7890.0	6.0	44.14886	-51.8186	1.0
7890.0	5.0	48.26825	-47.65019	1.0
7900.0	5.0	48.26825	-47.65019	1.0
7900.0	6.0	44.14886	-51.8186	1.0
7900.0	8.0	43.50724	-39.8788	1.0
7900.0	96.0	66.47211	-33.11978	2.0
7900.0	97.0	63.4704	-45.22038	1.0
7900.0	101.0	65.70763	-35.17102	2.0
7900.0	7.0	39.01217	-44.29094	1.0
7910.0	5.0	48.26825	-47.65019	1.0
7910.0	101.0	65.73133	-35.7377	2.0
7910.0	97.0	66.88441	-49.0417	1.0
7910.0	7.0	39.01217	-44.29094	1.0
7910.0	96.0	66.54623	-32.51015	2.0
7910.0	6.0	44.14886	-51.8186	1.0
7910.0	8.0	43.50724	-39.8788	1.0
7920.0	7.0	39.01217	-44.29094	1.0
7920.0	5.0	48.26825	-47.65019	1.0
7920.0	97.0	70.67707	-53.2698	1.0
7920.0	6.0	44.14886	-51.8186	1.0
7920.0	96.0	66.63221	-31.8955	2.0
7920.0	8.0	43.50724	-39.8788	1.0
7920.0	101.0	65.73962	-36.24993	2.0
7930.0	8.0	43.50724	-39.8788	1.0
7930.0	96.0	66.70705	-31.29049	2.0
7930.0	97.0	74.721	-57.75601	1.0
7930.0	7.0	39.01217	-44.29094	1.0
7930.0	5.0	48.26825	-47.65019	1.0
7930.0	101.0	65.73966	-36.72167	2.0
7930.0	6.0	44.14886	-51.8186	1.0
7940.0	6.0	44.14886	-51.8186	1.0
7940.0	8.0	43.50724	-39.8788	1.0
7940.0	101.0	65.78839	-37.17875	2.0
7940.0	96.0	66.80692	-30.67572	2.0
7940.0	5.0	48.26825	-47.65019	1.0
7940.0	7.0	39.01217	-44.29094	1.0
7950.0	6.0	44.14886	-51.8186	1.0
7950.0	101.0	65.93864	-37.61324	2.0
7950.0	5.0	48.26825	-47.65019	1.0
7950.0	96.0	66.93916	-30.05918	2.0
7950.0	8.0	43.50724	-39.8788	1.0
7950.0	7.0	39.01217	-44.29094	1.0
7960.0	96.0	67.11661	-29.46598	2.0
7960.0	5.0	48.26825	-47.65019	1.0
7960.0	6.0	44.14886	-51.8186	1.0
7960.0	101.0	66.18399	-38.0214	2.0
7960.0	8.0	43.50724	-39.8788	1.0
7960.0	7.0	39.01217	-44.29094	1.0
7970.0	96.0	67.35227	-28.9257	2.0
7970.0	7.0	39.01217	-44.29094	1.0
7970.0	101.0	66.47959	-38.39336	2.0
7970.0	5.0	48.26825	-47.65019	1.0
7970.0	6.0	44.14886	-51.8186	1.0
7970.0	8.0	43.50724	-39.8788	1.0
7980.0	8.0	43.50724	-39.8788	1.0
7980.0	102.0	30.60506	-9.38272	1.0
7980.0	6.0	44.14886	-51.8186	1.0
7980.0	5.0	48.26825	-47.65019	1.0
7980.0	101.0	66.85848	-38.75494	2.0
7980.0	7.0	39.01217	-44.29094	1.0
7980.0	96.0	67.65306	-28.45784	2.0
7990.0	96.0	68.02926	-28.01441	2.0
7990.0	7.0	39.01217	-44.29094	1.0
7990.0	101.0	67.29261	-39.10235	2.0
7990.0	102.0	33.55047	-12.60434	1.0
7990.0	5.0	48.26825	-47.65019	1.0
7990.0	8.0	43.50724	-39.8788	1.0
7990.0	6.0	44.14886	-51.8186	1.0
8000.0	101.0	67.76784	-39.46708	2.0
8000.0	7.0	39.01217	-44.29094	1.0
8000.0	5.0	48.26825	-47.65019	1.0
8000.0	102.0	36.4752	-15.81238	1.0
8000.0	96.0	68.45322	-27.55943	2.0
8000.0	6.0	44.14886	-51.8186	1.0
8000.0	8.0	43.50724	-39.8788	1.0
8010.0	8.0	43.50724	-39.8788	1.0
8010.0	101.0	68.29321	-39.85243	2.0
8010.0	6.0	44.14886	-51.8186	1.0
8010.0	102.0	39.35268	-18.98081	1.0
8010.0	5.0	48.26825	-47.65019	1.0
8010.0	96.0	68.89314	-27.08963	2.0
8010.0	7.0	39.01217	-44.29094	1.0
8020.0	6.0	44.14886	-51.8186	1.0
8020.0	102.0	42.19845	-22.1113	1.0
8020.0	103.0	30.87873	-9.47575	1.0
8020.0	101.0	68.78863	-40.2083	2.0
8020.0	7.0	39.01217	-44.29094	1.0
8020.0	96.0	69.34797	-26.62156	2.0
8020.0	8.0	43.50724	-39.8788	1.0
8020.0	5.0	48.26825	-47.65019	1.0
8030.0	7.0	39.01217	-44.29094	1.0
8030.0	101.0	69.26483	-40.53981	2.0
8030.0	5.0	48.26825	-47.65019	1.0
8030.0	96.0	69.80302	-26.1592	2.0
8030.0	102.0	45.04183	-25.2291	1.0
8030.0	6.0	44.14886	-51.8186	1.0
8030.0	8.0	43.50724	-39.8788	1.0
8030.0	103.0	33.79734	-12.70665	1.0
8040.0	7.0	39.01217	-44.29094	1.0
8040.0	6.0	44.14886	-51.8186	1.0
8040.0	5.0	48.26825	-47.65019	1.0
8040.0	96.0	70.24805	-25.70742	2.0
8040.0	8.0	43.50724	-39.8788	1.0
8040.0	103.0	36.68036	-15.90113	1.0
8040.0	101.0	69.72712	-40.89258	2.0
8040.0	102.0	47.88256	-28.33578	1.0
8040.0	104.0	82.89013	-58.86854	3.0
8050.0	5.0	48.26825	-47.65019	1.0
8050.0	104.0	81.84016	-57.3148	3.0
8050.0	102.0	50.70682	-31.44939	1.0
8050.0	101.0	70.18261	-41.30478	2.0
8050.0	103.0	39.50808	-19.05162	1.0
8050.0	6.0	44.14886	-51.8186	1.0
8050.0	96.0	70.67589	-25.26783	2.0
8050.0	8.0	43.50724	-39.8788	1.0
8050.0	7.0	39.01217	-44.29094	1.0
8060.0	103.0	42.31835	-22.18292	1.0
8060.0	8.0	43.50724	-39.8788	1.0
8060.0	104.0	80.72661	-55.77419	3.0
8060.0	96.0	71.08966	-24.83709	2.0
8060.0	5.0	48.26825	-47.65019	1.0
8060.0	102.0	53.53978	-34.59753	1.0
8060.0	7.0	39.01217	-44.29094	1.0
8060.0	6.0	44.14886	-51.8186	1.0
8060.0	101.0	70.64658	-41.7433	2.0
8070.0	103.0	45.13919	-25.32723	1.0
8070.0	105.0	31.83841	-10.76784	1.0
8070.0	7.0	39.01217	-44.29094	1.0
8070.0	6.0	44.14886	-51.8186	1.0
8070.0	8.0	43.50724	-39.8788	1.0
8070.0	101.0	71.11633	-42.17122	2.0
8070.0	104.0	79.61386	-54.32433	3.0
8070.0	96.0	71.48774	-24.4218	2.0
8070.0	5.0	48.26825	-47.65019	1.0
8070.0	102.0	56.4026	-37.76172	1.0
8080.0	5.0	48.26825	-47.65019	1.0
8080.0	96.0	71.90298	-23.95468	2.0
8080.0	102.0	59.28786	-40.92827	1.0
8080.0	104.0	78.48147	-52.9601	3.0
8080.0	6.0	44.14886	-51.8186	1.0
8080.0	7.0	39.01217	-44.29094	1.0
8080.0	105.0	35.38535	-14.75575	1.0
8080.0	101.0	71.57634	-42.55989	2.0
8080.0	103.0	47.96143	-28.4777	1.0
8080.0	8.0	43.50724	-39.8788	1.0
8090.0	96.0	72.35117	-23.44596	2.0
8090.0	102.0	62.19126	-44.10724	1.0
8090.0	8.0	43.50724	-39.8788	1.0
8090.0	101.0	72.03405	-42.90114	2.0
8090.0	6.0	44.14886	-51.8186	1.0
8090.0	103.0	50.79306	-31.63274	1.0
8090.0	104.0	77.29985	-51.63447	3.0
8090.0	105.0	38.7645	-18.51422	1.0
8090.0	5.0	48.26825	-47.65019	1.0
8090.0	7.0	39.01217	-44.29094	1.0
8100.0	8.0	43.50724	-39.8788	1.0
8100.0	102.0	65.09892	-47.31474	1.0
8100.0	5.0	48.26825	-47.65019	1.0
8100.0	103.0	53.65155	-34.79016	1.0
8100.0	104.0	76.10424	-50.32528	3.0
8100.0	101.0	72.52058	-43.26805	2.0
8100.0	105.0	41.94201	-22.04741	1.0
8100.0	7.0	39.01217	-44.29094	1.0
8100.0	6.0	44.14886	-51.8186	1.0
8110.0	104.0	74.90611	-49.00378	3.0
8110.0	105.0	45.01751	-25.47528	1.0
8110.0	103.0	56.52803	-37.96886	1.0
8110.0	6.0	44.14886	-51.8186	1.0
8110.0	8.0	43.50724	-39.8788	1.0
8110.0	101.0	73.0423	-43.70189	2.0
8110.0	7.0	39.01217	-44.29094	1.0
8110.0	5.0	48.26825	-47.65019	1.0
8110.0	102.0	68.0176	-50.55195	1.0
8120.0	104.0	73.71111	-47.6667	3.0
8120.0	7.0	39.01217	-44.29094	1.0
8120.0	105.0	48.01976	-28.82575	1.0
8120.0	8.0	43.50724	-39.8788	1.0
8120.0	103.0	59.40322	-41.1651	1.0
8120.0	102.0	70.94323	-53.81523	1.0
8120.0	101.0	73.52274	-44.11327	2.0
8120.0	5.0	48.26825	-47.65019	1.0
8120.0	6.0	44.14886	-51.8186	1.0
8130.0	102.0	73.88502	-57.10117	1.0
8130.0	103.0	62.29673	-44.37843	1.0
8130.0	6.0	44.14886	-51.8186	1.0
8130.0	105.0	50.97538	-32.09711	1.0
8130.0	8.0	43.50724	-39.8788	1.0
8130.0	7.0	39.01217	-44.29094	1.0
8130.0	101.0	73.95833	-44.48953	2.0
8130.0	104.0	72.51384	-46.34764	3.0
8130.0	5.0	48.26825	-47.65019	1.0
8140.0	6.0	44.14886	-51.8186	1.0
8140.0	104.0	71.29889	-45.05202	3.0
8140.0	7.0	39.01217	-44.29094	1.0
8140.0	102.0	76.83672	-60.39531	1.0
8140.0	103.0	65.1879	-47.61181	1.0
8140.0	101.0	74.36747	-44.87524	2.0
8140.0	105.0	53.903	-35.30455	1.0
8140.0	5.0	48.26825	-47.65019	1.0
8140.0	8.0	43.50724	-39.8788	1.0
8150.0	7.0	39.01217	-44.29094	1.0
8150.0	105.0	56.80266	-38.47557	1.0
8150.0	6.0	44.14886	-51.8186	1.0
8150.0	8.0	43.50724	-39.8788	1.0
8150.0	103.0	68.07716	-50.84404	1.0
8150.0	104.0	70.07769	-43.7613	3.0
8150.0	5.0	48.26825	-47.65019	1.0
8150.0	101.0	74.72697	-45.31994	2.0
8160.0	8.0	43.50724	-39.8788	1.0
8160.0	7.0	39.01217	-44.29094	1.0
8160.0	105.0	59.68771	-41.64754	1.0
8160.0	5.0	48.26825	-47.65019	1.0
8160.0	104.0	68.88506	-42.46669	3.0
8160.0	103.0	70.95565	-54.05727	1.0
8160.0	101.0	74.98049	-45.77985	2.0
8160.0	6.0	44.14886	-51.8186	1.0
8170.0	101.0	75.09262	-46.18983	2.0
8170.0	6.0	44.14886	-51.8186	1.0
8170.0	105.0	62.57219	-44.83101	1.0
8170.0	5.0	48.26825	-47.65019	1.0
8170.0	104.0	67.71568	-41.15937	3.0
8170.0	8.0	43.50724	-39.8788	1.0
8170.0	7.0	39.01217	-44.29094	1.0
8170.0	103.0	73.83328	-57.2866	1.0
8180.0	6.0	44.14886	-51.8186	1.0
8180.0	5.0	48.26825	-47.65019	1.0
8180.0	101.0	75.15587	-46.56657	2.0
8180.0	103.0	76.72842	-60.55071	1.0
8180.0	105.0	65.44535	-48.02409	1.0
8180.0	8.0	43.50724	-39.8788	1.0
8180.0	7.0	39.01217	-44.29094	1.0
8180.0	104.0	66.53917	-39.8662	3.0
8190.0	105.0	68.33833	-51.27621	1.0
8190.0	6.0	44.14886	-51.8186	1.0
8190.0	5.0	48.26825	-47.65019	1.0
8190.0	8.0	43.50724	-39.8788	1.0
8190.0	101.0	75.25422	-46.93586	2.0
8190.0	104.0	65.34017	-38.61628	3.0
8190.0	7.0	39.01217	-44.29094	1.0
8200.0	6.0	44.14886	-51.8186	1.0
8200.0	104.0	64.09896	-37.40628	3.0
8200.0	105.0	71.28548	-54.60513	1.0
8200.0	8.0	43.50724	-39.8788	1.0
8200.0	5.0	48.26825	-47.65019	1.0
8200.0	101.0	75.37221	-47.28561	2.0
8200.0	7.0	39.01217	-44.29094	1.0
8210.0	6.0	44.14886	-51.8186	1.0
8210.0	8.0	43.50724	-39.8788	1.0
8210.0	7.0	39.01217	-44.29094	1.0
8210.0	105.0	74.23131	-57.94774	1.0
8210.0	104.0	62.83443	-36.19156	3.0
8210.0	5.0	48.26825	-47.65019	1.0
8210.0	101.0	75.5068	-47.56677	2.0
8220.0	7.0	39.01217	-44.29094	1.0
8220.0	6.0	44.14886	-51.8186	1.0
8220.0	106.0	27.46762	-7.60234	3.0
8220.0	104.0	61.59514	-34.95357	3.0
8220.0	5.0	48.26825	-47.65019	1.0
8220.0	8.0	43.50724	-39.8788	1.0
8220.0	101.0	75.6561	-47.76536	2.0
8230.0	7.0	39.01217	-44.29094	1.0
8230.0	107.0	76.72874	-54.79748	1.0
8230.0	108.0	65.36346	-19.3435	1.0
8230.0	5.0	48.26825	-47.65019	1.0
8230.0	8.0	43.50724	-39.8788	1.0
8230.0	6.0	44.14886	-51.8186	1.0
8230.0	101.0	75.8144	-47.9236	2.0
8230.0	106.0	28.91498	-9.28162	3.0
8230.0	104.0	60.395	-33.6563	3.0
8240.0	107.0	72.92811	-50.58434	1.0
8240.0	6.0	44.14886	-51.8186	1.0
8240.0	101.0	75.91871	-48.0192	2.0
8240.0	5.0	48.26825	-47.65019	1.0
8240.0	108.0	63.90676	-20.71318	1.0
8240.0	7.0	39.01217	-44.29094	1.0
8240.0	106.0	30.36833	-10.94134	3.0
8240.0	8.0	43.50724	-39.8788	1.0
8240.0	104.0	59.28635	-32.30849	3.0
8250.0	108.0	62.62579	-21.90003	1.0
8250.0	7.0	39.01217	-44.29094	1.0
8250.0	107.0	69.1006	-46.41762	1.0
8250.0	106.0	31.81782	-12.5944	3.0
8250.0	6.0	44.14886	-51.8186	1.0
8250.0	5.0	48.26825	-47.65019	1.0
8250.0	101.0	75.94765	-48.0479	2.0
8250.0	8.0	43.50724	-39.8788	1.0
8250.0	104.0	58.22964	-30.9272	3.0
8260.0	6.0	44.14886	-51.8186	1.0
8260.0	5.0	48.26825	-47.65019	1.0
8260.0	8.0	43.50724	-39.8788	1.0
8260.0	108.0	61.5561	-22.86909	1.0
8260.0	106.0	33.25285	-14.23075	3.0
8260.0	107.0	65.25916	-42.25587	1.0
8260.0	7.0	39.01217	-44.29094	1.0
8260.0	101.0	75.93536	-48.04925	2.0
8260.0	104.0	57.17519	-29.54203	3.0
8270.0	107.0	61.43644	-38.07571	1.0
8270.0	101.0	75.90989	-48.05333	2.0
8270.0	8.0	43.50724	-39.8788	1.0
8270.0	108.0	60.73546	-23.61372	1.0
8270.0	104.0	56.07577	-28.16146	3.0
8270.0	106.0	34.67523	-15.83664	3.0
8270.0	6.0	44.14886	-51.8186	1.0
8270.0	7.0	39.01217	-44.29094	1.0
8270.0	5.0	48.26825	-47.65019	1.0
8280.0	106.0	36.08647	-17.42246	3.0
8280.0	5.0	48.26825	-47.65019	1.0
8280.0	108.0	60.15489	-24.14394	1.0
8280.0	101.0	75.90253	-48.05445	2.0
8280.0	7.0	39.01217	-44.29094	1.0
8280.0	8.0	43.50724	-39.8788	1.0
8280.0	6.0	44.14886	-51.8186	1.0
8280.0	104.0	54.92961	-26.79739	3.0
8280.0	107.0	57.63402	-33.89387	1.0
8290.0	104.0	53.77012	-25.43889	3.0
8290.0	8.0	43.50724	-39.8788	1.0
8290.0	7.0	39.01217	-44.29094	1.0
8290.0	6.0	44.14886	-51.8186	1.0
8290.0	106.0	37.49457	-18.99559	3.0
8290.0	101.0	75.92447	-48.04768	2.0
8290.0	107.0	53.87461	-29.6852	1.0
8290.0	108.0	59.7541	-24.51875	1.0
8290.0	5.0	48.26825	-47.65019	1.0
8300.0	107.0	50.12076	-25.44484	1.0
8300.0	5.0	48.26825	-47.65019	1.0
8300.0	108.0	59.48692	-24.76305	1.0
8300.0	6.0	44.14886	-51.8186	1.0
8300.0	104.0	52.58386	-24.04357	3.0
8300.0	101.0	75.9586	-48.06355	2.0
8300.0	8.0	43.50724	-39.8788	1.0
8300.0	106.0	38.91464	-20.57832	3.0
8300.0	7.0	39.01217	-44.29094	1.0
8310.0	106.0	40.35503	-22.17549	3.0
8310.0	104.0	51.38325	-22.62051	3.0
8310.0	5.0	48.26825	-47.65019	1.0
8310.0	7.0	39.01217	-44.29094	1.0
8310.0	8.0	43.50724	-39.8788	1.0
8310.0	107.0	46.38033	-21.17047	1.0
8310.0	6.0	44.14886	-51.8186	1.0
8310.0	108.0	59.33476	-24.90375	1.0
8310.0	101.0	75.9821	-48.14576	2.0
8320.0	5.0	48.26825	-47.65019	1.0
8320.0	8.0	43.50724	-39.8788	1.0
8320.0	6.0	44.14886	-51.8186	1.0
8320.0	106.0	41.77652	-23.75916	3.0
8320.0	108.0	59.29131	-24.94603	1.0
8320.0	101.0	76.00713	-48.28956	2.0
8320.0	104.0	50.21134	-21.20818	3.0
8320.0	7.0	39.01217	-44.29094	1.0
8320.0	107.0	42.63166	-16.88609	1.0
8320.0	109.0	77.82365	-56.00674	1.0
8330.0	107.0	38.85115	-12.601	1.0
8330.0	109.0	74.11753	-51.68724	1.0
8330.0	8.0	43.50724	-39.8788	1.0
8330.0	7.0	39.01217	-44.29094	1.0
8330.0	5.0	48.26825	-47.65019	1.0
8330.0	104.0	49.0407	-19.78253	3.0
8330.0	101.0	76.06363	-48.44857	2.0
8330.0	6.0	44.14886	-51.8186	1.0
8330.0	106.0	43.18289	-25.34455	3.0
8330.0	108.0	59.29797	-24.94132	1.0
8340.0	5.0	48.26825	-47.65019	1.0
8340.0	7.0	39.01217	-44.29094	1.0
8340.0	109.0	70.4098	-47.4386	1.0
8340.0	104.0	47.82774	-18.36704	3.0
8340.0	8.0	43.50724	-39.8788	1.0
8340.0	6.0	44.14886	-51.8186	1.0
8340.0	107.0	35.01902	-8.34277	1.0
8340.0	106.0	44.5735	-26.94011	3.0
8340.0	108.0	59.29251	-24.93909	1.0
8340.0	101.0	76.14747	-48.5756	2.0
8350.0	101.0	76.26394	-48.69179	2.0
8350.0	109.0	66.68301	-43.23738	1.0
8350.0	108.0	59.2862	-24.94494	1.0
8350.0	5.0	48.26825	-47.65019	1.0
8350.0	106.0	45.96626	-28.54531	3.0
8350.0	6.0	44.14886	-51.8186	1.0
8350.0	7.0	39.01217	-44.29094	1.0
8350.0	104.0	46.5804	-16.97192	3.0
8350.0	8.0	43.50724	-39.8788	1.0
8360.0	109.0	62.95756	-39.06351	1.0
8360.0	8.0	43.50724	-39.8788	1.0
8360.0	104.0	45.33423	-15.59143	3.0
8360.0	110.0	78.06314	-56.80522	1.0
8360.0	101.0	76.41077	-48.80134	2.0
8360.0	5.0	48.26825	-47.65019	1.0
8360.0	106.0	47.36649	-30.15654	3.0
8360.0	108.0	59.28772	-24.94861	1.0
8360.0	7.0	39.01217	-44.29094	1.0
8360.0	6.0	44.14886	-51.8186	1.0
8370.0	6.0	44.14886	-51.8186	1.0
8370.0	106.0	48.76051	-31.73688	3.0
8370.0	8.0	43.50724	-39.8788	1.0
8370.0	110.0	74.84517	-53.22301	1.0
8370.0	7.0	39.01217	-44.29094	1.0
8370.0	104.0	44.07816	-14.18325	3.0
8370.0	109.0	59.22233	-34.89265	1.0
8370.0	108.0	59.2865	-24.95134	1.0
8370.0	5.0	48.26825	-47.65019	1.0
8380.0	106.0	50.16977	-33.28885	3.0
8380.0	108.0	59.28681	-24.95033	1.0
8380.0	104.0	42.81987	-12.74979	3.0
8380.0	6.0	44.14886	-51.8186	1.0
8380.0	109.0	55.40822	-30.67055	1.0
8380.0	111.0	65.15613	-18.71071	1.0
8380.0	110.0	71.8148	-49.85993	1.0
8380.0	5.0	48.26825	-47.65019	1.0
8380.0	8.0	43.50724	-39.8788	1.0
8380.0	7.0	39.01217	-44.29094	1.0
8390.0	108.0	59.28854	-24.95454	1.0
8390.0	111.0	64.84462	-19.01571	1.0
8390.0	5.0	48.26825	-47.65019	1.0
8390.0	106.0	51.61135	-34.80918	3.0
8390.0	104.0	41.56584	-11.31466	3.0
8390.0	109.0	51.55617	-26.42795	1.0
8390.0	8.0	43.50724	-39.8788	1.0
8390.0	6.0	44.14886	-51.8186	1.0
8390.0	110.0	69.021	-46.75457	1.0
8390.0	7.0	39.01217	-44.29094	1.0
8400.0	104.0	40.27407	-9.87342	3.0
8400.0	6.0	44.14886	-51.8186	1.0
8400.0	5.0	48.26825	-47.65019	1.0
8400.0	111.0	64.62559	-19.22975	1.0
8400.0	108.0	59.28334	-24.96005	1.0
8400.0	7.0	39.01217	-44.29094	1.0
8400.0	109.0	47.64356	-22.14662	1.0
8400.0	110.0	66.46434	-43.91274	1.0
8400.0	106.0	53.04878	-36.33103	3.0
8400.0	8.0	43.50724	-39.8788	1.0
8410.0	109.0	43.67712	-17.83151	1.0
8410.0	6.0	44.14886	-51.8186	1.0
8410.0	8.0	43.50724	-39.8788	1.0
8410.0	111.0	64.49628	-19.36027	1.0
8410.0	106.0	54.49107	-37.86394	3.0
8410.0	112.0	79.11308	-58.18244	1.0
8410.0	7.0	39.01217	-44.29094	1.0
8410.0	104.0	38.97243	-8.42545	3.0
8410.0	5.0	48.26825	-47.65019	1.0
8410.0	108.0	59.28354	-24.95819	1.0
8410.0	110.0	64.15669	-41.35293	1.0
8420.0	6.0	44.14886	-51.8186	1.0
8420.0	112.0	76.04711	-54.71962	1.0
8420.0	8.0	43.50724	-39.8788	1.0
8420.0	5.0	48.26825	-47.65019	1.0
8420.0	104.0	37.67793	-6.95888	3.0
8420.0	7.0	39.01217	-44.29094	1.0
8420.0	111.0	64.44596	-19.40526	1.0
8420.0	108.0	59.27794	-24.95853	1.0
8420.0	110.0	62.13029	-39.09994	1.0
8420.0	106.0	55.9578	-39.3946	3.0
8420.0	109.0	39.65696	-13.49712	1.0
8430.0	8.0	43.50724	-39.8788	1.0
8430.0	106.0	57.4635	-40.95669	3.0
8430.0	108.0	59.29613	-24.94093	1.0
8430.0	112.0	73.07678	-51.39344	1.0
8430.0	104.0	36.39095	-5.48883	3.0
8430.0	109.0	35.58225	-9.12513	1.0
8430.0	6.0	44.14886	-51.8186	1.0
8430.0	5.0	48.26825	-47.65019	1.0
8430.0	111.0	64.45058	-19.40126	1.0
8430.0	110.0	60.45953	-37.13012	1.0
8430.0	7.0	39.01217	-44.29094	1.0
8440.0	110.0	59.3212	-35.34359	1.0
8440.0	111.0	64.48835	-19.36741	1.0
8440.0	106.0	59.01194	-42.5648	3.0
8440.0	5.0	48.26825	-47.65019	1.0
8440.0	7.0	39.01217	-44.29094	1.0
8440.0	6.0	44.14886	-51.8186	1.0
8440.0	112.0	70.2955	-48.27919	1.0
8440.0	108.0	59.30351	-24.93725	1.0
8440.0	104.0	35.07831	-4.0231	3.0
8440.0	8.0	43.50724	-39.8788	1.0
8450.0	106.0	60.5655	-44.22315	3.0
8450.0	108.0	59.2715	-24.97153	1.0
8450.0	104.0	33.72213	-2.53918	3.0
