6920.0	5.0	45.5205	-50.75685	1.0
6920.0	88.0	39.60026	-11.57789	1.0
6920.0	89.0	61.87255	-43.96342	1.0
6920.0	79.0	78.32458	-48.94667	2.0
6920.0	90.0	68.75993	-26.97523	2.0
6920.0	78.0	68.36665	-38.34422	2.0
6930.0	88.0	37.57242	-9.33801	1.0
6930.0	79.0	78.68115	-49.33035	2.0
6930.0	81.0	63.11529	-52.16376	2.0
6930.0	4.0	69.58961	-22.31823	1.0
6930.0	89.0	64.93553	-47.34674	1.0
6930.0	7.0	43.75922	-39.90672	1.0
6930.0	90.0	68.32813	-27.43245	2.0
6930.0	5.0	45.5205	-50.75685	1.0
6930.0	6.0	39.78692	-44.06284	1.0
6930.0	78.0	68.06089	-38.05336	2.0
6930.0	3.0	49.40744	-46.6899	1.0
6940.0	4.0	69.58961	-22.31823	1.0
6940.0	6.0	39.78692	-44.06284	1.0
6940.0	81.0	63.54443	-52.55981	2.0
6940.0	7.0	43.75922	-39.90672	1.0
6940.0	88.0	35.39023	-6.95784	1.0
6940.0	79.0	79.06242	-49.69956	2.0
6940.0	89.0	67.97773	-50.70249	1.0
6940.0	5.0	45.5205	-50.75685	1.0
6940.0	78.0	67.78224	-37.75177	2.0
6940.0	90.0	67.90132	-27.8914	2.0
6940.0	3.0	49.40744	-46.6899	1.0
6950.0	81.0	63.96234	-52.9738	2.0
6950.0	6.0	39.78692	-44.06284	1.0
6950.0	5.0	45.5205	-50.75685	1.0
6950.0	3.0	49.40744	-46.6899	1.0
6950.0	89.0	70.98033	-54.02993	1.0
6950.0	4.0	69.58961	-22.31823	1.0
6950.0	90.0	67.50855	-28.36768	2.0
6950.0	7.0	43.75922	-39.90672	1.0
6950.0	78.0	67.53457	-37.44677	2.0
6950.0	79.0	79.4364	-50.06726	2.0
6960.0	6.0	39.78692	-44.06284	1.0
6960.0	79.0	79.79114	-50.47602	2.0
6960.0	81.0	64.35315	-53.42154	2.0
6960.0	4.0	69.58961	-22.31823	1.0
6960.0	89.0	73.95594	-57.32035	1.0
6960.0	3.0	49.40744	-46.6899	1.0
6960.0	78.0	67.31697	-37.13938	2.0
6960.0	90.0	67.17294	-28.90708	2.0
6960.0	5.0	45.5205	-50.75685	1.0
6960.0	7.0	43.75922	-39.90672	1.0
6970.0	79.0	80.14276	-50.91425	2.0
6970.0	3.0	49.40744	-46.6899	1.0
6970.0	7.0	43.75922	-39.90672	1.0
6970.0	90.0	66.88951	-29.49742	2.0
6970.0	4.0	69.58961	-22.31823	1.0
6970.0	81.0	64.73704	-53.86522	2.0
6970.0	5.0	45.5205	-50.75685	1.0
6970.0	6.0	39.78692	-44.06284	1.0
6970.0	78.0	67.12528	-36.82692	2.0
6980.0	6.0	39.78692	-44.06284	1.0
6980.0	81.0	65.11815	-54.3035	2.0
6980.0	79.0	80.47239	-51.35118	2.0
6980.0	7.0	43.75922	-39.90672	1.0
6980.0	3.0	49.40744	-46.6899	1.0
6980.0	78.0	66.94252	-36.47209	2.0
6980.0	5.0	45.5205	-50.75685	1.0
6980.0	90.0	66.6466	-30.10121	2.0
6980.0	4.0	69.58961	-22.31823	1.0
6990.0	7.0	43.75922	-39.90672	1.0
6990.0	6.0	39.78692	-44.06284	1.0
6990.0	90.0	66.41827	-30.70144	2.0
6990.0	78.0	66.76273	-36.09432	2.0
6990.0	81.0	65.51358	-54.73082	2.0
6990.0	79.0	80.80753	-51.78206	2.0
6990.0	3.0	49.40744	-46.6899	1.0
6990.0	5.0	45.5205	-50.75685	1.0
6990.0	4.0	69.58961	-22.31823	1.0
7000.0	3.0	49.40744	-46.6899	1.0
7000.0	5.0	45.5205	-50.75685	1.0
7000.0	81.0	65.93188	-55.13337	2.0
7000.0	90.0	66.18892	-31.28074	2.0
7000.0	4.0	69.58961	-22.31823	1.0
7000.0	78.0	66.61844	-35.72386	2.0
7000.0	6.0	39.78692	-44.06284	1.0
7000.0	7.0	43.75922	-39.90672	1.0
7000.0	79.0	81.17572	-52.23987	2.0
7010.0	7.0	43.75922	-39.90672	1.0
7010.0	81.0	66.35884	-55.51857	2.0
7010.0	5.0	45.5205	-50.75685	1.0
7010.0	90.0	65.95163	-31.86786	2.0
7010.0	78.0	66.52674	-35.32032	2.0
7010.0	79.0	81.54926	-52.70104	2.0
7010.0	4.0	69.58961	-22.31823	1.0
7010.0	6.0	39.78692	-44.06284	1.0
7010.0	3.0	49.40744	-46.6899	1.0
7020.0	79.0	81.93239	-53.13442	2.0
7020.0	81.0	66.80052	-55.85805	2.0
7020.0	78.0	66.45111	-34.87002	2.0
7020.0	4.0	69.58961	-22.31823	1.0
7020.0	91.0	72.88845	-63.13333	2.0
7020.0	6.0	39.78692	-44.06284	1.0
7020.0	7.0	43.75922	-39.90672	1.0
7020.0	5.0	45.5205	-50.75685	1.0
7020.0	3.0	49.40744	-46.6899	1.0
7020.0	90.0	65.75414	-32.47614	2.0
7030.0	91.0	72.51876	-62.693	2.0
7030.0	7.0	43.75922	-39.90672	1.0
7030.0	4.0	69.58961	-22.31823	1.0
7030.0	3.0	49.40744	-46.6899	1.0
7030.0	6.0	39.78692	-44.06284	1.0
7030.0	5.0	45.5205	-50.75685	1.0
7030.0	90.0	65.60821	-33.04998	2.0
7030.0	79.0	82.30955	-53.54537	2.0
7030.0	81.0	67.24554	-56.20125	2.0
7030.0	78.0	66.34039	-34.4187	2.0
7040.0	81.0	67.6989	-56.56364	2.0
7040.0	91.0	72.12775	-62.26926	2.0
7040.0	3.0	49.40744	-46.6899	1.0
7040.0	5.0	45.5205	-50.75685	1.0
7040.0	78.0	66.18189	-33.97208	2.0
7040.0	4.0	69.58961	-22.31823	1.0
7040.0	90.0	65.54332	-33.65217	2.0
7040.0	7.0	43.75922	-39.90672	1.0
7040.0	6.0	39.78692	-44.06284	1.0
7040.0	79.0	82.70456	-53.94434	2.0
7050.0	6.0	39.78692	-44.06284	1.0
7050.0	78.0	66.0897	-33.55354	2.0
7050.0	91.0	71.73739	-61.83404	2.0
7050.0	3.0	49.40744	-46.6899	1.0
7050.0	90.0	65.56114	-34.2965	2.0
7050.0	7.0	43.75922	-39.90672	1.0
7050.0	81.0	68.13891	-56.94969	2.0
7050.0	4.0	69.58961	-22.31823	1.0
7050.0	5.0	45.5205	-50.75685	1.0
7060.0	6.0	39.78692	-44.06284	1.0
7060.0	90.0	65.58891	-34.94244	2.0
7060.0	78.0	65.97374	-33.15783	2.0
7060.0	7.0	43.75922	-39.90672	1.0
7060.0	3.0	49.40744	-46.6899	1.0
7060.0	91.0	71.34654	-61.40809	2.0
7060.0	5.0	45.5205	-50.75685	1.0
7060.0	81.0	68.55987	-57.35494	2.0
7060.0	4.0	69.58961	-22.31823	1.0
7070.0	6.0	39.78692	-44.06284	1.0
7070.0	3.0	49.40744	-46.6899	1.0
7070.0	90.0	65.58188	-35.57448	2.0
7070.0	4.0	69.58961	-22.31823	1.0
7070.0	81.0	68.96827	-57.75018	2.0
7070.0	91.0	70.95007	-61.00954	2.0
7070.0	7.0	43.75922	-39.90672	1.0
7070.0	78.0	65.79474	-32.75951	2.0
7070.0	5.0	45.5205	-50.75685	1.0
7080.0	5.0	45.5205	-50.75685	1.0
7080.0	6.0	39.78692	-44.06284	1.0
7080.0	90.0	65.58433	-36.14569	2.0
7080.0	78.0	65.57417	-32.31966	2.0
7080.0	81.0	69.36063	-58.15841	2.0
7080.0	4.0	69.58961	-22.31823	1.0
7080.0	7.0	43.75922	-39.90672	1.0
7080.0	3.0	49.40744	-46.6899	1.0
7080.0	91.0	70.57711	-60.60754	2.0
7090.0	81.0	69.74306	-58.57157	2.0
7090.0	78.0	65.32104	-31.86311	2.0
7090.0	7.0	43.75922	-39.90672	1.0
7090.0	3.0	49.40744	-46.6899	1.0
7090.0	90.0	65.68198	-36.6542	2.0
7090.0	4.0	69.58961	-22.31823	1.0
7090.0	5.0	45.5205	-50.75685	1.0
7090.0	6.0	39.78692	-44.06284	1.0
7090.0	91.0	70.19083	-60.18286	2.0
7100.0	4.0	69.58961	-22.31823	1.0
7100.0	6.0	39.78692	-44.06284	1.0
7100.0	5.0	45.5205	-50.75685	1.0
7100.0	91.0	69.78753	-59.72131	2.0
7100.0	78.0	65.03679	-31.3961	2.0
7100.0	81.0	70.09013	-59.00501	2.0
7100.0	3.0	49.40744	-46.6899	1.0
7100.0	90.0	65.94561	-37.15582	2.0
7100.0	7.0	43.75922	-39.90672	1.0
7110.0	81.0	70.45736	-59.42524	2.0
7110.0	91.0	69.41689	-59.24715	2.0
7110.0	4.0	69.58961	-22.31823	1.0
7110.0	6.0	39.78692	-44.06284	1.0
7110.0	78.0	64.70012	-30.93283	2.0
7110.0	7.0	43.75922	-39.90672	1.0
7110.0	90.0	66.34254	-37.65187	2.0
7110.0	5.0	45.5205	-50.75685	1.0
7110.0	3.0	49.40744	-46.6899	1.0
7120.0	3.0	49.40744	-46.6899	1.0
7120.0	78.0	64.30657	-30.46031	2.0
7120.0	91.0	69.06632	-58.79541	2.0
7120.0	6.0	39.78692	-44.06284	1.0
7120.0	7.0	43.75922	-39.90672	1.0
7120.0	4.0	69.58961	-22.31823	1.0
7120.0	81.0	70.83838	-59.84919	2.0
7120.0	90.0	66.78833	-38.11917	2.0
7120.0	5.0	45.5205	-50.75685	1.0
7130.0	3.0	49.40744	-46.6899	1.0
7130.0	81.0	71.1732	-60.31682	2.0
7130.0	91.0	68.72801	-58.34522	2.0
7130.0	5.0	45.5205	-50.75685	1.0
7130.0	90.0	67.23674	-38.5918	2.0
7130.0	7.0	43.75922	-39.90672	1.0
7130.0	4.0	69.58961	-22.31823	1.0
7130.0	6.0	39.78692	-44.06284	1.0
7130.0	78.0	63.9095	-29.95369	2.0
7140.0	78.0	63.54806	-29.42161	2.0
7140.0	90.0	67.68259	-39.08131	2.0
7140.0	91.0	68.39032	-57.90638	2.0
7140.0	7.0	43.75922	-39.90672	1.0
7140.0	3.0	49.40744	-46.6899	1.0
7140.0	6.0	39.78692	-44.06284	1.0
7140.0	81.0	71.48422	-60.79423	2.0
7140.0	4.0	69.58961	-22.31823	1.0
7140.0	5.0	45.5205	-50.75685	1.0
7150.0	4.0	69.58961	-22.31823	1.0
7150.0	90.0	68.12915	-39.57854	2.0
7150.0	7.0	43.75922	-39.90672	1.0
7150.0	5.0	45.5205	-50.75685	1.0
7150.0	3.0	49.40744	-46.6899	1.0
7150.0	81.0	71.78788	-61.2834	2.0
7150.0	78.0	63.23464	-28.88061	2.0
7150.0	91.0	68.04123	-57.47989	2.0
7150.0	6.0	39.78692	-44.06284	1.0
7160.0	7.0	43.75922	-39.90672	1.0
7160.0	78.0	62.94957	-28.34912	2.0
7160.0	3.0	49.40744	-46.6899	1.0
7160.0	5.0	45.5205	-50.75685	1.0
7160.0	4.0	69.58961	-22.31823	1.0
7160.0	6.0	39.78692	-44.06284	1.0
7160.0	91.0	67.69876	-57.03642	2.0
7160.0	90.0	68.57447	-40.06982	2.0
7160.0	81.0	72.09329	-61.77212	2.0
7170.0	7.0	43.75922	-39.90672	1.0
7170.0	78.0	62.66725	-27.83817	2.0
7170.0	6.0	39.78692	-44.06284	1.0
7170.0	91.0	67.34233	-56.59068	2.0
7170.0	5.0	45.5205	-50.75685	1.0
7170.0	90.0	69.01857	-40.55414	2.0
7170.0	4.0	69.58961	-22.31823	1.0
7170.0	3.0	49.40744	-46.6899	1.0
7170.0	81.0	72.39864	-62.25436	2.0
7180.0	92.0	31.8408	-7.11448	1.0
7180.0	90.0	69.44297	-41.05724	2.0
7180.0	6.0	39.78692	-44.06284	1.0
7180.0	7.0	43.75922	-39.90672	1.0
7180.0	4.0	69.58961	-22.31823	1.0
7180.0	5.0	45.5205	-50.75685	1.0
7180.0	81.0	72.71787	-62.73601	2.0
7180.0	78.0	62.37153	-27.35383	2.0
7180.0	3.0	49.40744	-46.6899	1.0
7180.0	91.0	66.99815	-56.14595	2.0
7190.0	5.0	45.5205	-50.75685	1.0
7190.0	6.0	39.78692	-44.06284	1.0
7190.0	91.0	66.64877	-55.7195	2.0
7190.0	4.0	69.58961	-22.31823	1.0
7190.0	3.0	49.40744	-46.6899	1.0
7190.0	92.0	34.0291	-9.43277	1.0
7190.0	90.0	69.86732	-41.57138	2.0
7190.0	7.0	43.75922	-39.90672	1.0
7190.0	78.0	62.04566	-26.91647	2.0
7190.0	81.0	73.06496	-63.20696	2.0
7200.0	3.0	49.40744	-46.6899	1.0
7200.0	92.0	36.20823	-11.75563	1.0
7200.0	5.0	45.5205	-50.75685	1.0
7200.0	78.0	61.70974	-26.49963	2.0
7200.0	6.0	39.78692	-44.06284	1.0
7200.0	7.0	43.75922	-39.90672	1.0
7200.0	4.0	69.58961	-22.31823	1.0
7200.0	90.0	70.29675	-42.10641	2.0
7200.0	91.0	66.29253	-55.2991	2.0
7210.0	90.0	70.73103	-42.64779	2.0
7210.0	3.0	49.40744	-46.6899	1.0
7210.0	91.0	65.93072	-54.86812	2.0
7210.0	7.0	43.75922	-39.90672	1.0
7210.0	78.0	61.41531	-26.08008	2.0
7210.0	4.0	69.58961	-22.31823	1.0
7210.0	6.0	39.78692	-44.06284	1.0
7210.0	92.0	38.26324	-14.01327	1.0
7210.0	5.0	45.5205	-50.75685	1.0
7220.0	4.0	69.58961	-22.31823	1.0
7220.0	6.0	39.78692	-44.06284	1.0
7220.0	5.0	45.5205	-50.75685	1.0
7220.0	92.0	40.18304	-16.14767	1.0
7220.0	78.0	61.17231	-25.62773	2.0
7220.0	3.0	49.40744	-46.6899	1.0
7220.0	90.0	71.17288	-43.15281	2.0
7220.0	7.0	43.75922	-39.90672	1.0
7220.0	93.0	32.53408	-12.21346	1.0
7220.0	91.0	65.56382	-54.43713	2.0
7230.0	91.0	65.22275	-53.99334	2.0
7230.0	78.0	60.94848	-25.17618	2.0
7230.0	92.0	41.96431	-18.15021	1.0
7230.0	7.0	43.75922	-39.90672	1.0
7230.0	3.0	49.40744	-46.6899	1.0
7230.0	93.0	35.87409	-15.95869	1.0
7230.0	4.0	69.58961	-22.31823	1.0
7230.0	5.0	45.5205	-50.75685	1.0
7230.0	6.0	39.78692	-44.06284	1.0
7230.0	90.0	71.59339	-43.60836	2.0
7240.0	7.0	43.75922	-39.90672	1.0
7240.0	3.0	49.40744	-46.6899	1.0
7240.0	5.0	45.5205	-50.75685	1.0
7240.0	6.0	39.78692	-44.06284	1.0
7240.0	78.0	60.72747	-24.70275	2.0
7240.0	4.0	69.58961	-22.31823	1.0
7240.0	91.0	64.88737	-53.55087	2.0
7240.0	90.0	72.00584	-44.03318	2.0
7240.0	93.0	39.22353	-19.69912	1.0
7240.0	92.0	43.65315	-19.9998	1.0
7250.0	92.0	45.32587	-21.70671	1.0
7250.0	4.0	69.58961	-22.31823	1.0
7250.0	90.0	72.4182	-44.46125	2.0
7250.0	7.0	43.75922	-39.90672	1.0
7250.0	91.0	64.53791	-53.12848	2.0
7250.0	3.0	49.40744	-46.6899	1.0
7250.0	78.0	60.46823	-24.2378	2.0
7250.0	93.0	42.59368	-23.42258	1.0
7250.0	6.0	39.78692	-44.06284	1.0
7250.0	5.0	45.5205	-50.75685	1.0
7260.0	90.0	72.84157	-44.8839	2.0
7260.0	91.0	64.15516	-52.71863	2.0
7260.0	3.0	49.40744	-46.6899	1.0
7260.0	6.0	39.78692	-44.06284	1.0
7260.0	93.0	46.0021	-27.10182	1.0
7260.0	4.0	69.58961	-22.31823	1.0
7260.0	78.0	60.17209	-23.78788	2.0
7260.0	5.0	45.5205	-50.75685	1.0
7260.0	7.0	43.75922	-39.90672	1.0
7260.0	92.0	47.05781	-23.28428	1.0
7270.0	6.0	39.78692	-44.06284	1.0
7270.0	5.0	45.5205	-50.75685	1.0
7270.0	93.0	49.45061	-30.74759	1.0
7270.0	91.0	63.76972	-52.31308	2.0
7270.0	7.0	43.75922	-39.90672	1.0
7270.0	92.0	48.86508	-24.62175	1.0
7270.0	3.0	49.40744	-46.6899	1.0
7270.0	4.0	69.58961	-22.31823	1.0
7270.0	90.0	73.28946	-45.26179	2.0
7270.0	78.0	59.84655	-23.35056	2.0
7280.0	90.0	73.71597	-45.63725	2.0
7280.0	6.0	39.78692	-44.06284	1.0
7280.0	5.0	45.5205	-50.75685	1.0
7280.0	4.0	69.58961	-22.31823	1.0
7280.0	7.0	43.75922	-39.90672	1.0
7280.0	78.0	59.48439	-22.92901	2.0
7280.0	92.0	50.85069	-25.60602	1.0
7280.0	93.0	52.9395	-34.36955	1.0
7280.0	3.0	49.40744	-46.6899	1.0
7280.0	91.0	63.35708	-51.91879	2.0
7290.0	78.0	59.10363	-22.51102	2.0
7290.0	91.0	62.94009	-51.50916	2.0
7290.0	7.0	43.75922	-39.90672	1.0
7290.0	93.0	56.45329	-37.97519	1.0
7290.0	90.0	74.07177	-46.07954	2.0
7290.0	5.0	45.5205	-50.75685	1.0
7290.0	92.0	52.95326	-26.21406	1.0
7290.0	4.0	69.58961	-22.31823	1.0
7290.0	3.0	49.40744	-46.6899	1.0
7290.0	6.0	39.78692	-44.06284	1.0
7300.0	78.0	58.70266	-22.10337	2.0
7300.0	4.0	69.58961	-22.31823	1.0
7300.0	93.0	59.95447	-41.61381	1.0
7300.0	91.0	62.53672	-51.10531	2.0
7300.0	5.0	45.5205	-50.75685	1.0
7300.0	6.0	39.78692	-44.06284	1.0
7300.0	7.0	43.75922	-39.90672	1.0
7300.0	90.0	74.34152	-46.62612	2.0
7300.0	92.0	55.14285	-26.40448	1.0
7300.0	3.0	49.40744	-46.6899	1.0
7310.0	78.0	58.2803	-21.71342	2.0
7310.0	91.0	62.11688	-50.72778	2.0
7310.0	7.0	43.75922	-39.90672	1.0
7310.0	92.0	57.36921	-26.15565	1.0
7310.0	5.0	45.5205	-50.75685	1.0
7310.0	3.0	49.40744	-46.6899	1.0
7310.0	4.0	69.58961	-22.31823	1.0
7310.0	93.0	63.44624	-45.29134	1.0
7310.0	90.0	74.52731	-47.26679	2.0
7310.0	6.0	39.78692	-44.06284	1.0
7320.0	5.0	45.5205	-50.75685	1.0
7320.0	78.0	57.86459	-21.31723	2.0
7320.0	4.0	69.58961	-22.31823	1.0
7320.0	6.0	39.78692	-44.06284	1.0
7320.0	92.0	59.59846	-25.43525	1.0
7320.0	3.0	49.40744	-46.6899	1.0
7320.0	7.0	43.75922	-39.90672	1.0
7320.0	93.0	66.92905	-49.00554	1.0
7320.0	91.0	61.70384	-50.37065	2.0
7320.0	90.0	74.58206	-47.93812	2.0
7330.0	91.0	61.2888	-50.05607	2.0
7330.0	7.0	43.75922	-39.90672	1.0
7330.0	93.0	70.33693	-52.74781	1.0
7330.0	5.0	45.5205	-50.75685	1.0
7330.0	92.0	61.78666	-24.24658	1.0
7330.0	78.0	57.4597	-20.92319	2.0
7330.0	6.0	39.78692	-44.06284	1.0
7330.0	4.0	69.58961	-22.31823	1.0
7330.0	90.0	74.57036	-48.64111	2.0
7330.0	3.0	49.40744	-46.6899	1.0
7340.0	92.0	63.8758	-22.62553	1.0
7340.0	78.0	57.07615	-20.52987	2.0
7340.0	4.0	69.58961	-22.31823	1.0
7340.0	6.0	39.78692	-44.06284	1.0
7340.0	7.0	43.75922	-39.90672	1.0
7340.0	91.0	60.87127	-49.75933	2.0
7340.0	5.0	45.5205	-50.75685	1.0
7340.0	90.0	74.54993	-49.3771	2.0
7340.0	93.0	73.67944	-56.45998	1.0
7340.0	3.0	49.40744	-46.6899	1.0
7350.0	7.0	43.75922	-39.90672	1.0
7350.0	6.0	39.78692	-44.06284	1.0
7350.0	78.0	56.69306	-20.1562	2.0
7350.0	3.0	49.40744	-46.6899	1.0
7350.0	5.0	45.5205	-50.75685	1.0
7350.0	4.0	69.58961	-22.31823	1.0
7350.0	91.0	60.4649	-49.46283	2.0
7350.0	90.0	74.48139	-50.08212	2.0
7360.0	3.0	49.40744	-46.6899	1.0
7360.0	6.0	39.78692	-44.06284	1.0
7360.0	5.0	45.5205	-50.75685	1.0
7360.0	90.0	74.36286	-50.76913	2.0
7360.0	78.0	56.28245	-19.80633	2.0
7360.0	4.0	69.58961	-22.31823	1.0
7360.0	7.0	43.75922	-39.90672	1.0
7360.0	91.0	60.02567	-49.18018	2.0
7370.0	90.0	74.21924	-51.44793	2.0
7370.0	78.0	55.84901	-19.4685	2.0
7370.0	3.0	49.40744	-46.6899	1.0
7370.0	4.0	69.58961	-22.31823	1.0
7370.0	6.0	39.78692	-44.06284	1.0
7370.0	5.0	45.5205	-50.75685	1.0
7370.0	7.0	43.75922	-39.90672	1.0
7370.0	91.0	59.51726	-48.91302	2.0
7380.0	3.0	49.40744	-46.6899	1.0
7380.0	7.0	43.75922	-39.90672	1.0
7380.0	78.0	55.40493	-19.14951	2.0
7380.0	90.0	74.10961	-52.16882	2.0
7380.0	5.0	45.5205	-50.75685	1.0
7380.0	6.0	39.78692	-44.06284	1.0
7380.0	91.0	58.95993	-48.70974	2.0
7380.0	4.0	69.58961	-22.31823	1.0
7390.0	3.0	49.40744	-46.6899	1.0
7390.0	6.0	39.78692	-44.06284	1.0
7390.0	78.0	54.94933	-18.85409	2.0
7390.0	7.0	43.75922	-39.90672	1.0
7390.0	4.0	69.58961	-22.31823	1.0
7390.0	90.0	74.00363	-52.88478	2.0
7390.0	5.0	45.5205	-50.75685	1.0
7400.0	6.0	39.78692	-44.06284	1.0
7400.0	7.0	43.75922	-39.90672	1.0
7400.0	90.0	73.86251	-53.58967	2.0
7400.0	78.0	54.48266	-18.58296	2.0
7400.0	4.0	69.58961	-22.31823	1.0
7400.0	3.0	49.40744	-46.6899	1.0
7400.0	5.0	45.5205	-50.75685	1.0
7410.0	7.0	43.75922	-39.90672	1.0
7410.0	78.0	54.0068	-18.33427	2.0
7410.0	90.0	73.72993	-54.28383	2.0
7410.0	3.0	49.40744	-46.6899	1.0
7410.0	5.0	45.5205	-50.75685	1.0
7410.0	6.0	39.78692	-44.06284	1.0
7410.0	4.0	69.58961	-22.31823	1.0
7420.0	3.0	49.40744	-46.6899	1.0
7420.0	90.0	73.63248	-54.98144	2.0
7420.0	4.0	69.58961	-22.31823	1.0
7420.0	78.0	53.52258	-18.06974	2.0
7420.0	7.0	43.75922	-39.90672	1.0
7420.0	5.0	45.5205	-50.75685	1.0
7420.0	6.0	39.78692	-44.06284	1.0
7430.0	5.0	45.5205	-50.75685	1.0
7430.0	7.0	43.75922	-39.90672	1.0
7430.0	4.0	69.58961	-22.31823	1.0
7430.0	6.0	39.78692	-44.06284	1.0
7430.0	3.0	49.40744	-46.6899	1.0
7430.0	78.0	53.05413	-17.77274	2.0
7430.0	90.0	73.57791	-55.67456	2.0
7440.0	5.0	45.5205	-50.75685	1.0
7440.0	3.0	49.40744	-46.6899	1.0
7440.0	7.0	43.75922	-39.90672	1.0
7440.0	90.0	73.59051	-56.37232	2.0
7440.0	4.0	69.58961	-22.31823	1.0
7440.0	6.0	39.78692	-44.06284	1.0
7440.0	78.0	52.58941	-17.46904	2.0
7450.0	4.0	69.58961	-22.31823	1.0
7450.0	7.0	43.75922	-39.90672	1.0
7450.0	6.0	39.78692	-44.06284	1.0
7450.0	3.0	49.40744	-46.6899	1.0
7450.0	78.0	52.12256	-17.17568	2.0
7450.0	5.0	45.5205	-50.75685	1.0
7450.0	90.0	73.68156	-57.05872	2.0
7460.0	3.0	49.40744	-46.6899	1.0
7460.0	78.0	51.66074	-16.88871	2.0
7460.0	90.0	73.84308	-57.7275	2.0
7460.0	7.0	43.75922	-39.90672	1.0
7460.0	4.0	69.58961	-22.31823	1.0
7460.0	5.0	45.5205	-50.75685	1.0
7460.0	6.0	39.78692	-44.06284	1.0
7470.0	5.0	45.5205	-50.75685	1.0
7470.0	3.0	49.40744	-46.6899	1.0
7470.0	6.0	39.78692	-44.06284	1.0
7470.0	78.0	51.20138	-16.61377	2.0
