9320.0	123.0	57.33533	-27.10834	1.0
9330.0	144.0	66.48273	-21.98059	1.0
9330.0	6.0	43.67701	-39.80344	1.0
9330.0	142.0	43.91409	-30.96142	2.0
9330.0	136.0	64.26276	-27.36858	2.0
9330.0	123.0	56.94022	-28.06003	1.0
9330.0	5.0	45.50181	-50.62073	1.0
9330.0	3.0	69.90046	-22.16377	1.0
9330.0	138.0	58.93334	-46.61078	2.0
9330.0	4.0	39.72188	-43.97294	1.0
9330.0	141.0	61.32322	-49.80425	2.0
9330.0	129.0	73.97558	-63.22415	2.0
9330.0	143.0	44.82823	-30.40935	2.0
9340.0	3.0	69.90046	-22.16377	1.0
9340.0	141.0	61.03584	-49.46562	2.0
9340.0	129.0	74.3768	-63.65221	2.0
9340.0	4.0	39.72188	-43.97294	1.0
9340.0	138.0	58.58988	-46.3614	2.0
9340.0	142.0	44.25201	-31.42664	2.0
9340.0	6.0	43.67701	-39.80344	1.0
9340.0	123.0	56.57213	-29.36729	1.0
9340.0	143.0	45.20976	-30.86961	2.0
9340.0	136.0	64.06836	-26.70925	2.0
9340.0	5.0	45.50181	-50.62073	1.0
9350.0	123.0	56.36576	-31.00353	1.0
9350.0	6.0	43.67701	-39.80344	1.0
9350.0	4.0	39.72188	-43.97294	1.0
9350.0	129.0	74.79943	-64.05581	2.0
9350.0	136.0	63.85677	-26.05989	2.0
9350.0	138.0	58.23794	-46.14899	2.0
9350.0	5.0	45.50181	-50.62073	1.0
9350.0	142.0	44.5554	-31.91904	2.0
9350.0	141.0	60.76291	-49.1458	2.0
9350.0	3.0	69.90046	-22.16377	1.0
9350.0	143.0	45.55448	-31.34172	2.0
9360.0	138.0	57.87618	-45.9704	2.0
9360.0	123.0	56.46338	-32.87836	1.0
9360.0	6.0	43.67701	-39.80344	1.0
9360.0	141.0	60.48497	-48.8693	2.0
9360.0	136.0	63.60983	-25.44136	2.0
9360.0	4.0	39.72188	-43.97294	1.0
9360.0	3.0	69.90046	-22.16377	1.0
9360.0	129.0	75.2351	-64.44607	2.0
9360.0	5.0	45.50181	-50.62073	1.0
9360.0	142.0	44.8408	-32.44176	2.0
9360.0	148.0	60.81342	-49.96559	2.0
9360.0	143.0	45.89439	-31.82035	2.0
9370.0	143.0	46.23746	-32.32111	2.0
9370.0	138.0	57.50146	-45.82127	2.0
9370.0	123.0	56.85984	-34.91037	1.0
9370.0	4.0	39.72188	-43.97294	1.0
9370.0	142.0	45.12259	-32.95955	2.0
9370.0	141.0	60.1944	-48.61932	2.0
9370.0	136.0	63.35376	-24.84869	2.0
9370.0	3.0	69.90046	-22.16377	1.0
9370.0	148.0	61.28367	-50.19424	2.0
9370.0	5.0	45.50181	-50.62073	1.0
9370.0	6.0	43.67701	-39.80344	1.0
9380.0	6.0	43.67701	-39.80344	1.0
9380.0	143.0	46.59929	-32.8528	2.0
9380.0	136.0	63.07402	-24.28938	2.0
9380.0	142.0	45.4146	-33.48476	2.0
9380.0	148.0	61.7549	-50.50343	2.0
9380.0	3.0	69.90046	-22.16377	1.0
9380.0	5.0	45.50181	-50.62073	1.0
9380.0	123.0	57.5661	-36.98627	1.0
9380.0	141.0	59.89937	-48.39289	2.0
9380.0	138.0	57.10877	-45.71321	2.0
9380.0	4.0	39.72188	-43.97294	1.0
9390.0	3.0	69.90046	-22.16377	1.0
9390.0	4.0	39.72188	-43.97294	1.0
9390.0	143.0	46.99512	-33.36078	2.0
9390.0	142.0	45.71125	-34.00376	2.0
9390.0	6.0	43.67701	-39.80344	1.0
9390.0	123.0	58.50276	-38.9728	1.0
9390.0	5.0	45.50181	-50.62073	1.0
9390.0	141.0	59.61247	-48.1599	2.0
9390.0	138.0	56.71522	-45.64856	2.0
9390.0	148.0	62.18242	-50.87254	2.0
9390.0	136.0	62.77355	-23.74168	2.0
9400.0	5.0	45.50181	-50.62073	1.0
9400.0	148.0	62.56594	-51.28333	2.0
9400.0	6.0	43.67701	-39.80344	1.0
9400.0	4.0	39.72188	-43.97294	1.0
9400.0	143.0	47.40765	-33.84452	2.0
9400.0	142.0	46.00874	-34.53407	2.0
9400.0	3.0	69.90046	-22.16377	1.0
9400.0	123.0	59.73046	-40.91575	1.0
9400.0	138.0	56.32874	-45.62934	2.0
9400.0	136.0	62.47405	-23.18202	2.0
9400.0	141.0	59.32852	-47.93198	2.0
9410.0	142.0	46.33078	-35.08375	2.0
9410.0	136.0	62.17238	-22.62212	2.0
9410.0	148.0	62.93403	-51.71381	2.0
9410.0	143.0	47.81007	-34.32028	2.0
9410.0	138.0	55.95444	-45.6485	2.0
9410.0	149.0	59.16908	-48.82448	2.0
9410.0	141.0	59.01044	-47.73682	2.0
9410.0	123.0	61.22314	-42.93477	1.0
9410.0	3.0	69.90046	-22.16377	1.0
9410.0	5.0	45.50181	-50.62073	1.0
9410.0	4.0	39.72188	-43.97294	1.0
9410.0	6.0	43.67701	-39.80344	1.0
9420.0	6.0	43.67701	-39.80344	1.0
9420.0	4.0	39.72188	-43.97294	1.0
9420.0	148.0	63.30065	-52.15038	2.0
9420.0	123.0	62.97401	-45.04149	1.0
9420.0	142.0	46.69374	-35.63245	2.0
9420.0	3.0	69.90046	-22.16377	1.0
9420.0	149.0	59.62899	-48.79067	2.0
9420.0	141.0	58.65524	-47.56739	2.0
9420.0	136.0	61.88169	-22.0375	2.0
9420.0	5.0	45.50181	-50.62073	1.0
9420.0	138.0	55.59773	-45.65835	2.0
9420.0	143.0	48.19651	-34.78844	2.0
9430.0	6.0	43.67701	-39.80344	1.0
9430.0	141.0	58.28993	-47.39161	2.0
9430.0	4.0	39.72188	-43.97294	1.0
9430.0	136.0	61.60307	-21.42301	2.0
9430.0	151.0	58.69985	-48.44849	2.0
9430.0	138.0	55.24787	-45.62483	2.0
9430.0	150.0	33.15309	-9.99628	1.0
9430.0	142.0	47.07594	-36.15445	2.0
9430.0	123.0	64.89986	-47.25028	1.0
9430.0	3.0	69.90046	-22.16377	1.0
9430.0	149.0	60.07314	-48.798	2.0
9430.0	5.0	45.50181	-50.62073	1.0
9430.0	143.0	48.56811	-35.26243	2.0
9430.0	148.0	63.67721	-52.55491	2.0
9440.0	142.0	47.47277	-36.65106	2.0
9440.0	150.0	36.11919	-12.96035	1.0
9440.0	138.0	54.90619	-45.53383	2.0
9440.0	149.0	60.46906	-48.84073	2.0
9440.0	5.0	45.50181	-50.62073	1.0
9440.0	151.0	59.16278	-48.42823	2.0
9440.0	6.0	43.67701	-39.80344	1.0
9440.0	136.0	61.33788	-20.79995	2.0
9440.0	141.0	57.94379	-47.19408	2.0
9440.0	3.0	69.90046	-22.16377	1.0
9440.0	123.0	66.96771	-49.5631	1.0
9440.0	4.0	39.72188	-43.97294	1.0
9440.0	143.0	48.92845	-35.75478	2.0
9440.0	148.0	64.06399	-52.93659	2.0
9450.0	149.0	60.81239	-48.91466	2.0
9450.0	6.0	43.67701	-39.80344	1.0
9450.0	141.0	57.62323	-46.96724	2.0
9450.0	5.0	45.50181	-50.62073	1.0
9450.0	4.0	39.72188	-43.97294	1.0
9450.0	148.0	64.43781	-53.33622	2.0
9450.0	3.0	69.90046	-22.16377	1.0
9450.0	138.0	54.58991	-45.40052	2.0
9450.0	151.0	59.60077	-48.43029	2.0
9450.0	143.0	49.2813	-36.23419	2.0
9450.0	136.0	61.07283	-20.14488	2.0
9450.0	152.0	31.79273	-11.51045	1.0
9450.0	123.0	69.1661	-52.0082	1.0
9450.0	142.0	47.8812	-37.12265	2.0
9450.0	150.0	38.87886	-15.74282	1.0
9460.0	148.0	64.79944	-53.74322	2.0
9460.0	142.0	48.2956	-37.57828	2.0
9460.0	138.0	54.32685	-45.24944	2.0
9460.0	3.0	69.90046	-22.16377	1.0
9460.0	5.0	45.50181	-50.62073	1.0
9460.0	136.0	60.80487	-19.4631	2.0
9460.0	143.0	49.62211	-36.70364	2.0
9460.0	123.0	71.5042	-54.60038	1.0
9460.0	149.0	61.13643	-49.03419	2.0
9460.0	4.0	39.72188	-43.97294	1.0
9460.0	152.0	35.31365	-15.52089	1.0
9460.0	151.0	60.0316	-48.4521	2.0
9460.0	150.0	41.34533	-18.28495	1.0
9460.0	141.0	57.32846	-46.7069	2.0
9460.0	6.0	43.67701	-39.80344	1.0
9470.0	150.0	43.54786	-20.54862	1.0
9470.0	136.0	60.56156	-18.7758	2.0
9470.0	151.0	60.42003	-48.45714	2.0
9470.0	3.0	69.90046	-22.16377	1.0
9470.0	138.0	54.14089	-45.10891	2.0
9470.0	142.0	48.71965	-38.02464	2.0
9470.0	152.0	38.82598	-19.4832	1.0
9470.0	141.0	57.04306	-46.43365	2.0
9470.0	148.0	65.15099	-54.15637	2.0
9470.0	143.0	49.98296	-37.14987	2.0
9470.0	4.0	39.72188	-43.97294	1.0
9470.0	5.0	45.50181	-50.62073	1.0
9470.0	123.0	73.93756	-57.30878	1.0
9470.0	6.0	43.67701	-39.80344	1.0
9470.0	149.0	61.44885	-49.1812	2.0
9480.0	6.0	43.67701	-39.80344	1.0
9480.0	143.0	50.37419	-37.55365	2.0
9480.0	136.0	60.34091	-18.09188	2.0
9480.0	151.0	60.74217	-48.49281	2.0
9480.0	5.0	45.50181	-50.62073	1.0
9480.0	3.0	69.90046	-22.16377	1.0
9480.0	150.0	45.46166	-22.55032	1.0
9480.0	142.0	49.1578	-38.44845	2.0
9480.0	138.0	54.04392	-45.00262	2.0
9480.0	149.0	61.76884	-49.32635	2.0
9480.0	152.0	42.28405	-23.31448	1.0
9480.0	153.0	79.60499	-56.24705	1.0
9480.0	148.0	65.49087	-54.57297	2.0
9480.0	4.0	39.72188	-43.97294	1.0
9480.0	141.0	56.74643	-46.1927	2.0
9490.0	150.0	47.07001	-24.27894	1.0
9490.0	141.0	56.43185	-45.99505	2.0
9490.0	136.0	60.10285	-17.42217	2.0
9490.0	152.0	45.69611	-27.02531	1.0
9490.0	148.0	65.82671	-54.98639	2.0
9490.0	143.0	50.7715	-37.94797	2.0
9490.0	151.0	61.04693	-48.58468	2.0
9490.0	153.0	77.01104	-53.00824	1.0
9490.0	142.0	49.61385	-38.85238	2.0
9490.0	138.0	54.01875	-44.93618	2.0
9490.0	4.0	39.72188	-43.97294	1.0
9490.0	3.0	69.90046	-22.16377	1.0
9490.0	149.0	62.08171	-49.4711	2.0
9490.0	6.0	43.67701	-39.80344	1.0
9490.0	5.0	45.50181	-50.62073	1.0
9500.0	143.0	51.18126	-38.34655	2.0
9500.0	138.0	54.02295	-44.89579	2.0
9500.0	152.0	49.044	-30.59295	1.0
9500.0	142.0	50.09334	-39.24042	2.0
9500.0	151.0	61.34138	-48.69302	2.0
9500.0	3.0	69.90046	-22.16377	1.0
9500.0	150.0	48.42509	-25.71954	1.0
9500.0	6.0	43.67701	-39.80344	1.0
9500.0	141.0	56.10155	-45.85517	2.0
9500.0	148.0	66.16262	-55.39288	2.0
9500.0	5.0	45.50181	-50.62073	1.0
9500.0	4.0	39.72188	-43.97294	1.0
9500.0	149.0	62.38739	-49.64327	2.0
9500.0	136.0	59.8508	-16.77289	2.0
9500.0	153.0	74.3312	-49.73519	1.0
9510.0	6.0	43.67701	-39.80344	1.0
9510.0	5.0	45.50181	-50.62073	1.0
9510.0	138.0	54.02941	-44.87675	2.0
9510.0	3.0	69.90046	-22.16377	1.0
9510.0	148.0	66.50323	-55.79512	2.0
9510.0	151.0	61.61399	-48.81764	2.0
9510.0	153.0	71.62247	-46.48759	1.0
9510.0	150.0	49.52365	-26.88499	1.0
9510.0	149.0	62.66367	-49.8478	2.0
9510.0	142.0	50.5904	-39.62007	2.0
9510.0	141.0	55.76751	-45.78702	2.0
9510.0	143.0	51.61088	-38.73717	2.0
9510.0	152.0	52.31368	-34.04712	1.0
9510.0	4.0	39.72188	-43.97294	1.0
9510.0	136.0	59.57467	-16.11507	2.0
9520.0	4.0	39.72188	-43.97294	1.0
9520.0	3.0	69.90046	-22.16377	1.0
9520.0	151.0	61.87327	-48.95138	2.0
9520.0	138.0	54.02323	-44.86822	2.0
9520.0	153.0	68.8449	-43.23149	1.0
9520.0	150.0	50.34943	-27.78258	1.0
9520.0	149.0	62.90479	-50.08667	2.0
9520.0	143.0	52.03839	-39.12096	2.0
9520.0	5.0	45.50181	-50.62073	1.0
9520.0	136.0	59.27634	-15.46974	2.0
9520.0	148.0	66.86622	-56.19241	2.0
9520.0	152.0	55.52094	-37.4194	1.0
9520.0	6.0	43.67701	-39.80344	1.0
9520.0	141.0	55.41483	-45.78078	2.0
9520.0	142.0	51.07843	-40.00467	2.0
9530.0	148.0	67.23953	-56.5806	2.0
9530.0	149.0	63.12064	-50.36798	2.0
9530.0	143.0	52.47997	-39.50596	2.0
9530.0	150.0	50.91137	-28.4123	1.0
9530.0	138.0	53.98645	-44.8556	2.0
9530.0	142.0	51.57306	-40.37197	2.0
9530.0	5.0	45.50181	-50.62073	1.0
9530.0	3.0	69.90046	-22.16377	1.0
9530.0	151.0	62.15383	-49.09075	2.0
9530.0	154.0	78.28433	-55.33906	1.0
9530.0	152.0	58.64075	-40.70385	1.0
9530.0	136.0	58.96764	-14.82642	2.0
9530.0	153.0	66.00271	-39.95107	1.0
9530.0	4.0	39.72188	-43.97294	1.0
9530.0	6.0	43.67701	-39.80344	1.0
9530.0	141.0	55.06346	-45.79617	2.0
9540.0	138.0	53.90838	-44.80869	2.0
9540.0	136.0	58.65981	-14.18514	2.0
9540.0	143.0	52.94181	-39.88809	2.0
9540.0	4.0	39.72188	-43.97294	1.0
9540.0	142.0	52.09247	-40.72914	2.0
9540.0	6.0	43.67701	-39.80344	1.0
9540.0	5.0	45.50181	-50.62073	1.0
9540.0	141.0	54.7105	-45.80452	2.0
9540.0	151.0	62.42352	-49.20181	2.0
9540.0	3.0	69.90046	-22.16377	1.0
9540.0	152.0	61.68539	-43.91396	1.0
9540.0	154.0	75.49098	-51.78475	1.0
9540.0	149.0	63.33299	-50.6312	2.0
9540.0	150.0	51.30548	-28.83904	1.0
9540.0	148.0	67.62041	-56.96269	2.0
9540.0	153.0	63.12549	-36.66817	1.0
9550.0	141.0	54.3456	-45.7892	2.0
9550.0	138.0	53.78952	-44.68965	2.0
9550.0	136.0	58.3569	-13.57408	2.0
9550.0	152.0	64.64559	-47.07014	1.0
9550.0	143.0	53.41923	-40.26079	2.0
9550.0	150.0	51.6558	-29.22237	1.0
9550.0	142.0	52.61497	-41.06427	2.0
9550.0	149.0	63.52818	-50.86775	2.0
9550.0	4.0	39.72188	-43.97294	1.0
9550.0	3.0	69.90046	-22.16377	1.0
9550.0	6.0	43.67701	-39.80344	1.0
9550.0	154.0	72.63129	-48.22633	1.0
9550.0	151.0	62.67148	-49.33311	2.0
9550.0	148.0	68.01012	-57.34711	2.0
9550.0	153.0	60.21763	-33.36414	1.0
9550.0	5.0	45.50181	-50.62073	1.0
9560.0	5.0	45.50181	-50.62073	1.0
9560.0	148.0	68.38962	-57.75565	2.0
9560.0	143.0	53.92629	-40.60916	2.0
9560.0	141.0	53.9733	-45.73302	2.0
9560.0	6.0	43.67701	-39.80344	1.0
9560.0	149.0	63.68946	-51.12666	2.0
9560.0	138.0	53.62946	-44.49456	2.0
9560.0	150.0	52.00037	-29.57826	1.0
9560.0	142.0	53.14447	-41.38346	2.0
9560.0	136.0	58.0466	-12.9747	2.0
9560.0	152.0	67.51352	-50.15571	1.0
9560.0	3.0	69.90046	-22.16377	1.0
9560.0	153.0	57.26523	-30.04078	1.0
9560.0	4.0	39.72188	-43.97294	1.0
9560.0	154.0	69.72451	-44.69465	1.0
9560.0	151.0	62.91691	-49.52097	2.0
9570.0	141.0	53.60854	-45.61899	2.0
9570.0	138.0	53.44286	-44.23721	2.0
9570.0	136.0	57.70785	-12.3837	2.0
9570.0	154.0	66.78521	-41.21335	1.0
9570.0	143.0	54.44475	-40.93901	2.0
9570.0	148.0	68.769	-58.16811	2.0
9570.0	149.0	63.8589	-51.41031	2.0
9570.0	150.0	52.31914	-29.89001	1.0
9570.0	151.0	63.16628	-49.75682	2.0
9570.0	152.0	70.28932	-53.17357	1.0
9570.0	153.0	54.27095	-26.67639	1.0
9570.0	142.0	53.67033	-41.7006	2.0
9570.0	3.0	69.90046	-22.16377	1.0
9570.0	4.0	39.72188	-43.97294	1.0
9570.0	5.0	45.50181	-50.62073	1.0
9570.0	6.0	43.67701	-39.80344	1.0
9580.0	136.0	57.35453	-11.81362	2.0
9580.0	150.0	52.57838	-30.15391	1.0
9580.0	141.0	53.26694	-45.44807	2.0
9580.0	3.0	69.90046	-22.16377	1.0
9580.0	138.0	53.21834	-43.94363	2.0
9580.0	5.0	45.50181	-50.62073	1.0
9580.0	149.0	64.08061	-51.68862	2.0
9580.0	6.0	43.67701	-39.80344	1.0
9580.0	4.0	39.72188	-43.97294	1.0
9580.0	152.0	72.98108	-56.11095	1.0
9580.0	154.0	63.8355	-37.7857	1.0
9580.0	151.0	63.40576	-50.03721	2.0
9580.0	148.0	69.13924	-58.57694	2.0
9580.0	153.0	51.23621	-23.26639	1.0
9580.0	143.0	54.94087	-41.26209	2.0
9580.0	142.0	54.1912	-42.0092	2.0
9590.0	141.0	52.94787	-45.22511	2.0
9590.0	151.0	63.61331	-50.35457	2.0
9590.0	154.0	60.87366	-34.39682	1.0
9590.0	3.0	69.90046	-22.16377	1.0
9590.0	155.0	79.28539	-56.45241	1.0
9590.0	149.0	64.33232	-51.94913	2.0
9590.0	150.0	52.80518	-30.35431	1.0
9590.0	4.0	39.72188	-43.97294	1.0
9590.0	136.0	56.98845	-11.24112	2.0
9590.0	6.0	43.67701	-39.80344	1.0
9590.0	5.0	45.50181	-50.62073	1.0
9590.0	152.0	75.60494	-58.98572	1.0
9590.0	148.0	69.49986	-58.99126	2.0
9590.0	143.0	55.41721	-41.62174	2.0
9590.0	142.0	54.70667	-42.32858	2.0
9590.0	153.0	48.10263	-19.84691	1.0
9590.0	138.0	52.95799	-43.63513	2.0
9600.0	150.0	52.9804	-30.50173	1.0
9600.0	151.0	63.8131	-50.69533	2.0
9600.0	3.0	69.90046	-22.16377	1.0
9600.0	141.0	52.62654	-44.95843	2.0
9600.0	149.0	64.6112	-52.20338	2.0
9600.0	6.0	43.67701	-39.80344	1.0
9600.0	148.0	69.86276	-59.39199	2.0
9600.0	143.0	55.8756	-42.01836	2.0
9600.0	138.0	52.66022	-43.33782	2.0
9600.0	153.0	44.89575	-16.40428	1.0
9600.0	142.0	55.20421	-42.65385	2.0
9600.0	154.0	57.88076	-31.02986	1.0
9600.0	5.0	45.50181	-50.62073	1.0
9600.0	136.0	56.61279	-10.66653	2.0
9600.0	155.0	76.5088	-52.8283	1.0
9600.0	4.0	39.72188	-43.97294	1.0
9610.0	136.0	56.2514	-10.09081	2.0
9610.0	151.0	64.04267	-51.05965	2.0
9610.0	155.0	73.72947	-49.36093	1.0
9610.0	150.0	53.12318	-30.61547	1.0
9610.0	138.0	52.3786	-43.00837	2.0
9610.0	154.0	54.868	-27.68534	1.0
9610.0	143.0	56.32727	-42.44095	2.0
9610.0	153.0	41.65891	-12.92828	1.0
9610.0	3.0	69.90046	-22.16377	1.0
9610.0	141.0	52.29789	-44.68846	2.0
9610.0	6.0	43.67701	-39.80344	1.0
9610.0	5.0	45.50181	-50.62073	1.0
9610.0	149.0	64.88769	-52.46497	2.0
9610.0	148.0	70.22539	-59.78734	2.0
9610.0	4.0	39.72188	-43.97294	1.0
9610.0	142.0	55.66983	-42.99969	2.0
9620.0	141.0	51.97829	-44.40957	2.0
9620.0	6.0	43.67701	-39.80344	1.0
9620.0	5.0	45.50181	-50.62073	1.0
9620.0	150.0	53.24806	-30.71365	1.0
9620.0	155.0	71.04424	-46.21936	1.0
9620.0	149.0	65.13373	-52.75813	2.0
9620.0	148.0	70.60156	-60.19144	2.0
9620.0	3.0	69.90046	-22.16377	1.0
9620.0	143.0	56.76159	-42.88801	2.0
9620.0	153.0	38.38003	-9.41348	1.0
9620.0	154.0	51.85565	-24.34609	1.0
9620.0	138.0	52.13244	-42.64318	2.0
9620.0	4.0	39.72188	-43.97294	1.0
9620.0	142.0	56.09176	-43.38645	2.0
9620.0	151.0	64.29303	-51.42626	2.0
9620.0	136.0	55.90036	-9.49726	2.0
9630.0	148.0	70.99441	-60.5946	2.0
9630.0	156.0	34.21869	-14.0421	1.0
9630.0	4.0	39.72188	-43.97294	1.0
9630.0	142.0	56.47379	-43.82826	2.0
9630.0	149.0	65.36154	-53.07829	2.0
9630.0	136.0	55.57167	-8.92181	2.0
9630.0	141.0	51.65946	-44.12055	2.0
9630.0	150.0	53.36294	-30.80033	1.0
9630.0	6.0	43.67701	-39.80344	1.0
9630.0	138.0	51.89528	-42.2761	2.0
9630.0	3.0	69.90046	-22.16377	1.0
9630.0	155.0	68.47106	-43.44802	1.0
9630.0	143.0	57.16545	-43.36667	2.0
9630.0	154.0	48.83502	-20.99952	1.0
