8980.0	136.0	47.97905	-25.01922	1.0
8980.0	139.0	57.87888	-32.06973	1.0
8980.0	8.0	69.02801	-41.89604	1.0
8980.0	140.0	67.21423	-43.51134	1.0
8980.0	138.0	49.65377	-22.50567	1.0
8980.0	9.0	72.00087	-19.76698	1.0
8980.0	134.0	70.01082	-38.89441	2.0
8980.0	10.0	68.95755	-23.23014	1.0
8980.0	5.0	72.497	-45.44567	1.0
8980.0	11.0	43.54548	-39.87549	1.0
8980.0	114.0	74.04082	-43.85273	2.0
8990.0	140.0	65.22973	-41.37808	1.0
8990.0	139.0	55.72418	-29.36492	1.0
8990.0	11.0	43.54548	-39.87549	1.0
8990.0	138.0	47.60382	-20.23209	1.0
8990.0	10.0	68.95755	-23.23014	1.0
8990.0	137.0	37.74403	-9.97917	1.0
8990.0	114.0	74.35484	-44.30908	2.0
8990.0	7.0	48.14082	-47.27382	1.0
8990.0	6.0	40.29514	-43.15566	1.0
8990.0	136.0	47.9719	-25.00894	1.0
8990.0	8.0	69.02801	-41.89604	1.0
8990.0	5.0	72.497	-45.44567	1.0
8990.0	9.0	72.00087	-19.76698	1.0
8990.0	134.0	70.09824	-39.00493	2.0
9000.0	6.0	40.29514	-43.15566	1.0
9000.0	10.0	68.95755	-23.23014	1.0
9000.0	137.0	35.3269	-7.53692	1.0
9000.0	114.0	74.61964	-44.75655	2.0
9000.0	139.0	53.55373	-26.73004	1.0
9000.0	134.0	70.19301	-39.17699	2.0
9000.0	138.0	45.48537	-17.94224	1.0
9000.0	136.0	47.97283	-25.00648	1.0
9000.0	140.0	63.35571	-39.32324	1.0
9000.0	7.0	48.14082	-47.27382	1.0
9000.0	5.0	72.497	-45.44567	1.0
9000.0	8.0	69.02801	-41.89604	1.0
9000.0	11.0	43.54548	-39.87549	1.0
9000.0	9.0	72.00087	-19.76698	1.0
9010.0	5.0	72.497	-45.44567	1.0
9010.0	138.0	43.33831	-15.64808	1.0
9010.0	10.0	68.95755	-23.23014	1.0
9010.0	114.0	74.82298	-45.20056	2.0
9010.0	139.0	51.36077	-24.17399	1.0
9010.0	6.0	40.29514	-43.15566	1.0
9010.0	140.0	61.71889	-37.38507	1.0
9010.0	134.0	70.32868	-39.40491	2.0
9010.0	9.0	72.00087	-19.76698	1.0
9010.0	8.0	69.02801	-41.89604	1.0
9010.0	7.0	48.14082	-47.27382	1.0
9010.0	136.0	47.96688	-25.01203	1.0
9010.0	11.0	43.54548	-39.87549	1.0
9020.0	140.0	60.43055	-35.57904	1.0
9020.0	11.0	43.54548	-39.87549	1.0
9020.0	5.0	72.497	-45.44567	1.0
9020.0	139.0	49.14074	-21.69173	1.0
9020.0	10.0	68.95755	-23.23014	1.0
9020.0	6.0	40.29514	-43.15566	1.0
9020.0	136.0	47.97072	-25.00964	1.0
9020.0	134.0	70.51077	-39.68131	2.0
9020.0	138.0	41.20446	-13.37127	1.0
9020.0	7.0	48.14082	-47.27382	1.0
9020.0	9.0	72.00087	-19.76698	1.0
9020.0	8.0	69.02801	-41.89604	1.0
9020.0	114.0	74.95966	-45.64025	2.0
9030.0	114.0	75.03442	-46.03513	2.0
9030.0	138.0	39.01318	-11.02558	1.0
9030.0	10.0	68.95755	-23.23014	1.0
9030.0	11.0	43.54548	-39.87549	1.0
9030.0	139.0	46.91222	-19.28656	1.0
9030.0	5.0	72.497	-45.44567	1.0
9030.0	8.0	69.02801	-41.89604	1.0
9030.0	9.0	72.00087	-19.76698	1.0
9030.0	136.0	47.97271	-25.00704	1.0
9030.0	7.0	48.14082	-47.27382	1.0
9030.0	134.0	70.74496	-40.05062	2.0
9030.0	141.0	81.62738	-58.50172	3.0
9030.0	140.0	59.57301	-33.9087	1.0
9030.0	6.0	40.29514	-43.15566	1.0
9040.0	10.0	68.95755	-23.23014	1.0
9040.0	136.0	47.9718	-25.00767	1.0
9040.0	11.0	43.54548	-39.87549	1.0
9040.0	9.0	72.00087	-19.76698	1.0
9040.0	134.0	71.02121	-40.49753	2.0
9040.0	114.0	75.04557	-46.29346	2.0
9040.0	5.0	72.497	-45.44567	1.0
9040.0	139.0	44.73237	-16.92928	1.0
9040.0	141.0	79.87415	-56.52323	3.0
9040.0	138.0	36.74496	-8.64354	1.0
9040.0	140.0	59.09507	-32.31975	1.0
9040.0	7.0	48.14082	-47.27382	1.0
9040.0	8.0	69.02801	-41.89604	1.0
9040.0	6.0	40.29514	-43.15566	1.0
9050.0	136.0	47.98107	-25.00718	1.0
9050.0	8.0	69.02801	-41.89604	1.0
9050.0	10.0	68.95755	-23.23014	1.0
9050.0	114.0	75.02306	-46.42116	2.0
9050.0	139.0	42.63183	-14.65247	1.0
9050.0	11.0	43.54548	-39.87549	1.0
9050.0	5.0	72.497	-45.44567	1.0
9050.0	140.0	58.94375	-30.74613	1.0
9050.0	6.0	40.29514	-43.15566	1.0
9050.0	138.0	34.41383	-6.21126	1.0
9050.0	134.0	71.31808	-40.98893	2.0
9050.0	141.0	78.03125	-54.50948	3.0
9050.0	7.0	48.14082	-47.27382	1.0
9050.0	9.0	72.00087	-19.76698	1.0
9060.0	114.0	74.99441	-46.46684	2.0
9060.0	5.0	72.497	-45.44567	1.0
9060.0	134.0	71.63981	-41.47315	2.0
9060.0	6.0	40.29514	-43.15566	1.0
9060.0	10.0	68.95755	-23.23014	1.0
9060.0	9.0	72.00087	-19.76698	1.0
9060.0	11.0	43.54548	-39.87549	1.0
9060.0	8.0	69.02801	-41.89604	1.0
9060.0	7.0	48.14082	-47.27382	1.0
9060.0	141.0	76.21505	-52.54381	3.0
9060.0	140.0	59.12098	-29.14179	1.0
9060.0	139.0	40.58443	-12.45145	1.0
9060.0	136.0	47.98472	-25.01813	1.0
9070.0	8.0	69.02801	-41.89604	1.0
9070.0	9.0	72.00087	-19.76698	1.0
9070.0	7.0	48.14082	-47.27382	1.0
9070.0	141.0	74.42192	-50.6377	3.0
9070.0	134.0	72.01189	-41.93829	2.0
9070.0	6.0	40.29514	-43.15566	1.0
9070.0	140.0	59.69942	-27.50679	1.0
9070.0	10.0	68.95755	-23.23014	1.0
9070.0	142.0	46.19754	-44.79664	1.0
9070.0	114.0	74.97898	-46.46323	2.0
9070.0	5.0	72.497	-45.44567	1.0
9070.0	139.0	38.55883	-10.28313	1.0
9070.0	11.0	43.54548	-39.87549	1.0
9070.0	136.0	47.98334	-25.02021	1.0
9080.0	141.0	72.6067	-48.7233	3.0
9080.0	142.0	47.26287	-43.68335	1.0
9080.0	114.0	74.99195	-46.44843	2.0
9080.0	11.0	43.54548	-39.87549	1.0
9080.0	134.0	72.41822	-42.37534	2.0
9080.0	10.0	68.95755	-23.23014	1.0
9080.0	136.0	47.98542	-25.01732	1.0
9080.0	8.0	69.02801	-41.89604	1.0
9080.0	6.0	40.29514	-43.15566	1.0
9080.0	139.0	36.43954	-8.09631	1.0
9080.0	5.0	72.497	-45.44567	1.0
9080.0	9.0	72.00087	-19.76698	1.0
9080.0	140.0	60.67781	-25.87581	1.0
9080.0	7.0	48.14082	-47.27382	1.0
9090.0	6.0	40.29514	-43.15566	1.0
9090.0	142.0	48.16893	-42.70951	1.0
9090.0	134.0	72.80407	-42.78906	2.0
9090.0	10.0	68.95755	-23.23014	1.0
9090.0	139.0	34.16401	-5.84904	1.0
9090.0	8.0	69.02801	-41.89604	1.0
9090.0	140.0	61.97136	-24.2347	1.0
9090.0	136.0	47.98974	-25.01309	1.0
9090.0	11.0	43.54548	-39.87549	1.0
9090.0	9.0	72.00087	-19.76698	1.0
9090.0	114.0	75.04257	-46.45545	2.0
9090.0	7.0	48.14082	-47.27382	1.0
9090.0	143.0	73.04668	-22.52211	2.0
9090.0	141.0	70.77633	-46.75088	3.0
9090.0	5.0	72.497	-45.44567	1.0
9100.0	136.0	47.99004	-25.01084	1.0
9100.0	8.0	69.02801	-41.89604	1.0
9100.0	134.0	73.18112	-43.17701	2.0
9100.0	143.0	72.6785	-22.91057	2.0
9100.0	5.0	72.497	-45.44567	1.0
9100.0	6.0	40.29514	-43.15566	1.0
9100.0	10.0	68.95755	-23.23014	1.0
9100.0	141.0	69.01627	-44.70702	3.0
9100.0	114.0	75.1337	-46.50729	2.0
9100.0	9.0	72.00087	-19.76698	1.0
9100.0	140.0	63.53401	-22.56795	1.0
9100.0	7.0	48.14082	-47.27382	1.0
9100.0	11.0	43.54548	-39.87549	1.0
9100.0	142.0	48.91838	-41.86383	1.0
9110.0	6.0	40.29514	-43.15566	1.0
9110.0	141.0	67.36748	-42.57628	3.0
9110.0	11.0	43.54548	-39.87549	1.0
9110.0	140.0	65.32438	-20.85318	1.0
9110.0	9.0	72.00087	-19.76698	1.0
9110.0	136.0	47.98221	-25.01051	1.0
9110.0	143.0	72.31305	-23.32516	2.0
9110.0	10.0	68.95755	-23.23014	1.0
9110.0	8.0	69.02801	-41.89604	1.0
9110.0	7.0	48.14082	-47.27382	1.0
9110.0	142.0	49.50285	-41.17618	1.0
9110.0	5.0	72.497	-45.44567	1.0
9110.0	134.0	73.53754	-43.53581	2.0
9110.0	114.0	75.26177	-46.61448	2.0
9120.0	134.0	73.90081	-43.89591	2.0
9120.0	11.0	43.54548	-39.87549	1.0
9120.0	143.0	71.93601	-23.74777	2.0
9120.0	141.0	65.79107	-40.40912	3.0
9120.0	114.0	75.41506	-46.76214	2.0
9120.0	142.0	49.92353	-40.62209	1.0
9120.0	7.0	48.14082	-47.27382	1.0
9120.0	140.0	67.2665	-19.03495	1.0
9120.0	8.0	69.02801	-41.89604	1.0
9120.0	9.0	72.00087	-19.76698	1.0
9120.0	6.0	40.29514	-43.15566	1.0
9120.0	10.0	68.95755	-23.23014	1.0
9120.0	5.0	72.497	-45.44567	1.0
9120.0	136.0	47.98095	-25.01924	1.0
9130.0	5.0	72.497	-45.44567	1.0
9130.0	141.0	64.1616	-38.28046	3.0
9130.0	9.0	72.00087	-19.76698	1.0
9130.0	134.0	74.26306	-44.26265	2.0
9130.0	143.0	71.5459	-24.17386	2.0
9130.0	11.0	43.54548	-39.87549	1.0
9130.0	8.0	69.02801	-41.89604	1.0
9130.0	136.0	47.99182	-25.02624	1.0
9130.0	6.0	40.29514	-43.15566	1.0
9130.0	114.0	75.57565	-46.92077	2.0
9130.0	7.0	48.14082	-47.27382	1.0
9130.0	142.0	50.21406	-40.23236	1.0
9130.0	10.0	68.95755	-23.23014	1.0
9140.0	143.0	71.15236	-24.60595	2.0
9140.0	7.0	48.14082	-47.27382	1.0
9140.0	136.0	48.04118	-25.07729	1.0
9140.0	5.0	72.497	-45.44567	1.0
9140.0	8.0	69.02801	-41.89604	1.0
9140.0	9.0	72.00087	-19.76698	1.0
9140.0	142.0	50.36852	-40.02133	1.0
9140.0	134.0	74.59742	-44.6569	2.0
9140.0	141.0	62.44332	-36.20992	3.0
9140.0	6.0	40.29514	-43.15566	1.0
9140.0	114.0	75.72539	-47.06114	2.0
9140.0	10.0	68.95755	-23.23014	1.0
9140.0	11.0	43.54548	-39.87549	1.0
9150.0	6.0	40.29514	-43.15566	1.0
9150.0	9.0	72.00087	-19.76698	1.0
9150.0	142.0	50.40561	-39.96787	1.0
9150.0	143.0	70.7799	-25.01439	2.0
9150.0	114.0	75.84309	-47.21782	2.0
9150.0	141.0	60.69591	-34.14503	3.0
9150.0	136.0	48.16608	-25.21169	1.0
9150.0	134.0	74.87415	-45.05587	2.0
9150.0	5.0	72.497	-45.44567	1.0
9150.0	7.0	48.14082	-47.27382	1.0
9150.0	11.0	43.54548	-39.87549	1.0
9150.0	8.0	69.02801	-41.89604	1.0
9150.0	10.0	68.95755	-23.23014	1.0
9160.0	136.0	48.36757	-25.44947	1.0
9160.0	7.0	48.14082	-47.27382	1.0
9160.0	141.0	59.00179	-32.0652	3.0
9160.0	114.0	75.90966	-47.34637	2.0
9160.0	9.0	72.00087	-19.76698	1.0
9160.0	8.0	69.02801	-41.89604	1.0
9160.0	143.0	70.40729	-25.40411	2.0
9160.0	6.0	40.29514	-43.15566	1.0
9160.0	5.0	72.497	-45.44567	1.0
9160.0	134.0	75.06552	-45.43003	2.0
9160.0	11.0	43.54548	-39.87549	1.0
9160.0	142.0	50.39974	-39.97025	1.0
9160.0	10.0	68.95755	-23.23014	1.0
9170.0	9.0	72.00087	-19.76698	1.0
9170.0	5.0	72.497	-45.44567	1.0
9170.0	141.0	57.36672	-29.97306	3.0
9170.0	114.0	75.93935	-47.37197	2.0
9170.0	142.0	50.39791	-39.971	1.0
9170.0	11.0	43.54548	-39.87549	1.0
9170.0	143.0	70.01239	-25.79423	2.0
9170.0	8.0	69.02801	-41.89604	1.0
9170.0	6.0	40.29514	-43.15566	1.0
9170.0	134.0	75.14395	-45.72036	2.0
9170.0	136.0	48.70274	-25.78012	1.0
9170.0	7.0	48.14082	-47.27382	1.0
9170.0	10.0	68.95755	-23.23014	1.0
9180.0	10.0	68.95755	-23.23014	1.0
9180.0	114.0	75.98862	-47.32045	2.0
9180.0	136.0	49.17671	-26.25244	1.0
9180.0	6.0	40.29514	-43.15566	1.0
9180.0	5.0	72.497	-45.44567	1.0
9180.0	142.0	50.39628	-39.97387	1.0
9180.0	11.0	43.54548	-39.87549	1.0
9180.0	9.0	72.00087	-19.76698	1.0
9180.0	134.0	75.13953	-45.96589	2.0
9180.0	7.0	48.14082	-47.27382	1.0
9180.0	141.0	55.74879	-27.8984	3.0
9180.0	143.0	69.59445	-26.18668	2.0
9180.0	8.0	69.02801	-41.89604	1.0
9190.0	142.0	50.39746	-39.96939	1.0
9190.0	5.0	72.497	-45.44567	1.0
9190.0	10.0	68.95755	-23.23014	1.0
9190.0	7.0	48.14082	-47.27382	1.0
9190.0	11.0	43.54548	-39.87549	1.0
9190.0	143.0	69.15801	-26.5837	2.0
9190.0	141.0	54.05604	-25.84412	3.0
9190.0	8.0	69.02801	-41.89604	1.0
9190.0	134.0	75.06484	-46.16817	2.0
9190.0	9.0	72.00087	-19.76698	1.0
9190.0	114.0	76.03671	-47.23395	2.0
9190.0	136.0	49.84296	-26.82343	1.0
9190.0	6.0	40.29514	-43.15566	1.0
9200.0	141.0	52.22551	-23.82021	3.0
9200.0	8.0	69.02801	-41.89604	1.0
9200.0	7.0	48.14082	-47.27382	1.0
9200.0	5.0	72.497	-45.44567	1.0
9200.0	6.0	40.29514	-43.15566	1.0
9200.0	10.0	68.95755	-23.23014	1.0
9200.0	143.0	68.71432	-26.98629	2.0
9200.0	114.0	76.0215	-47.12941	2.0
9200.0	11.0	43.54548	-39.87549	1.0
9200.0	142.0	50.39749	-39.97274	1.0
9200.0	9.0	72.00087	-19.76698	1.0
9200.0	136.0	50.82135	-27.37796	1.0
9210.0	11.0	43.54548	-39.87549	1.0
9210.0	8.0	69.02801	-41.89604	1.0
9210.0	10.0	68.95755	-23.23014	1.0
9210.0	5.0	72.497	-45.44567	1.0
9210.0	7.0	48.14082	-47.27382	1.0
9210.0	114.0	75.93092	-46.96257	2.0
9210.0	142.0	50.40324	-39.98228	1.0
9210.0	136.0	52.06795	-27.80446	1.0
9210.0	6.0	40.29514	-43.15566	1.0
9210.0	143.0	68.27868	-27.39684	2.0
9210.0	141.0	50.30243	-21.83484	3.0
9210.0	9.0	72.00087	-19.76698	1.0
9220.0	141.0	48.39647	-19.85768	3.0
9220.0	114.0	75.82311	-46.71914	2.0
9220.0	144.0	64.61681	-17.8797	1.0
9220.0	6.0	40.29514	-43.15566	1.0
9220.0	143.0	67.86853	-27.81745	2.0
9220.0	142.0	50.40148	-39.98621	1.0
9220.0	136.0	53.45084	-28.05551	1.0
9220.0	11.0	43.54548	-39.87549	1.0
9220.0	9.0	72.00087	-19.76698	1.0
9220.0	8.0	69.02801	-41.89604	1.0
9220.0	7.0	48.14082	-47.27382	1.0
9220.0	10.0	68.95755	-23.23014	1.0
9220.0	5.0	72.497	-45.44567	1.0
9230.0	11.0	43.54548	-39.87549	1.0
9230.0	143.0	67.50244	-28.25876	2.0
9230.0	9.0	72.00087	-19.76698	1.0
9230.0	144.0	63.29877	-19.04904	1.0
9230.0	142.0	50.39432	-39.98782	1.0
9230.0	10.0	68.95755	-23.23014	1.0
9230.0	7.0	48.14082	-47.27382	1.0
9230.0	136.0	54.92795	-28.0139	1.0
9230.0	114.0	75.71021	-46.42469	2.0
9230.0	8.0	69.02801	-41.89604	1.0
9230.0	6.0	40.29514	-43.15566	1.0
9230.0	5.0	72.497	-45.44567	1.0
9230.0	141.0	46.5826	-17.83031	3.0
9240.0	144.0	62.06867	-20.09445	1.0
9240.0	6.0	40.29514	-43.15566	1.0
9240.0	7.0	48.14082	-47.27382	1.0
9240.0	142.0	50.38457	-39.98374	1.0
9240.0	9.0	72.00087	-19.76698	1.0
9240.0	5.0	72.497	-45.44567	1.0
9240.0	143.0	67.19967	-28.74668	2.0
9240.0	11.0	43.54548	-39.87549	1.0
9240.0	136.0	56.45918	-27.6959	1.0
9240.0	114.0	75.59207	-46.16923	2.0
9240.0	141.0	44.82792	-15.72402	3.0
9240.0	8.0	69.02801	-41.89604	1.0
9240.0	10.0	68.95755	-23.23014	1.0
9250.0	8.0	69.02801	-41.89604	1.0
9250.0	6.0	40.29514	-43.15566	1.0
9250.0	11.0	43.54548	-39.87549	1.0
9250.0	142.0	50.39219	-39.99199	1.0
9250.0	7.0	48.14082	-47.27382	1.0
9250.0	144.0	60.92277	-21.02822	1.0
9250.0	9.0	72.00087	-19.76698	1.0
9250.0	10.0	68.95755	-23.23014	1.0
9250.0	136.0	57.96767	-27.10178	1.0
9250.0	5.0	72.497	-45.44567	1.0
9250.0	141.0	43.04097	-13.59584	3.0
9250.0	114.0	75.47416	-45.97639	2.0
9250.0	143.0	66.93907	-29.28274	2.0
9260.0	144.0	59.88584	-21.9013	1.0
9260.0	7.0	48.14082	-47.27382	1.0
9260.0	136.0	59.54497	-26.18284	1.0
9260.0	6.0	40.29514	-43.15566	1.0
9260.0	8.0	69.02801	-41.89604	1.0
9260.0	142.0	50.38782	-39.98852	1.0
9260.0	11.0	43.54548	-39.87549	1.0
9260.0	143.0	66.71425	-29.845	2.0
9260.0	9.0	72.00087	-19.76698	1.0
9260.0	5.0	72.497	-45.44567	1.0
9260.0	114.0	75.39717	-45.84144	2.0
9260.0	10.0	68.95755	-23.23014	1.0
9260.0	141.0	41.18488	-11.49694	3.0
9270.0	141.0	39.26029	-9.46319	3.0
9270.0	143.0	66.52883	-30.41971	2.0
9270.0	136.0	61.19128	-24.97002	1.0
9270.0	5.0	72.497	-45.44567	1.0
9270.0	114.0	75.3793	-45.78002	2.0
9270.0	11.0	43.54548	-39.87549	1.0
9270.0	10.0	68.95755	-23.23014	1.0
9270.0	9.0	72.00087	-19.76698	1.0
9270.0	144.0	59.00764	-22.71187	1.0
9270.0	8.0	69.02801	-41.89604	1.0
9270.0	7.0	48.14082	-47.27382	1.0
9270.0	142.0	50.38748	-39.9855	1.0
9270.0	6.0	40.29514	-43.15566	1.0
9280.0	9.0	72.00087	-19.76698	1.0
9280.0	143.0	66.38925	-30.99357	2.0
9280.0	142.0	50.38786	-39.98579	1.0
9280.0	11.0	43.54548	-39.87549	1.0
9280.0	6.0	40.29514	-43.15566	1.0
9280.0	114.0	75.40869	-45.7768	2.0
9280.0	5.0	72.497	-45.44567	1.0
9280.0	144.0	58.29049	-23.43354	1.0
9280.0	10.0	68.95755	-23.23014	1.0
9280.0	8.0	69.02801	-41.89604	1.0
9280.0	136.0	62.83416	-23.5988	1.0
9280.0	7.0	48.14082	-47.27382	1.0
9280.0	141.0	37.27684	-7.45694	3.0
9290.0	10.0	68.95755	-23.23014	1.0
9290.0	9.0	72.00087	-19.76698	1.0
9290.0	143.0	66.30635	-31.57219	2.0
9290.0	5.0	72.497	-45.44567	1.0
9290.0	11.0	43.54548	-39.87549	1.0
9290.0	142.0	50.39001	-39.987	1.0
9290.0	141.0	35.25619	-5.4511	3.0
9290.0	114.0	75.45158	-45.79461	2.0
9290.0	6.0	40.29514	-43.15566	1.0
9290.0	8.0	69.02801	-41.89604	1.0
9290.0	136.0	64.43044	-22.15955	1.0
9290.0	7.0	48.14082	-47.27382	1.0
9290.0	144.0	57.7334	-24.043	1.0
9300.0	136.0	65.95702	-20.72399	1.0
9300.0	114.0	75.47291	-45.8075	2.0
9300.0	11.0	43.54548	-39.87549	1.0
9300.0	144.0	57.33989	-24.51696	1.0
9300.0	8.0	69.02801	-41.89604	1.0
9300.0	6.0	40.29514	-43.15566	1.0
9300.0	5.0	72.497	-45.44567	1.0
9300.0	143.0	66.2869	-32.15946	2.0
9300.0	7.0	48.14082	-47.27382	1.0
9300.0	142.0	50.39167	-39.98992	1.0
9300.0	10.0	68.95755	-23.23014	1.0
9300.0	9.0	72.00087	-19.76698	1.0
9300.0	141.0	33.19204	-3.42078	3.0
9310.0	9.0	72.00087	-19.76698	1.0
9310.0	10.0	68.95755	-23.23014	1.0
9310.0	144.0	57.07695	-24.85964	1.0
9310.0	143.0	66.30677	-32.74613	2.0
9310.0	136.0	67.38065	-19.3392	1.0
9310.0	8.0	69.02801	-41.89604	1.0
9310.0	6.0	40.29514	-43.15566	1.0
9310.0	7.0	48.14082	-47.27382	1.0
9310.0	142.0	50.41903	-39.95872	1.0
9310.0	114.0	75.47669	-45.81259	2.0
9310.0	5.0	72.497	-45.44567	1.0
9310.0	11.0	43.54548	-39.87549	1.0
9320.0	8.0	69.02801	-41.89604	1.0
9320.0	10.0	68.95755	-23.23014	1.0
9320.0	7.0	48.14082	-47.27382	1.0
9320.0	142.0	50.52549	-39.80347	1.0
9320.0	9.0	72.00087	-19.76698	1.0
9320.0	144.0	56.93147	-25.07346	1.0
9320.0	6.0	40.29514	-43.15566	1.0
9320.0	11.0	43.54548	-39.87549	1.0
9320.0	143.0	66.32709	-33.3328	2.0
9320.0	114.0	75.47447	-45.80838	2.0
9320.0	5.0	72.497	-45.44567	1.0
9330.0	8.0	69.02801	-41.89604	1.0
9330.0	6.0	40.29514	-43.15566	1.0
9330.0	114.0	75.46592	-45.80243	2.0
9330.0	9.0	72.00087	-19.76698	1.0
9330.0	10.0	68.95755	-23.23014	1.0
9330.0	144.0	56.83457	-25.22443	1.0
9330.0	142.0	50.71692	-39.4188	1.0
9330.0	5.0	72.497	-45.44567	1.0
9330.0	143.0	66.32782	-33.9204	2.0
9330.0	11.0	43.54548	-39.87549	1.0
9330.0	7.0	48.14082	-47.27382	1.0
9340.0	10.0	68.95755	-23.23014	1.0
9340.0	142.0	50.98672	-38.73159	1.0
9340.0	143.0	66.34964	-34.50222	2.0
9340.0	144.0	56.76518	-25.34129	1.0
9340.0	7.0	48.14082	-47.27382	1.0
9340.0	5.0	72.497	-45.44567	1.0
9340.0	114.0	75.44732	-45.8043	2.0
9340.0	6.0	40.29514	-43.15566	1.0
9340.0	8.0	69.02801	-41.89604	1.0
9340.0	9.0	72.00087	-19.76698	1.0
9340.0	11.0	43.54548	-39.87549	1.0
9350.0	8.0	69.02801	-41.89604	1.0
9350.0	142.0	51.27434	-37.67384	1.0
9350.0	11.0	43.54548	-39.87549	1.0
9350.0	10.0	68.95755	-23.23014	1.0
9350.0	143.0	66.41133	-35.06507	2.0
9350.0	114.0	75.40528	-45.79302	2.0
9350.0	144.0	56.68726	-25.47352	1.0
9350.0	5.0	72.497	-45.44567	1.0
9350.0	7.0	48.14082	-47.27382	1.0
9350.0	6.0	40.29514	-43.15566	1.0
9350.0	9.0	72.00087	-19.76698	1.0
9360.0	11.0	43.54548	-39.87549	1.0
9360.0	143.0	66.5359	-35.61067	2.0
9360.0	7.0	48.14082	-47.27382	1.0
9360.0	8.0	69.02801	-41.89604	1.0
9360.0	9.0	72.00087	-19.76698	1.0
9360.0	142.0	51.49045	-36.2535	1.0
9360.0	10.0	68.95755	-23.23014	1.0
9360.0	6.0	40.29514	-43.15566	1.0
9360.0	144.0	56.59988	-25.66554	1.0
9360.0	5.0	72.497	-45.44567	1.0
9360.0	114.0	75.34309	-45.73765	2.0
9370.0	11.0	43.54548	-39.87549	1.0
9370.0	114.0	75.22435	-45.63861	2.0
9370.0	142.0	51.60896	-34.55691	1.0
9370.0	143.0	66.74866	-36.15156	2.0
9370.0	10.0	68.95755	-23.23014	1.0
9370.0	6.0	40.29514	-43.15566	1.0
9370.0	8.0	69.02801	-41.89604	1.0
9370.0	144.0	56.50303	-25.92488	1.0
9370.0	5.0	72.497	-45.44567	1.0
9370.0	7.0	48.14082	-47.27382	1.0
