9640.0	144.0	68.51803	-37.37099	2.0
9640.0	5.0	71.97871	-19.7764	1.0
9640.0	9.0	43.56476	-39.83112	1.0
9640.0	150.0	63.66904	-23.51069	3.0
9640.0	7.0	48.20486	-47.29999	1.0
9640.0	8.0	40.31213	-43.16081	1.0
9650.0	144.0	68.20616	-37.16587	2.0
9650.0	150.0	64.83123	-22.52749	3.0
9650.0	151.0	55.30546	-36.40167	1.0
9650.0	6.0	68.9428	-23.22174	1.0
9650.0	8.0	40.31213	-43.16081	1.0
9650.0	7.0	48.20486	-47.29999	1.0
9650.0	9.0	43.56476	-39.83112	1.0
9650.0	5.0	71.97871	-19.7764	1.0
9660.0	151.0	58.86176	-40.15748	1.0
9660.0	9.0	43.56476	-39.83112	1.0
9660.0	150.0	66.02943	-21.54726	3.0
9660.0	6.0	68.9428	-23.22174	1.0
9660.0	5.0	71.97871	-19.7764	1.0
9660.0	8.0	40.31213	-43.16081	1.0
9660.0	144.0	68.02543	-37.04285	2.0
9660.0	7.0	48.20486	-47.29999	1.0
9670.0	144.0	67.86244	-36.92847	2.0
9670.0	5.0	71.97871	-19.7764	1.0
9670.0	150.0	67.26691	-20.48533	3.0
9670.0	8.0	40.31213	-43.16081	1.0
9670.0	151.0	62.41537	-43.88979	1.0
9670.0	7.0	48.20486	-47.29999	1.0
9670.0	9.0	43.56476	-39.83112	1.0
9670.0	6.0	68.9428	-23.22174	1.0
9680.0	9.0	43.56476	-39.83112	1.0
9680.0	6.0	68.9428	-23.22174	1.0
9680.0	150.0	68.52765	-19.326	3.0
9680.0	5.0	71.97871	-19.7764	1.0
9680.0	7.0	48.20486	-47.29999	1.0
9680.0	151.0	65.97093	-47.61107	1.0
9680.0	8.0	40.31213	-43.16081	1.0
9680.0	144.0	67.63858	-36.77441	2.0
9690.0	8.0	40.31213	-43.16081	1.0
9690.0	7.0	48.20486	-47.29999	1.0
9690.0	151.0	69.51048	-51.32884	1.0
9690.0	9.0	43.56476	-39.83112	1.0
9690.0	144.0	67.38412	-36.58383	2.0
9690.0	5.0	71.97871	-19.7764	1.0
9690.0	6.0	68.9428	-23.22174	1.0
9700.0	5.0	71.97871	-19.7764	1.0
9700.0	7.0	48.20486	-47.29999	1.0
9700.0	6.0	68.9428	-23.22174	1.0
9700.0	9.0	43.56476	-39.83112	1.0
9700.0	8.0	40.31213	-43.16081	1.0
9700.0	151.0	73.00204	-55.0437	1.0
9700.0	144.0	67.14049	-36.35704	2.0
9710.0	5.0	71.97871	-19.7764	1.0
9710.0	6.0	68.9428	-23.22174	1.0
9710.0	8.0	40.31213	-43.16081	1.0
9710.0	144.0	66.92188	-36.10876	2.0
9710.0	7.0	48.20486	-47.29999	1.0
9710.0	151.0	76.49999	-58.72421	1.0
9710.0	152.0	79.62667	-56.93365	1.0
9710.0	9.0	43.56476	-39.83112	1.0
9720.0	6.0	68.9428	-23.22174	1.0
9720.0	8.0	40.31213	-43.16081	1.0
9720.0	144.0	66.69771	-35.81074	2.0
9720.0	7.0	48.20486	-47.29999	1.0
9720.0	152.0	76.09365	-52.81873	1.0
9720.0	9.0	43.56476	-39.83112	1.0
9720.0	5.0	71.97871	-19.7764	1.0
9730.0	152.0	72.52051	-48.78471	1.0
9730.0	9.0	43.56476	-39.83112	1.0
9730.0	7.0	48.20486	-47.29999	1.0
9730.0	5.0	71.97871	-19.7764	1.0
9730.0	6.0	68.9428	-23.22174	1.0
9730.0	144.0	66.49845	-35.51805	2.0
9730.0	8.0	40.31213	-43.16081	1.0
9740.0	8.0	40.31213	-43.16081	1.0
9740.0	9.0	43.56476	-39.83112	1.0
9740.0	5.0	71.97871	-19.7764	1.0
9740.0	6.0	68.9428	-23.22174	1.0
9740.0	152.0	68.98152	-44.77073	1.0
9740.0	144.0	66.35634	-35.25359	2.0
9740.0	7.0	48.20486	-47.29999	1.0
9750.0	144.0	66.25821	-34.97753	2.0
9750.0	8.0	40.31213	-43.16081	1.0
9750.0	9.0	43.56476	-39.83112	1.0
9750.0	152.0	65.46542	-40.75435	1.0
9750.0	5.0	71.97871	-19.7764	1.0
9750.0	7.0	48.20486	-47.29999	1.0
9750.0	6.0	68.9428	-23.22174	1.0
9760.0	7.0	48.20486	-47.29999	1.0
9760.0	152.0	61.91609	-36.75542	1.0
9760.0	144.0	66.18811	-34.65227	2.0
9760.0	6.0	68.9428	-23.22174	1.0
9760.0	9.0	43.56476	-39.83112	1.0
9760.0	5.0	71.97871	-19.7764	1.0
9760.0	8.0	40.31213	-43.16081	1.0
9770.0	6.0	68.9428	-23.22174	1.0
9770.0	5.0	71.97871	-19.7764	1.0
9770.0	152.0	58.37631	-32.74503	1.0
9770.0	144.0	66.12689	-34.24669	2.0
9770.0	9.0	43.56476	-39.83112	1.0
9770.0	7.0	48.20486	-47.29999	1.0
9770.0	8.0	40.31213	-43.16081	1.0
9780.0	8.0	40.31213	-43.16081	1.0
9780.0	9.0	43.56476	-39.83112	1.0
9780.0	7.0	48.20486	-47.29999	1.0
9780.0	144.0	66.08852	-33.82974	2.0
9780.0	6.0	68.9428	-23.22174	1.0
9780.0	152.0	54.81221	-28.72477	1.0
9780.0	5.0	71.97871	-19.7764	1.0
9790.0	6.0	68.9428	-23.22174	1.0
9790.0	9.0	43.56476	-39.83112	1.0
9790.0	152.0	51.22776	-24.65967	1.0
9790.0	5.0	71.97871	-19.7764	1.0
9790.0	8.0	40.31213	-43.16081	1.0
9790.0	144.0	66.082	-33.46913	2.0
9790.0	7.0	48.20486	-47.29999	1.0
9800.0	152.0	47.587	-20.60773	1.0
9800.0	5.0	71.97871	-19.7764	1.0
9800.0	9.0	43.56476	-39.83112	1.0
9800.0	8.0	40.31213	-43.16081	1.0
9800.0	7.0	48.20486	-47.29999	1.0
9800.0	6.0	68.9428	-23.22174	1.0
9800.0	144.0	66.09027	-33.12959	2.0
9810.0	8.0	40.31213	-43.16081	1.0
9810.0	5.0	71.97871	-19.7764	1.0
9810.0	7.0	48.20486	-47.29999	1.0
9810.0	6.0	68.9428	-23.22174	1.0
9810.0	152.0	43.88405	-16.58536	1.0
9810.0	144.0	66.11226	-32.81776	2.0
9810.0	9.0	43.56476	-39.83112	1.0
9820.0	5.0	71.97871	-19.7764	1.0
9820.0	7.0	48.20486	-47.29999	1.0
9820.0	6.0	68.9428	-23.22174	1.0
9820.0	152.0	40.11982	-12.58074	1.0
9820.0	144.0	66.14854	-32.47597	2.0
9820.0	153.0	85.21316	-55.0014	2.0
9820.0	8.0	40.31213	-43.16081	1.0
9820.0	9.0	43.56476	-39.83112	1.0
9830.0	9.0	43.56476	-39.83112	1.0
9830.0	8.0	40.31213	-43.16081	1.0
9830.0	6.0	68.9428	-23.22174	1.0
9830.0	5.0	71.97871	-19.7764	1.0
9830.0	144.0	66.18757	-32.13238	2.0
9830.0	153.0	84.77311	-54.50233	2.0
9830.0	7.0	48.20486	-47.29999	1.0
9830.0	152.0	36.29721	-8.6071	1.0
9840.0	8.0	40.31213	-43.16081	1.0
9840.0	6.0	68.9428	-23.22174	1.0
9840.0	144.0	66.23324	-31.8024	2.0
9840.0	7.0	48.20486	-47.29999	1.0
9840.0	153.0	84.40749	-54.01846	2.0
9840.0	9.0	43.56476	-39.83112	1.0
9840.0	5.0	71.97871	-19.7764	1.0
9850.0	6.0	68.9428	-23.22174	1.0
9850.0	5.0	71.97871	-19.7764	1.0
9850.0	153.0	84.03992	-53.53119	2.0
9850.0	144.0	66.28407	-31.48461	2.0
9850.0	9.0	43.56476	-39.83112	1.0
9850.0	8.0	40.31213	-43.16081	1.0
9850.0	7.0	48.20486	-47.29999	1.0
9860.0	7.0	48.20486	-47.29999	1.0
9860.0	9.0	43.56476	-39.83112	1.0
9860.0	5.0	71.97871	-19.7764	1.0
9860.0	144.0	66.33335	-31.16021	2.0
9860.0	6.0	68.9428	-23.22174	1.0
9860.0	8.0	40.31213	-43.16081	1.0
9860.0	153.0	83.65981	-53.07763	2.0
9870.0	9.0	43.56476	-39.83112	1.0
9870.0	6.0	68.9428	-23.22174	1.0
9870.0	154.0	31.2337	-11.43907	1.0
9870.0	8.0	40.31213	-43.16081	1.0
9870.0	144.0	66.38474	-30.82544	2.0
9870.0	7.0	48.20486	-47.29999	1.0
9870.0	5.0	71.97871	-19.7764	1.0
9870.0	153.0	83.22534	-52.62493	2.0
9880.0	144.0	66.44528	-30.49003	2.0
9880.0	9.0	43.56476	-39.83112	1.0
9880.0	8.0	40.31213	-43.16081	1.0
9880.0	7.0	48.20486	-47.29999	1.0
9880.0	5.0	71.97871	-19.7764	1.0
9880.0	153.0	82.73552	-52.15298	2.0
9880.0	154.0	33.98433	-14.314	1.0
9880.0	6.0	68.9428	-23.22174	1.0
9890.0	6.0	68.9428	-23.22174	1.0
9890.0	8.0	40.31213	-43.16081	1.0
9890.0	7.0	48.20486	-47.29999	1.0
9890.0	153.0	82.25198	-51.71167	2.0
9890.0	154.0	36.63233	-17.07631	1.0
9890.0	9.0	43.56476	-39.83112	1.0
9890.0	5.0	71.97871	-19.7764	1.0
9890.0	144.0	66.51624	-30.16266	2.0
9900.0	8.0	40.31213	-43.16081	1.0
9900.0	153.0	81.79786	-51.27385	2.0
9900.0	6.0	68.9428	-23.22174	1.0
9900.0	154.0	39.19614	-19.77718	1.0
9900.0	144.0	66.59734	-29.85089	2.0
9900.0	7.0	48.20486	-47.29999	1.0
9900.0	9.0	43.56476	-39.83112	1.0
9900.0	5.0	71.97871	-19.7764	1.0
9910.0	154.0	41.72438	-22.42129	1.0
9910.0	153.0	81.36285	-50.84571	2.0
9910.0	5.0	71.97871	-19.7764	1.0
9910.0	7.0	48.20486	-47.29999	1.0
9910.0	144.0	66.68727	-29.56083	2.0
9910.0	6.0	68.9428	-23.22174	1.0
9910.0	8.0	40.31213	-43.16081	1.0
9910.0	9.0	43.56476	-39.83112	1.0
9920.0	153.0	80.91166	-50.41253	2.0
9920.0	9.0	43.56476	-39.83112	1.0
9920.0	144.0	66.7844	-29.29617	2.0
9920.0	8.0	40.31213	-43.16081	1.0
9920.0	6.0	68.9428	-23.22174	1.0
9920.0	7.0	48.20486	-47.29999	1.0
9920.0	5.0	71.97871	-19.7764	1.0
9920.0	154.0	44.22595	-25.04828	1.0
9930.0	144.0	66.88769	-29.05747	2.0
9930.0	5.0	71.97871	-19.7764	1.0
9930.0	153.0	80.45702	-49.98001	2.0
9930.0	7.0	48.20486	-47.29999	1.0
9930.0	154.0	46.75675	-27.7185	1.0
9930.0	8.0	40.31213	-43.16081	1.0
9930.0	6.0	68.9428	-23.22174	1.0
9930.0	9.0	43.56476	-39.83112	1.0
9930.0	155.0	75.41809	-64.05761	2.0
9940.0	155.0	75.05688	-63.64853	2.0
9940.0	8.0	40.31213	-43.16081	1.0
9940.0	153.0	79.98609	-49.54786	2.0
9940.0	144.0	66.99759	-28.84154	2.0
9940.0	7.0	48.20486	-47.29999	1.0
9940.0	154.0	49.35056	-30.44148	1.0
9940.0	6.0	68.9428	-23.22174	1.0
9940.0	9.0	43.56476	-39.83112	1.0
9940.0	5.0	71.97871	-19.7764	1.0
9950.0	5.0	71.97871	-19.7764	1.0
9950.0	154.0	52.01404	-33.24385	1.0
9950.0	155.0	74.68604	-63.26311	2.0
9950.0	9.0	43.56476	-39.83112	1.0
9950.0	8.0	40.31213	-43.16081	1.0
9950.0	6.0	68.9428	-23.22174	1.0
9950.0	7.0	48.20486	-47.29999	1.0
9950.0	153.0	79.48105	-49.08148	2.0
9950.0	144.0	67.1169	-28.64068	2.0
9960.0	155.0	74.29638	-62.88522	2.0
9960.0	153.0	79.00933	-48.62483	2.0
9960.0	8.0	40.31213	-43.16081	1.0
9960.0	154.0	54.75708	-36.13799	1.0
9960.0	6.0	68.9428	-23.22174	1.0
9960.0	7.0	48.20486	-47.29999	1.0
9960.0	5.0	71.97871	-19.7764	1.0
9960.0	144.0	67.25029	-28.44443	2.0
9960.0	9.0	43.56476	-39.83112	1.0
9970.0	9.0	43.56476	-39.83112	1.0
9970.0	154.0	57.59109	-39.13014	1.0
9970.0	5.0	71.97871	-19.7764	1.0
9970.0	153.0	78.62325	-48.23768	2.0
9970.0	7.0	48.20486	-47.29999	1.0
9970.0	8.0	40.31213	-43.16081	1.0
9970.0	155.0	73.91304	-62.47508	2.0
9970.0	6.0	68.9428	-23.22174	1.0
9970.0	144.0	67.41009	-28.22918	2.0
9980.0	153.0	78.2411	-47.87234	2.0
9980.0	5.0	71.97871	-19.7764	1.0
9980.0	9.0	43.56476	-39.83112	1.0
9980.0	154.0	60.52563	-42.21487	1.0
9980.0	6.0	68.9428	-23.22174	1.0
9980.0	7.0	48.20486	-47.29999	1.0
9980.0	8.0	40.31213	-43.16081	1.0
9980.0	155.0	73.51277	-62.04773	2.0
9980.0	144.0	67.61215	-27.97276	2.0
9990.0	144.0	67.84209	-27.70173	2.0
9990.0	155.0	73.09456	-61.62617	2.0
9990.0	6.0	68.9428	-23.22174	1.0
9990.0	7.0	48.20486	-47.29999	1.0
9990.0	9.0	43.56476	-39.83112	1.0
9990.0	153.0	77.78148	-47.44413	2.0
9990.0	156.0	32.60583	-11.66942	1.0
9990.0	5.0	71.97871	-19.7764	1.0
9990.0	8.0	40.31213	-43.16081	1.0
9990.0	154.0	63.51922	-45.37133	1.0
10000.0	154.0	66.5672	-48.56733	1.0
10000.0	155.0	72.68031	-61.19883	2.0
10000.0	8.0	40.31213	-43.16081	1.0
10000.0	153.0	77.27121	-46.99606	2.0
10000.0	144.0	68.10121	-27.43081	2.0
10000.0	7.0	48.20486	-47.29999	1.0
10000.0	156.0	36.0019	-15.44909	1.0
10000.0	5.0	71.97871	-19.7764	1.0
10000.0	6.0	68.9428	-23.22174	1.0
10000.0	9.0	43.56476	-39.83112	1.0
10010.0	155.0	72.28562	-60.76302	2.0
10010.0	156.0	39.41516	-19.25432	1.0
10010.0	6.0	68.9428	-23.22174	1.0
10010.0	8.0	40.31213	-43.16081	1.0
10010.0	144.0	68.38274	-27.16873	2.0
10010.0	9.0	43.56476	-39.83112	1.0
10010.0	5.0	71.97871	-19.7764	1.0
10010.0	153.0	76.79923	-46.54541	2.0
10010.0	7.0	48.20486	-47.29999	1.0
10010.0	154.0	69.61013	-51.81039	1.0
10020.0	9.0	43.56476	-39.83112	1.0
10020.0	144.0	68.67985	-26.91998	2.0
10020.0	154.0	72.63474	-55.03839	1.0
10020.0	7.0	48.20486	-47.29999	1.0
10020.0	8.0	40.31213	-43.16081	1.0
10020.0	153.0	76.3327	-46.0912	2.0
10020.0	156.0	42.86083	-23.05261	1.0
10020.0	6.0	68.9428	-23.22174	1.0
10020.0	155.0	71.92162	-60.32237	2.0
10020.0	157.0	79.31114	-56.36182	1.0
10020.0	5.0	71.97871	-19.7764	1.0
10030.0	155.0	71.55088	-59.8766	2.0
10030.0	154.0	75.67218	-58.26466	1.0
10030.0	7.0	48.20486	-47.29999	1.0
10030.0	6.0	68.9428	-23.22174	1.0
10030.0	5.0	71.97871	-19.7764	1.0
10030.0	153.0	75.92494	-45.62753	2.0
10030.0	156.0	46.34211	-26.84372	1.0
10030.0	157.0	76.71214	-53.09738	1.0
10030.0	8.0	40.31213	-43.16081	1.0
10030.0	144.0	68.98504	-26.68511	2.0
10030.0	158.0	72.45575	-21.73609	2.0
10030.0	9.0	43.56476	-39.83112	1.0
10040.0	158.0	71.97506	-22.20943	2.0
10040.0	7.0	48.20486	-47.29999	1.0
10040.0	5.0	71.97871	-19.7764	1.0
10040.0	6.0	68.9428	-23.22174	1.0
10040.0	144.0	69.29078	-26.46179	2.0
10040.0	153.0	75.50899	-45.15858	2.0
10040.0	9.0	43.56476	-39.83112	1.0
10040.0	156.0	49.82488	-30.61393	1.0
10040.0	8.0	40.31213	-43.16081	1.0
10040.0	157.0	73.98261	-49.85697	1.0
10040.0	155.0	71.14087	-59.44615	2.0
10050.0	156.0	53.32616	-34.36649	1.0
10050.0	8.0	40.31213	-43.16081	1.0
10050.0	158.0	71.52925	-22.73121	2.0
10050.0	155.0	70.7153	-59.04679	2.0
10050.0	6.0	68.9428	-23.22174	1.0
10050.0	7.0	48.20486	-47.29999	1.0
10050.0	144.0	69.58999	-26.24596	2.0
10050.0	153.0	75.08946	-44.70815	2.0
10050.0	157.0	71.13491	-46.65606	1.0
10050.0	9.0	43.56476	-39.83112	1.0
10050.0	5.0	71.97871	-19.7764	1.0
10060.0	144.0	69.87667	-26.03287	2.0
10060.0	153.0	74.69408	-44.26162	2.0
10060.0	8.0	40.31213	-43.16081	1.0
10060.0	159.0	25.34482	-10.6242	2.0
10060.0	5.0	71.97871	-19.7764	1.0
10060.0	7.0	48.20486	-47.29999	1.0
10060.0	9.0	43.56476	-39.83112	1.0
10060.0	157.0	68.18198	-43.44698	1.0
10060.0	155.0	70.31423	-58.63651	2.0
10060.0	158.0	71.13294	-23.25966	2.0
10060.0	156.0	56.81672	-38.12318	1.0
10060.0	6.0	68.9428	-23.22174	1.0
10070.0	9.0	43.56476	-39.83112	1.0
10070.0	155.0	69.95551	-58.23101	2.0
10070.0	157.0	65.14005	-40.16791	1.0
10070.0	144.0	70.14642	-25.81818	2.0
10070.0	158.0	70.78154	-23.77791	2.0
10070.0	153.0	74.3092	-43.815	2.0
