8200.0	5.0	174.38623	-37.72642	1.0
8200.0	87.0	123.26945	-80.35246	1.0
8200.0	4.0	169.24346	-39.35222	1.0
8210.0	87.0	123.26567	-80.34933	1.0
8210.0	4.0	169.24346	-39.35222	1.0
8210.0	5.0	174.38623	-37.72642	1.0
8220.0	5.0	174.38623	-37.72642	1.0
8220.0	87.0	123.26855	-80.35819	1.0
8220.0	4.0	169.24346	-39.35222	1.0
8230.0	4.0	169.24346	-39.35222	1.0
8230.0	5.0	174.38623	-37.72642	1.0
8230.0	87.0	123.26688	-80.3606	1.0
8240.0	5.0	174.38623	-37.72642	1.0
8240.0	4.0	169.24346	-39.35222	1.0
8240.0	87.0	123.27114	-80.35528	1.0
8250.0	4.0	169.24346	-39.35222	1.0
8250.0	87.0	123.27068	-80.35315	1.0
8250.0	5.0	174.38623	-37.72642	1.0
8260.0	5.0	174.38623	-37.72642	1.0
8260.0	4.0	169.24346	-39.35222	1.0
8260.0	87.0	123.26808	-80.35408	1.0
8270.0	4.0	169.24346	-39.35222	1.0
8270.0	5.0	174.38623	-37.72642	1.0
8270.0	87.0	123.26817	-80.35946	1.0
8280.0	4.0	169.24346	-39.35222	1.0
8280.0	5.0	174.38623	-37.72642	1.0
8280.0	87.0	123.27023	-80.36138	1.0
8290.0	4.0	169.24346	-39.35222	1.0
8290.0	87.0	123.26927	-80.35855	1.0
8290.0	5.0	174.38623	-37.72642	1.0
8300.0	5.0	174.38623	-37.72642	1.0
8300.0	87.0	123.27202	-80.3639	1.0
8300.0	4.0	169.24346	-39.35222	1.0
8310.0	87.0	123.26971	-80.36427	1.0
8310.0	4.0	169.24346	-39.35222	1.0
8310.0	5.0	174.38623	-37.72642	1.0
8320.0	87.0	123.26653	-80.36673	1.0
8320.0	4.0	169.24346	-39.35222	1.0
8320.0	5.0	174.38623	-37.72642	1.0
8330.0	5.0	174.38623	-37.72642	1.0
8330.0	4.0	169.24346	-39.35222	1.0
8330.0	87.0	123.26695	-80.36183	1.0
8340.0	87.0	123.26604	-80.3628	1.0
8340.0	5.0	174.38623	-37.72642	1.0
8340.0	4.0	169.24346	-39.35222	1.0
8350.0	125.0	67.54247	-105.90593	1.0
8350.0	4.0	169.24346	-39.35222	1.0
8350.0	87.0	123.27137	-80.36034	1.0
8350.0	5.0	174.38623	-37.72642	1.0
8360.0	4.0	169.24346	-39.35222	1.0
8360.0	5.0	174.38623	-37.72642	1.0
8360.0	125.0	73.36419	-102.522	1.0
8360.0	87.0	123.26787	-80.3553	1.0
8370.0	4.0	169.24346	-39.35222	1.0
8370.0	5.0	174.38623	-37.72642	1.0
8370.0	125.0	79.2349	-99.18883	1.0
8370.0	87.0	123.26317	-80.35574	1.0
8380.0	4.0	169.24346	-39.35222	1.0
8380.0	125.0	85.18123	-95.90856	1.0
8380.0	87.0	123.26295	-80.35581	1.0
8380.0	5.0	174.38623	-37.72642	1.0
8390.0	87.0	123.26246	-80.36704	1.0
8390.0	125.0	91.15159	-92.68863	1.0
8390.0	4.0	169.24346	-39.35222	1.0
8390.0	5.0	174.38623	-37.72642	1.0
8400.0	125.0	97.11362	-89.54254	1.0
8400.0	5.0	174.38623	-37.72642	1.0
8400.0	4.0	169.24346	-39.35222	1.0
8400.0	126.0	69.40425	-105.0139	1.0
8400.0	87.0	123.26177	-80.36995	1.0
8410.0	4.0	169.24346	-39.35222	1.0
8410.0	125.0	103.08661	-86.4608	1.0
8410.0	87.0	123.25679	-80.36935	1.0
8410.0	126.0	75.05388	-101.69142	1.0
8410.0	5.0	174.38623	-37.72642	1.0
8420.0	125.0	109.09529	-83.41746	1.0
8420.0	87.0	123.24902	-80.36261	1.0
8420.0	5.0	174.38623	-37.72642	1.0
8420.0	126.0	80.70788	-98.44215	1.0
8420.0	4.0	169.24346	-39.35222	1.0
8430.0	126.0	86.37062	-95.25708	1.0
8430.0	5.0	174.38623	-37.72642	1.0
8430.0	125.0	115.12439	-80.40459	1.0
8430.0	87.0	123.25512	-80.37025	1.0
8430.0	4.0	169.24346	-39.35222	1.0
8440.0	4.0	169.24346	-39.35222	1.0
8440.0	125.0	121.1662	-77.4187	1.0
8440.0	5.0	174.38623	-37.72642	1.0
8440.0	126.0	92.07839	-92.11354	1.0
8440.0	87.0	123.25251	-80.36844	1.0
8450.0	126.0	97.79881	-89.01277	1.0
8450.0	87.0	123.25161	-80.36755	1.0
8450.0	4.0	169.24346	-39.35222	1.0
8450.0	5.0	174.38623	-37.72642	1.0
8450.0	125.0	127.22555	-74.46909	1.0
8460.0	87.0	123.25386	-80.36289	1.0
8460.0	5.0	174.38623	-37.72642	1.0
8460.0	125.0	133.25731	-71.5669	1.0
8460.0	126.0	103.50608	-85.96165	1.0
8460.0	4.0	169.24346	-39.35222	1.0
8470.0	125.0	139.24497	-68.73009	1.0
8470.0	87.0	123.24758	-80.36249	1.0
8470.0	126.0	109.19321	-82.99084	1.0
8470.0	5.0	174.38623	-37.72642	1.0
8470.0	4.0	169.24346	-39.35222	1.0
8480.0	125.0	145.16644	-65.96318	1.0
8480.0	87.0	123.24628	-80.37374	1.0
8480.0	126.0	114.90864	-80.08308	1.0
8480.0	5.0	174.38623	-37.72642	1.0
8480.0	4.0	169.24346	-39.35222	1.0
8490.0	87.0	123.24374	-80.37322	1.0
8490.0	4.0	169.24346	-39.35222	1.0
8490.0	126.0	120.65184	-77.24305	1.0
8490.0	125.0	151.01002	-63.26012	1.0
8490.0	5.0	174.38623	-37.72642	1.0
8500.0	4.0	169.24346	-39.35222	1.0
8500.0	87.0	123.24598	-80.37783	1.0
8500.0	125.0	156.77354	-60.61061	1.0
8500.0	5.0	174.38623	-37.72642	1.0
8500.0	126.0	126.39809	-74.47737	1.0
8510.0	4.0	169.24346	-39.35222	1.0
8510.0	87.0	123.24727	-80.38064	1.0
8510.0	126.0	132.16243	-71.75209	1.0
8510.0	125.0	162.46148	-58.00458	1.0
8510.0	5.0	174.38623	-37.72642	1.0
8520.0	5.0	174.38623	-37.72642	1.0
8520.0	87.0	123.25065	-80.37991	1.0
8520.0	4.0	169.24346	-39.35222	1.0
8520.0	125.0	168.10842	-55.43491	1.0
8520.0	126.0	137.94368	-69.08698	1.0
8530.0	126.0	143.74004	-66.48002	1.0
8530.0	5.0	174.38623	-37.72642	1.0
8530.0	4.0	169.24346	-39.35222	1.0
8530.0	87.0	123.25143	-80.37967	1.0
8540.0	126.0	149.54731	-63.93415	1.0
8540.0	87.0	123.24633	-80.37961	1.0
8540.0	5.0	174.38623	-37.72642	1.0
8540.0	4.0	169.24346	-39.35222	1.0
8550.0	87.0	123.24525	-80.38106	1.0
8550.0	4.0	169.24346	-39.35222	1.0
8550.0	126.0	155.35903	-61.44756	1.0
8550.0	5.0	174.38623	-37.72642	1.0
8560.0	5.0	174.38623	-37.72642	1.0
8560.0	87.0	123.24188	-80.38173	1.0
8560.0	4.0	169.24346	-39.35222	1.0
8560.0	126.0	161.16865	-59.01437	1.0
8570.0	5.0	174.38623	-37.72642	1.0
8570.0	87.0	123.24031	-80.37406	1.0
8570.0	4.0	169.24346	-39.35222	1.0
8570.0	126.0	166.96344	-56.60277	1.0
8580.0	87.0	123.24132	-80.37319	1.0
8580.0	4.0	169.24346	-39.35222	1.0
8580.0	5.0	174.38623	-37.72642	1.0
8590.0	5.0	174.38623	-37.72642	1.0
8590.0	4.0	169.24346	-39.35222	1.0
8590.0	87.0	123.23623	-80.36708	1.0
8600.0	5.0	174.38623	-37.72642	1.0
8600.0	87.0	123.24043	-80.37294	1.0
8600.0	4.0	169.24346	-39.35222	1.0
8610.0	87.0	123.24256	-80.37754	1.0
8610.0	4.0	169.24346	-39.35222	1.0
8610.0	5.0	174.38623	-37.72642	1.0
8620.0	87.0	123.24549	-80.37849	1.0
8620.0	4.0	169.24346	-39.35222	1.0
8620.0	5.0	174.38623	-37.72642	1.0
8630.0	5.0	174.38623	-37.72642	1.0
8630.0	87.0	123.24506	-80.37845	1.0
8630.0	4.0	169.24346	-39.35222	1.0
8640.0	5.0	174.38623	-37.72642	1.0
8640.0	4.0	169.24346	-39.35222	1.0
8640.0	87.0	123.2456	-80.37507	1.0
8650.0	87.0	123.24638	-80.37254	1.0
8650.0	127.0	66.25633	-102.93497	4.0
8650.0	4.0	169.24346	-39.35222	1.0
8650.0	5.0	174.38623	-37.72642	1.0
8660.0	5.0	174.38623	-37.72642	1.0
8660.0	87.0	123.24535	-80.37903	1.0
8660.0	4.0	169.24346	-39.35222	1.0
8660.0	127.0	70.92442	-100.24047	4.0
8670.0	127.0	75.54883	-97.5827	4.0
8670.0	87.0	123.24537	-80.3811	1.0
8670.0	4.0	169.24346	-39.35222	1.0
8670.0	5.0	174.38623	-37.72642	1.0
8680.0	4.0	169.24346	-39.35222	1.0
8680.0	87.0	123.24386	-80.37525	1.0
8680.0	5.0	174.38623	-37.72642	1.0
8680.0	127.0	80.07493	-95.05922	4.0
8690.0	5.0	174.38623	-37.72642	1.0
8690.0	87.0	123.24209	-80.36429	1.0
8690.0	4.0	169.24346	-39.35222	1.0
8690.0	127.0	84.46327	-92.62689	4.0
8700.0	87.0	123.24541	-80.37582	1.0
8700.0	4.0	169.24346	-39.35222	1.0
8700.0	5.0	174.38623	-37.72642	1.0
8700.0	127.0	88.75614	-90.27957	4.0
8710.0	127.0	92.93887	-88.00872	4.0
8710.0	87.0	123.2402	-80.37222	1.0
8710.0	5.0	174.38623	-37.72642	1.0
8710.0	4.0	169.24346	-39.35222	1.0
8720.0	5.0	174.38623	-37.72642	1.0
8720.0	4.0	169.24346	-39.35222	1.0
8720.0	87.0	123.23464	-80.36705	1.0
8720.0	127.0	96.94405	-85.88528	4.0
8730.0	5.0	174.38623	-37.72642	1.0
8730.0	127.0	100.74224	-83.87902	4.0
8730.0	4.0	169.24346	-39.35222	1.0
8730.0	87.0	123.24043	-80.37879	1.0
8740.0	5.0	174.38623	-37.72642	1.0
8740.0	4.0	169.24346	-39.35222	1.0
8740.0	87.0	123.23915	-80.37993	1.0
8740.0	127.0	104.34531	-81.99944	4.0
8750.0	87.0	123.23731	-80.37342	1.0
8750.0	5.0	174.38623	-37.72642	1.0
8750.0	4.0	169.24346	-39.35222	1.0
8750.0	127.0	107.77526	-80.21547	4.0
8760.0	5.0	174.38623	-37.72642	1.0
8760.0	87.0	123.23739	-80.36731	1.0
8760.0	4.0	169.24346	-39.35222	1.0
8760.0	127.0	111.0384	-78.57219	4.0
8770.0	4.0	169.24346	-39.35222	1.0
8770.0	127.0	114.07245	-76.98	4.0
8770.0	5.0	174.38623	-37.72642	1.0
8770.0	87.0	123.24195	-80.37352	1.0
8780.0	127.0	116.91201	-75.48232	4.0
8780.0	5.0	174.38623	-37.72642	1.0
8780.0	87.0	123.23631	-80.36668	1.0
8780.0	4.0	169.24346	-39.35222	1.0
8790.0	127.0	119.57527	-74.09973	4.0
8790.0	5.0	174.38623	-37.72642	1.0
8790.0	87.0	123.2432	-80.36636	1.0
8790.0	4.0	169.24346	-39.35222	1.0
8800.0	128.0	176.32453	-40.0133	1.0
8800.0	127.0	122.05628	-72.79948	4.0
8800.0	5.0	174.38623	-37.72642	1.0
8800.0	87.0	123.24525	-80.36947	1.0
8800.0	4.0	169.24346	-39.35222	1.0
8810.0	128.0	172.4483	-41.24569	1.0
8810.0	5.0	174.38623	-37.72642	1.0
8810.0	127.0	124.31837	-71.54316	4.0
8810.0	87.0	123.24501	-80.37054	1.0
8810.0	4.0	169.24346	-39.35222	1.0
8820.0	4.0	169.24346	-39.35222	1.0
8820.0	128.0	168.74849	-42.30553	1.0
8820.0	127.0	126.38142	-70.34852	4.0
8820.0	5.0	174.38623	-37.72642	1.0
8820.0	87.0	123.24392	-80.37196	1.0
8830.0	128.0	165.35259	-43.00023	1.0
8830.0	4.0	169.24346	-39.35222	1.0
8830.0	87.0	123.24026	-80.37439	1.0
8830.0	127.0	128.26515	-69.27512	4.0
8830.0	5.0	174.38623	-37.72642	1.0
8840.0	87.0	123.23777	-80.37728	1.0
8840.0	4.0	169.24346	-39.35222	1.0
8840.0	128.0	162.22104	-43.17164	1.0
8840.0	5.0	174.38623	-37.72642	1.0
8840.0	129.0	176.92323	-40.86149	1.0
8840.0	127.0	129.97013	-68.30448	4.0
8850.0	128.0	159.33864	-42.88996	1.0
8850.0	129.0	173.55755	-41.97813	1.0
8850.0	130.0	69.78614	-101.61532	1.0
8850.0	87.0	123.2416	-80.38063	1.0
8850.0	4.0	169.24346	-39.35222	1.0
8850.0	127.0	131.48586	-67.45	4.0
8850.0	5.0	174.38623	-37.72642	1.0
8860.0	5.0	174.38623	-37.72642	1.0
8860.0	4.0	169.24346	-39.35222	1.0
8860.0	128.0	156.66605	-42.14127	1.0
8860.0	129.0	170.33613	-42.91305	1.0
8860.0	87.0	123.24151	-80.37981	1.0
8860.0	130.0	76.52725	-97.7782	1.0
8860.0	127.0	132.81103	-66.68603	4.0
8870.0	5.0	174.38623	-37.72642	1.0
8870.0	4.0	169.24346	-39.35222	1.0
8870.0	128.0	154.18722	-40.97119	1.0
8870.0	130.0	83.19449	-94.10505	1.0
8870.0	87.0	123.24049	-80.37	1.0
8870.0	129.0	167.23484	-43.58179	1.0
8870.0	127.0	133.93474	-66.00761	4.0
8880.0	5.0	174.38623	-37.72642	1.0
8880.0	127.0	134.91159	-65.39452	4.0
8880.0	128.0	151.96982	-39.44064	1.0
8880.0	130.0	89.79845	-90.66973	1.0
8880.0	129.0	164.18209	-43.87368	1.0
8880.0	87.0	123.23479	-80.36975	1.0
8880.0	4.0	169.24346	-39.35222	1.0
8890.0	127.0	135.81451	-64.8483	4.0
8890.0	87.0	123.23246	-80.36553	1.0
8890.0	4.0	169.24346	-39.35222	1.0
8890.0	129.0	161.20495	-43.78878	1.0
8890.0	128.0	150.00122	-37.55062	1.0
8890.0	5.0	174.38623	-37.72642	1.0
8890.0	130.0	96.33292	-87.42921	1.0
8900.0	4.0	169.24346	-39.35222	1.0
8900.0	127.0	136.68653	-64.31674	4.0
8900.0	128.0	148.30333	-35.32629	1.0
8900.0	5.0	174.38623	-37.72642	1.0
8900.0	130.0	102.83686	-84.36115	1.0
8900.0	129.0	158.38154	-43.25421	1.0
8900.0	87.0	123.23612	-80.3618	1.0
8900.0	131.0	174.63562	-42.4768	1.0
8910.0	128.0	146.90391	-32.79953	1.0
8910.0	131.0	169.92355	-44.25171	1.0
8910.0	130.0	109.26385	-81.44439	1.0
8910.0	87.0	123.23833	-80.36705	1.0
8910.0	127.0	137.53559	-63.79842	4.0
8910.0	129.0	155.79236	-42.19926	1.0
8910.0	5.0	174.38623	-37.72642	1.0
8910.0	4.0	169.24346	-39.35222	1.0
8920.0	5.0	174.38623	-37.72642	1.0
8920.0	127.0	138.35612	-63.2922	4.0
8920.0	87.0	123.23981	-80.37637	1.0
8920.0	129.0	153.45666	-40.69737	1.0
8920.0	131.0	165.12056	-46.07564	1.0
8920.0	128.0	145.85932	-30.03461	1.0
8920.0	130.0	115.52857	-78.63149	1.0
8920.0	4.0	169.24346	-39.35222	1.0
8930.0	87.0	123.24073	-80.37763	1.0
8930.0	129.0	151.35261	-38.87191	1.0
8930.0	4.0	169.24346	-39.35222	1.0
8930.0	131.0	160.21322	-47.96216	1.0
8930.0	127.0	139.11995	-62.81347	4.0
8930.0	5.0	174.38623	-37.72642	1.0
8930.0	130.0	121.62085	-75.90877	1.0
8930.0	128.0	145.11383	-27.05474	1.0
8930.0	132.0	175.02935	-42.44533	1.0
8940.0	131.0	155.20053	-49.91407	1.0
8940.0	87.0	123.24107	-80.38052	1.0
8940.0	130.0	127.49331	-73.23817	1.0
8940.0	132.0	169.96464	-44.34849	1.0
8940.0	4.0	169.24346	-39.35222	1.0
8940.0	129.0	149.48793	-36.72604	1.0
8940.0	127.0	139.84988	-62.34241	4.0
8940.0	5.0	174.38623	-37.72642	1.0
8940.0	128.0	144.61342	-23.89408	1.0
8950.0	132.0	164.89954	-46.32527	1.0
8950.0	127.0	140.60699	-61.85152	4.0
8950.0	131.0	150.09314	-51.92743	1.0
8950.0	87.0	123.24464	-80.36549	1.0
8950.0	130.0	133.17889	-70.64508	1.0
8950.0	129.0	147.92533	-34.27635	1.0
8950.0	5.0	174.38623	-37.72642	1.0
8950.0	128.0	144.28951	-20.61583	1.0
8950.0	4.0	169.24346	-39.35222	1.0
8960.0	128.0	144.09727	-17.21472	1.0
8960.0	130.0	138.66576	-68.08113	1.0
8960.0	131.0	144.8584	-53.97628	1.0
8960.0	129.0	146.69103	-31.5391	1.0
8960.0	132.0	159.84122	-48.35681	1.0
8960.0	127.0	141.38863	-61.32307	4.0
8960.0	87.0	123.28854	-80.34476	1.0
8960.0	4.0	169.24346	-39.35222	1.0
8960.0	5.0	174.38623	-37.72642	1.0
8970.0	4.0	169.24346	-39.35222	1.0
8970.0	127.0	142.19334	-60.76613	4.0
8970.0	87.0	123.39562	-80.28974	1.0
8970.0	129.0	145.86258	-28.52936	1.0
8970.0	5.0	174.38623	-37.72642	1.0
8970.0	131.0	139.53844	-56.04072	1.0
8970.0	132.0	154.79556	-50.44457	1.0
8970.0	130.0	143.9409	-65.5548	1.0
8970.0	128.0	144.00655	-13.70076	1.0
8980.0	5.0	174.38623	-37.72642	1.0
8980.0	87.0	123.58003	-80.16177	1.0
8980.0	4.0	169.24346	-39.35222	1.0
8980.0	132.0	149.72991	-52.58101	1.0
8980.0	131.0	134.11595	-58.09432	1.0
8980.0	127.0	143.0419	-60.1904	4.0
8980.0	130.0	148.98787	-63.08076	1.0
8980.0	129.0	145.40454	-25.27175	1.0
8980.0	128.0	143.93505	-10.07583	1.0
8990.0	132.0	144.61351	-54.76268	1.0
8990.0	87.0	123.83223	-79.9355	1.0
8990.0	130.0	153.79394	-60.68342	1.0
8990.0	131.0	128.57374	-60.17109	1.0
8990.0	4.0	169.24346	-39.35222	1.0
8990.0	127.0	143.97327	-59.58659	4.0
8990.0	129.0	145.22468	-21.84543	1.0
8990.0	5.0	174.38623	-37.72642	1.0
9000.0	130.0	158.35645	-58.38793	1.0
9000.0	4.0	169.24346	-39.35222	1.0
9000.0	131.0	122.9907	-62.27748	1.0
9000.0	5.0	174.38623	-37.72642	1.0
9000.0	87.0	124.17885	-79.62432	1.0
9000.0	132.0	139.46371	-57.01938	1.0
9000.0	127.0	144.91868	-58.79874	4.0
9000.0	129.0	145.1565	-18.26181	1.0
9010.0	130.0	162.67832	-56.22068	1.0
9010.0	87.0	124.56661	-79.15034	1.0
9010.0	129.0	145.11894	-14.53801	1.0
9010.0	5.0	174.38623	-37.72642	1.0
9010.0	4.0	169.24346	-39.35222	1.0
9010.0	131.0	117.39067	-64.43461	1.0
9010.0	127.0	145.85379	-57.82861	4.0
9010.0	132.0	134.27741	-59.37599	1.0
9020.0	130.0	166.79558	-54.17777	1.0
9020.0	87.0	124.96594	-78.49985	1.0
9020.0	5.0	174.38623	-37.72642	1.0
9020.0	132.0	129.01678	-61.82633	1.0
9020.0	129.0	145.05945	-10.70976	1.0
9020.0	131.0	111.78249	-66.70182	1.0
9020.0	127.0	146.71676	-56.66367	4.0
9020.0	4.0	169.24346	-39.35222	1.0
9030.0	5.0	174.38623	-37.72642	1.0
9030.0	130.0	170.78514	-52.27787	1.0
9030.0	131.0	106.19776	-69.09481	1.0
9030.0	4.0	169.24346	-39.35222	1.0
9030.0	87.0	125.41647	-77.68162	1.0
9030.0	127.0	147.46529	-55.27091	4.0
9030.0	132.0	123.69191	-64.25892	1.0
9040.0	5.0	174.38623	-37.72642	1.0
9040.0	130.0	174.55034	-50.41381	1.0
9040.0	127.0	148.07629	-53.66614	4.0
9040.0	131.0	100.69111	-71.6316	1.0
9040.0	87.0	125.92234	-76.69958	1.0
9040.0	132.0	118.3529	-66.79968	1.0
9040.0	4.0	169.24346	-39.35222	1.0
9050.0	4.0	169.24346	-39.35222	1.0
9050.0	87.0	126.49856	-75.57475	1.0
9050.0	5.0	174.38623	-37.72642	1.0
9050.0	132.0	112.9905	-69.46019	1.0
9050.0	127.0	148.4269	-51.95894	4.0
9050.0	131.0	95.2416	-74.29111	1.0
9050.0	130.0	178.13242	-48.71329	1.0
9060.0	132.0	107.65722	-72.31006	1.0
9060.0	130.0	181.46636	-47.0345	1.0
9060.0	87.0	127.17366	-74.33979	1.0
9060.0	4.0	169.24346	-39.35222	1.0
9060.0	127.0	148.59056	-50.23928	4.0
9060.0	131.0	89.84391	-77.07037	1.0
9060.0	5.0	174.38623	-37.72642	1.0
9070.0	5.0	174.38623	-37.72642	1.0
9070.0	131.0	84.48961	-79.92906	1.0
9070.0	87.0	127.97409	-72.97478	1.0
9070.0	4.0	169.24346	-39.35222	1.0
9070.0	132.0	102.34583	-75.34911	1.0
9070.0	127.0	148.6114	-48.5435	4.0
9080.0	127.0	148.5751	-46.93039	4.0
9080.0	131.0	79.13839	-82.84352	1.0
9080.0	132.0	96.95919	-78.39875	1.0
9080.0	4.0	169.24346	-39.35222	1.0
9080.0	5.0	174.38623	-37.72642	1.0
9080.0	87.0	128.93854	-71.54226	1.0
9090.0	4.0	169.24346	-39.35222	1.0
9090.0	127.0	148.46409	-45.28801	4.0
9090.0	132.0	91.58313	-81.56946	1.0
9090.0	87.0	130.05212	-70.06116	1.0
9090.0	131.0	73.81144	-85.80471	1.0
9090.0	5.0	174.38623	-37.72642	1.0
9100.0	131.0	68.52941	-88.81492	1.0
9100.0	127.0	148.28795	-43.51918	4.0
9100.0	4.0	169.24346	-39.35222	1.0
9100.0	87.0	131.29396	-68.56851	1.0
9100.0	132.0	86.20321	-84.81242	1.0
9100.0	5.0	174.38623	-37.72642	1.0
9110.0	127.0	148.08109	-41.52578	4.0
9110.0	87.0	132.65768	-67.09006	1.0
9110.0	132.0	80.80217	-88.10408	1.0
9110.0	4.0	169.24346	-39.35222	1.0
9110.0	5.0	174.38623	-37.72642	1.0
9110.0	131.0	63.3037	-91.88109	1.0
9120.0	131.0	58.12464	-95.00496	1.0
9120.0	87.0	134.08033	-65.70847	1.0
9120.0	5.0	174.38623	-37.72642	1.0
9120.0	4.0	169.24346	-39.35222	1.0
9120.0	132.0	75.42371	-91.47235	1.0
9120.0	127.0	147.84763	-39.43551	4.0
9130.0	4.0	169.24346	-39.35222	1.0
9130.0	87.0	135.55128	-64.42221	1.0
9130.0	132.0	70.01319	-94.85408	1.0
9130.0	127.0	147.57672	-37.36171	4.0
9130.0	5.0	174.38623	-37.72642	1.0
9140.0	4.0	169.24346	-39.35222	1.0
9140.0	87.0	137.06064	-63.25521	1.0
9140.0	132.0	64.56292	-98.2604	1.0
9140.0	5.0	174.38623	-37.72642	1.0
9140.0	127.0	147.30869	-35.30384	4.0
9150.0	4.0	169.24346	-39.35222	1.0
9150.0	87.0	138.58158	-62.0806	1.0
9150.0	5.0	174.38623	-37.72642	1.0
9150.0	127.0	147.06928	-33.26051	4.0
9160.0	87.0	140.14716	-60.86564	1.0
9160.0	4.0	169.24346	-39.35222	1.0
9160.0	5.0	174.38623	-37.72642	1.0
9160.0	127.0	146.80511	-31.12077	4.0
9170.0	4.0	169.24346	-39.35222	1.0
9170.0	5.0	174.38623	-37.72642	1.0
9170.0	133.0	67.00523	-102.2929	1.0
9170.0	127.0	146.5525	-28.85933	4.0
9170.0	87.0	141.68746	-59.54154	1.0
9180.0	127.0	146.36378	-26.46336	4.0
9180.0	5.0	174.38623	-37.72642	1.0
9180.0	133.0	72.75558	-98.88672	1.0
9180.0	87.0	143.12917	-58.05377	1.0
9180.0	4.0	169.24346	-39.35222	1.0
9190.0	133.0	78.42746	-95.6329	1.0
9190.0	4.0	169.24346	-39.35222	1.0
9190.0	87.0	144.40949	-56.38138	1.0
9190.0	127.0	146.10172	-23.94548	4.0
9190.0	5.0	174.38623	-37.72642	1.0
9200.0	5.0	174.38623	-37.72642	1.0
9200.0	133.0	83.95954	-92.5508	1.0
9200.0	127.0	145.91352	-21.25055	4.0
9200.0	4.0	169.24346	-39.35222	1.0
9200.0	87.0	145.48792	-54.51858	1.0
9210.0	5.0	174.38623	-37.72642	1.0
9210.0	4.0	169.24346	-39.35222	1.0
9210.0	87.0	146.31201	-52.47852	1.0
9210.0	127.0	145.68861	-18.43566	4.0
9210.0	133.0	89.34462	-89.65887	1.0
9220.0	133.0	94.56643	-86.94555	1.0
9220.0	5.0	174.38623	-37.72642	1.0
9220.0	4.0	169.24346	-39.35222	1.0
9220.0	87.0	146.8558	-50.325	1.0
9220.0	127.0	145.44897	-15.59891	4.0
9230.0	4.0	169.24346	-39.35222	1.0
9230.0	5.0	174.38623	-37.72642	1.0
9230.0	133.0	99.56819	-84.36266	1.0
9230.0	127.0	145.25817	-12.81224	4.0
9230.0	87.0	147.1349	-48.0842	1.0
9240.0	5.0	174.38623	-37.72642	1.0
9240.0	4.0	169.24346	-39.35222	1.0
9240.0	87.0	147.17901	-45.78482	1.0
9240.0	134.0	66.10365	-103.99788	1.0
9240.0	133.0	104.37263	-81.88453	1.0
9250.0	133.0	108.97159	-79.54202	1.0
9250.0	5.0	174.38623	-37.72642	1.0
9250.0	87.0	147.03782	-43.45012	1.0
9250.0	4.0	169.24346	-39.35222	1.0
9250.0	134.0	71.56629	-100.78072	1.0
9260.0	133.0	113.3553	-77.30386	1.0
9260.0	4.0	169.24346	-39.35222	1.0
9260.0	134.0	76.94611	-97.68931	1.0
9260.0	87.0	146.77242	-41.06738	1.0
9260.0	5.0	174.38623	-37.72642	1.0
9270.0	4.0	169.24346	-39.35222	1.0
9270.0	5.0	174.38623	-37.72642	1.0
9270.0	133.0	117.50641	-75.19065	1.0
9270.0	134.0	82.27784	-94.69026	1.0
9270.0	87.0	146.4892	-38.59802	1.0
9280.0	134.0	87.577	-91.80862	1.0
9280.0	133.0	121.48363	-73.17015	1.0
