7210.0	8.0	179.22344	-36.20824	1.0
7210.0	118.0	129.7259	-23.1816	2.0
7210.0	123.0	122.97998	-83.30435	2.0
7210.0	145.0	134.86946	-43.02579	4.0
7210.0	114.0	129.6467	-21.14836	2.0
7220.0	8.0	179.22344	-36.20824	1.0
7220.0	118.0	129.86114	-22.63002	2.0
7220.0	7.0	175.5961	-37.4085	1.0
7220.0	152.0	112.01579	-81.75712	1.0
7220.0	5.0	166.20535	-40.44089	1.0
7220.0	149.0	57.08355	-96.10837	3.0
7220.0	147.0	129.107	-78.88659	2.0
7220.0	6.0	170.66062	-38.93842	1.0
7220.0	145.0	134.86732	-43.0669	4.0
7220.0	151.0	131.95625	-29.05713	4.0
7220.0	114.0	129.7461	-20.57208	2.0
7220.0	150.0	71.1086	-88.03561	1.0
7220.0	123.0	122.88734	-83.39092	2.0
7230.0	150.0	64.54984	-91.56177	1.0
7230.0	8.0	179.22344	-36.20824	1.0
7230.0	151.0	131.75708	-30.68646	4.0
7230.0	118.0	129.98853	-22.06402	2.0
7230.0	153.0	63.61269	-108.18131	1.0
7230.0	5.0	166.20535	-40.44089	1.0
7230.0	7.0	175.5961	-37.4085	1.0
7230.0	152.0	118.15979	-78.70896	1.0
7230.0	147.0	129.08373	-78.90473	2.0
7230.0	149.0	51.0586	-99.75953	3.0
7230.0	145.0	134.86887	-43.0366	4.0
7230.0	114.0	129.85537	-19.99287	2.0
7230.0	6.0	170.66062	-38.93842	1.0
7230.0	123.0	122.84231	-83.46089	2.0
7240.0	114.0	129.94313	-19.4227	2.0
7240.0	145.0	134.86688	-43.01793	4.0
7240.0	153.0	69.31953	-104.79233	1.0
7240.0	8.0	179.22344	-36.20824	1.0
7240.0	5.0	166.20535	-40.44089	1.0
7240.0	6.0	170.66062	-38.93842	1.0
7240.0	151.0	131.55986	-32.44639	4.0
7240.0	150.0	58.13819	-95.21031	1.0
7240.0	152.0	124.31948	-75.7313	1.0
7240.0	147.0	129.06696	-78.9194	2.0
7240.0	7.0	175.5961	-37.4085	1.0
7240.0	123.0	122.83752	-83.50413	2.0
7240.0	118.0	130.10912	-21.48098	2.0
7250.0	123.0	122.84695	-83.51942	2.0
7250.0	114.0	130.01386	-18.85246	2.0
7250.0	5.0	166.20535	-40.44089	1.0
7250.0	6.0	170.66062	-38.93842	1.0
7250.0	145.0	134.87061	-43.04126	4.0
7250.0	7.0	175.5961	-37.4085	1.0
7250.0	152.0	130.53153	-72.79882	1.0
7250.0	147.0	129.0545	-78.92319	2.0
7250.0	151.0	131.35752	-34.32742	4.0
7250.0	118.0	130.22954	-20.90593	2.0
7250.0	153.0	75.30932	-101.31417	1.0
7250.0	8.0	179.22344	-36.20824	1.0
7260.0	123.0	122.85433	-83.51617	2.0
7260.0	7.0	175.5961	-37.4085	1.0
7260.0	145.0	134.87645	-43.05818	4.0
7260.0	152.0	136.75549	-69.92482	1.0
7260.0	114.0	130.06708	-18.27448	2.0
7260.0	151.0	131.17346	-36.33695	4.0
7260.0	147.0	129.04757	-78.92607	2.0
7260.0	5.0	166.20535	-40.44089	1.0
7260.0	6.0	170.66062	-38.93842	1.0
7260.0	118.0	130.33365	-20.33064	2.0
7260.0	8.0	179.22344	-36.20824	1.0
7260.0	153.0	81.28867	-97.94476	1.0
7270.0	5.0	166.20535	-40.44089	1.0
7270.0	145.0	134.87338	-43.03888	4.0
7270.0	114.0	130.0944	-17.68856	2.0
7270.0	6.0	170.66062	-38.93842	1.0
7270.0	147.0	129.04045	-78.92466	2.0
7270.0	153.0	87.22706	-94.66192	1.0
7270.0	118.0	130.42178	-19.77234	2.0
7270.0	151.0	130.89817	-38.36808	4.0
7270.0	123.0	122.86611	-83.50724	2.0
7270.0	152.0	142.96764	-67.11567	1.0
7270.0	8.0	179.22344	-36.20824	1.0
7270.0	7.0	175.5961	-37.4085	1.0
7280.0	147.0	129.03267	-78.91352	2.0
7280.0	123.0	122.8833	-83.49769	2.0
7280.0	5.0	166.20535	-40.44089	1.0
7280.0	118.0	130.49602	-19.22743	2.0
7280.0	8.0	179.22344	-36.20824	1.0
7280.0	151.0	130.63047	-40.38395	4.0
7280.0	6.0	170.66062	-38.93842	1.0
7280.0	152.0	149.15458	-64.3491	1.0
7280.0	154.0	63.61051	-108.49348	1.0
7280.0	114.0	130.12332	-17.08867	2.0
7280.0	153.0	93.13953	-91.43953	1.0
7280.0	145.0	134.87247	-43.02749	4.0
7280.0	7.0	175.5961	-37.4085	1.0
7290.0	147.0	129.03655	-78.91	2.0
7290.0	151.0	130.38749	-42.29761	4.0
7290.0	5.0	166.20535	-40.44089	1.0
7290.0	114.0	130.1457	-16.48752	2.0
7290.0	154.0	68.37916	-105.65662	1.0
7290.0	118.0	130.55829	-18.66536	2.0
7290.0	153.0	99.08193	-88.25574	1.0
7290.0	6.0	170.66062	-38.93842	1.0
7290.0	7.0	175.5961	-37.4085	1.0
7290.0	145.0	134.87095	-43.0216	4.0
7290.0	8.0	179.22344	-36.20824	1.0
7290.0	152.0	155.31106	-61.6019	1.0
7290.0	123.0	122.89705	-83.48595	2.0
7300.0	123.0	122.90364	-83.47701	2.0
7300.0	5.0	166.20535	-40.44089	1.0
7300.0	118.0	130.63911	-18.08136	2.0
7300.0	153.0	105.04034	-85.10072	1.0
7300.0	151.0	130.04554	-44.14195	4.0
7300.0	6.0	170.66062	-38.93842	1.0
7300.0	8.0	179.22344	-36.20824	1.0
7300.0	152.0	161.43805	-58.8523	1.0
7300.0	145.0	134.87221	-43.02594	4.0
7300.0	7.0	175.5961	-37.4085	1.0
7300.0	154.0	73.8062	-102.51442	1.0
7300.0	114.0	130.18253	-15.88055	2.0
7300.0	147.0	129.0421	-78.90741	2.0
7310.0	114.0	130.24571	-15.28613	2.0
7310.0	154.0	80.12258	-98.94273	1.0
7310.0	153.0	111.00399	-81.9851	1.0
7310.0	118.0	130.70447	-17.48444	2.0
7310.0	123.0	122.90456	-83.4715	2.0
7310.0	5.0	166.20535	-40.44089	1.0
7310.0	152.0	167.54978	-56.1232	1.0
7310.0	155.0	173.26978	-42.81902	1.0
7310.0	8.0	179.22344	-36.20824	1.0
7310.0	7.0	175.5961	-37.4085	1.0
7310.0	147.0	129.04224	-78.89954	2.0
7310.0	145.0	134.87108	-43.01975	4.0
7310.0	6.0	170.66062	-38.93842	1.0
7310.0	151.0	129.708	-45.82419	4.0
7320.0	8.0	179.22344	-36.20824	1.0
7320.0	123.0	122.89911	-83.46747	2.0
7320.0	153.0	116.95915	-78.92743	1.0
7320.0	7.0	175.5961	-37.4085	1.0
7320.0	145.0	134.86624	-43.01802	4.0
7320.0	147.0	129.04391	-78.89149	2.0
7320.0	154.0	85.76732	-95.81123	1.0
7320.0	114.0	130.31937	-14.69871	2.0
7320.0	6.0	170.66062	-38.93842	1.0
7320.0	155.0	167.08861	-45.19235	1.0
7320.0	5.0	166.20535	-40.44089	1.0
7320.0	151.0	129.31856	-47.19652	4.0
7320.0	118.0	130.74416	-16.89139	2.0
7330.0	147.0	129.04288	-78.88633	2.0
7330.0	145.0	134.86948	-43.02715	4.0
7330.0	155.0	160.94186	-47.6206	1.0
7330.0	5.0	166.20535	-40.44089	1.0
7330.0	7.0	175.5961	-37.4085	1.0
7330.0	153.0	122.92325	-75.93222	1.0
7330.0	6.0	170.66062	-38.93842	1.0
7330.0	151.0	129.02602	-48.15512	4.0
7330.0	8.0	179.22344	-36.20824	1.0
7330.0	123.0	122.89537	-83.46333	2.0
7330.0	114.0	130.42139	-14.10333	2.0
7330.0	154.0	91.6744	-92.60201	1.0
7330.0	118.0	130.77562	-16.31016	2.0
7340.0	6.0	170.66062	-38.93842	1.0
7340.0	5.0	166.20535	-40.44089	1.0
7340.0	8.0	179.22344	-36.20824	1.0
7340.0	118.0	130.80116	-15.718	2.0
7340.0	155.0	154.84981	-50.10134	1.0
7340.0	123.0	122.88973	-83.45852	2.0
7340.0	145.0	134.87046	-43.00429	4.0
7340.0	147.0	129.04246	-78.88389	2.0
7340.0	151.0	128.77063	-48.94973	4.0
7340.0	7.0	175.5961	-37.4085	1.0
7340.0	114.0	130.52017	-13.50863	2.0
7340.0	154.0	97.51051	-89.48064	1.0
7340.0	153.0	128.89829	-73.01126	1.0
7350.0	153.0	134.86774	-70.16015	1.0
7350.0	7.0	175.5961	-37.4085	1.0
7350.0	154.0	103.62349	-86.26356	1.0
7350.0	6.0	170.66062	-38.93842	1.0
7350.0	118.0	130.84337	-15.12439	2.0
7350.0	5.0	166.20535	-40.44089	1.0
7350.0	145.0	134.86813	-42.99514	4.0
7350.0	123.0	122.88418	-83.45549	2.0
7350.0	151.0	128.58306	-49.55498	4.0
7350.0	155.0	148.81139	-52.66528	1.0
7350.0	147.0	129.04427	-78.8827	2.0
7350.0	8.0	179.22344	-36.20824	1.0
7350.0	114.0	130.6058	-12.8958	2.0
7360.0	8.0	179.22344	-36.20824	1.0
7360.0	5.0	166.20535	-40.44089	1.0
7360.0	151.0	128.46666	-49.90534	4.0
7360.0	118.0	130.89331	-14.53466	2.0
7360.0	154.0	110.99535	-82.43984	1.0
7360.0	155.0	142.80296	-55.29732	1.0
7360.0	156.0	176.93206	-41.1818	1.0
7360.0	123.0	122.88308	-83.45403	2.0
7360.0	6.0	170.66062	-38.93842	1.0
7360.0	153.0	140.82679	-67.39361	1.0
7360.0	145.0	134.8705	-43.00519	4.0
7360.0	147.0	129.04674	-78.87964	2.0
7360.0	7.0	175.5961	-37.4085	1.0
7360.0	114.0	130.69463	-12.26188	2.0
7370.0	118.0	130.92586	-13.95688	2.0
7370.0	7.0	175.5961	-37.4085	1.0
7370.0	147.0	129.04738	-78.87728	2.0
7370.0	5.0	166.20535	-40.44089	1.0
7370.0	6.0	170.66062	-38.93842	1.0
7370.0	153.0	146.76158	-64.69447	1.0
7370.0	8.0	179.22344	-36.20824	1.0
7370.0	156.0	170.94582	-43.47865	1.0
7370.0	145.0	134.86874	-43.01217	4.0
7370.0	123.0	122.88663	-83.45101	2.0
7370.0	155.0	136.85427	-57.99171	1.0
7370.0	114.0	130.75595	-11.62021	2.0
7370.0	151.0	128.39348	-50.08323	4.0
7370.0	154.0	117.17879	-79.30896	1.0
7380.0	5.0	166.20535	-40.44089	1.0
7380.0	8.0	179.22344	-36.20824	1.0
7380.0	156.0	164.92202	-45.86975	1.0
7380.0	7.0	175.5961	-37.4085	1.0
7380.0	155.0	130.9084	-60.68544	1.0
7380.0	118.0	130.95887	-13.40581	2.0
7380.0	154.0	122.99826	-76.42077	1.0
7380.0	153.0	152.6603	-62.04812	1.0
7380.0	145.0	134.87035	-43.00964	4.0
7380.0	151.0	128.34666	-50.13265	4.0
7380.0	6.0	170.66062	-38.93842	1.0
7380.0	114.0	130.80294	-10.98087	2.0
7380.0	147.0	129.04367	-78.87962	2.0
7380.0	123.0	122.88743	-83.45154	2.0
7390.0	123.0	122.88443	-83.45412	2.0
7390.0	114.0	130.86008	-10.3758	2.0
7390.0	147.0	129.04343	-78.88298	2.0
7390.0	156.0	158.92843	-48.30033	1.0
7390.0	151.0	128.34063	-50.1372	4.0
7390.0	8.0	179.22344	-36.20824	1.0
7390.0	145.0	134.87671	-43.04516	4.0
7390.0	6.0	170.66062	-38.93842	1.0
7390.0	155.0	124.97348	-63.44252	1.0
7390.0	5.0	166.20535	-40.44089	1.0
7390.0	7.0	175.5961	-37.4085	1.0
7390.0	118.0	130.99239	-12.85383	2.0
7390.0	153.0	158.51838	-59.44951	1.0
7390.0	154.0	128.86154	-73.5734	1.0
7400.0	153.0	164.33601	-56.92507	1.0
7400.0	156.0	152.98529	-50.7613	1.0
7400.0	6.0	170.66062	-38.93842	1.0
7400.0	118.0	131.02605	-12.28911	2.0
7400.0	145.0	134.87525	-43.01873	4.0
7400.0	5.0	166.20535	-40.44089	1.0
7400.0	151.0	128.34908	-50.13191	4.0
7400.0	8.0	179.22344	-36.20824	1.0
7400.0	114.0	130.88986	-9.83062	2.0
7400.0	147.0	129.05024	-78.88632	2.0
7400.0	123.0	122.88007	-83.45659	2.0
7400.0	154.0	134.7908	-70.77735	1.0
7400.0	7.0	175.5961	-37.4085	1.0
7400.0	155.0	119.02544	-66.28344	1.0
7410.0	154.0	140.71413	-68.05927	1.0
7410.0	123.0	122.87846	-83.45531	2.0
7410.0	6.0	170.66062	-38.93842	1.0
7410.0	118.0	131.05301	-11.71808	2.0
7410.0	155.0	113.08052	-69.26549	1.0
7410.0	145.0	134.87041	-43.02171	4.0
7410.0	8.0	179.22344	-36.20824	1.0
7410.0	7.0	175.5961	-37.4085	1.0
7410.0	156.0	147.05965	-53.27183	1.0
7410.0	5.0	166.20535	-40.44089	1.0
7410.0	151.0	128.35934	-50.13669	4.0
7410.0	147.0	129.05827	-78.88503	2.0
7420.0	145.0	134.8715	-43.04609	4.0
7420.0	8.0	179.22344	-36.20824	1.0
7420.0	155.0	107.13765	-72.39486	1.0
7420.0	157.0	178.76268	-41.32415	1.0
7420.0	156.0	141.12244	-55.83194	1.0
7420.0	7.0	175.5961	-37.4085	1.0
7420.0	118.0	131.0477	-11.16074	2.0
7420.0	154.0	146.62537	-65.40985	1.0
7420.0	147.0	129.06158	-78.88322	2.0
7420.0	5.0	166.20535	-40.44089	1.0
7420.0	151.0	128.37241	-50.14533	4.0
7420.0	123.0	122.88442	-83.44962	2.0
7420.0	6.0	170.66062	-38.93842	1.0
7430.0	118.0	131.03103	-10.62024	2.0
7430.0	156.0	135.18073	-58.44004	1.0
7430.0	8.0	179.22344	-36.20824	1.0
7430.0	154.0	152.5078	-62.82359	1.0
7430.0	155.0	101.21006	-75.71987	1.0
7430.0	7.0	175.5961	-37.4085	1.0
7430.0	6.0	170.66062	-38.93842	1.0
7430.0	157.0	172.36937	-43.77754	1.0
7430.0	147.0	129.06265	-78.88163	2.0
7430.0	123.0	122.89439	-83.44094	2.0
7430.0	145.0	134.87176	-43.0222	4.0
7430.0	151.0	128.3858	-50.13813	4.0
7430.0	5.0	166.20535	-40.44089	1.0
7440.0	157.0	165.89443	-46.38599	1.0
7440.0	147.0	129.0629	-78.88139	2.0
7440.0	156.0	129.19541	-61.09814	1.0
7440.0	6.0	170.66062	-38.93842	1.0
7440.0	8.0	179.22344	-36.20824	1.0
7440.0	7.0	175.5961	-37.4085	1.0
7440.0	145.0	134.87129	-43.01408	4.0
7440.0	118.0	131.00525	-10.10367	2.0
7440.0	151.0	128.3764	-50.14416	4.0
7440.0	5.0	166.20535	-40.44089	1.0
7440.0	154.0	158.35349	-60.29464	1.0
7440.0	123.0	122.904	-83.43177	2.0
7440.0	155.0	95.28841	-79.21932	1.0
7450.0	154.0	164.1618	-57.81383	1.0
7450.0	151.0	128.37701	-50.15072	4.0
7450.0	5.0	166.20535	-40.44089	1.0
7450.0	145.0	134.87278	-43.03856	4.0
7450.0	123.0	122.91184	-83.42347	2.0
7450.0	7.0	175.5961	-37.4085	1.0
7450.0	157.0	159.3894	-49.02173	1.0
7450.0	155.0	89.36984	-82.85863	1.0
7450.0	147.0	129.06179	-78.88155	2.0
7450.0	6.0	170.66062	-38.93842	1.0
7450.0	8.0	179.22344	-36.20824	1.0
7450.0	118.0	131.00948	-9.60144	2.0
7450.0	156.0	123.16785	-63.79893	1.0
7460.0	5.0	166.20535	-40.44089	1.0
7460.0	6.0	170.66062	-38.93842	1.0
7460.0	151.0	128.36073	-50.15886	4.0
7460.0	8.0	179.22344	-36.20824	1.0
7460.0	158.0	134.16096	-13.27778	4.0
7460.0	145.0	134.87483	-43.0574	4.0
7460.0	154.0	169.95962	-55.40884	1.0
7460.0	7.0	175.5961	-37.4085	1.0
7460.0	147.0	129.06082	-78.87957	2.0
7460.0	155.0	83.39868	-86.59031	1.0
7460.0	123.0	122.91677	-83.41875	2.0
7460.0	157.0	152.87387	-51.67618	1.0
7460.0	156.0	117.09934	-66.53258	1.0
7470.0	157.0	146.33766	-54.39983	1.0
7470.0	147.0	129.05992	-78.87779	2.0
7470.0	151.0	128.30948	-50.19119	4.0
7470.0	8.0	179.22344	-36.20824	1.0
7470.0	156.0	110.97842	-69.27327	1.0
7470.0	6.0	170.66062	-38.93842	1.0
7470.0	145.0	134.8927	-43.17379	4.0
7470.0	158.0	133.74698	-16.48304	4.0
7470.0	5.0	166.20535	-40.44089	1.0
7470.0	123.0	122.92495	-83.41485	2.0
7470.0	155.0	77.3475	-90.3797	1.0
7470.0	7.0	175.5961	-37.4085	1.0
7480.0	159.0	62.39097	-109.04369	1.0
7480.0	5.0	166.20535	-40.44089	1.0
7480.0	7.0	175.5961	-37.4085	1.0
7480.0	8.0	179.22344	-36.20824	1.0
7480.0	6.0	170.66062	-38.93842	1.0
7480.0	151.0	128.24315	-50.36448	4.0
7480.0	157.0	139.78107	-57.16658	1.0
7480.0	155.0	71.22672	-94.20207	1.0
7480.0	123.0	122.93521	-83.40933	2.0
7480.0	158.0	133.29334	-19.28859	4.0
7480.0	147.0	129.06069	-78.87676	2.0
7480.0	156.0	104.80317	-72.05202	1.0
7480.0	145.0	134.93068	-43.44152	4.0
7490.0	159.0	66.48219	-106.54671	1.0
7490.0	6.0	170.66062	-38.93842	1.0
7490.0	147.0	129.0627	-78.87486	2.0
7490.0	151.0	128.10503	-50.7095	4.0
7490.0	145.0	134.99397	-43.7755	4.0
7490.0	158.0	132.89412	-21.9383	4.0
7490.0	157.0	133.24817	-59.99436	1.0
7490.0	123.0	122.9255	-83.4093	2.0
7490.0	7.0	175.5961	-37.4085	1.0
7490.0	156.0	98.58645	-74.86101	1.0
7490.0	155.0	65.05184	-98.07861	1.0
7490.0	8.0	179.22344	-36.20824	1.0
7490.0	5.0	166.20535	-40.44089	1.0
7500.0	151.0	127.89307	-51.24059	4.0
7500.0	7.0	175.5961	-37.4085	1.0
7500.0	155.0	58.83558	-102.0086	1.0
7500.0	145.0	135.05032	-44.23613	4.0
7500.0	156.0	92.34525	-77.73859	1.0
7500.0	123.0	122.88789	-83.40381	2.0
7500.0	6.0	170.66062	-38.93842	1.0
7500.0	157.0	126.69266	-62.87916	1.0
7500.0	159.0	70.62849	-104.05441	1.0
7500.0	5.0	166.20535	-40.44089	1.0
7500.0	8.0	179.22344	-36.20824	1.0
7500.0	158.0	132.54928	-24.45733	4.0
7500.0	147.0	129.06287	-78.8706	2.0
7510.0	147.0	129.06006	-78.86825	2.0
7510.0	156.0	86.08112	-80.71934	1.0
7510.0	157.0	120.12868	-65.86971	1.0
7510.0	151.0	127.58075	-51.90672	4.0
7510.0	145.0	135.17082	-44.9208	4.0
7510.0	123.0	122.82093	-83.37979	2.0
7510.0	8.0	179.22344	-36.20824	1.0
7510.0	5.0	166.20535	-40.44089	1.0
7510.0	159.0	74.76588	-101.59209	1.0
7510.0	6.0	170.66062	-38.93842	1.0
7510.0	160.0	63.99951	-108.32818	1.0
7510.0	158.0	132.24724	-26.92153	4.0
7510.0	7.0	175.5961	-37.4085	1.0
7520.0	8.0	179.22344	-36.20824	1.0
7520.0	6.0	170.66062	-38.93842	1.0
7520.0	5.0	166.20535	-40.44089	1.0
7520.0	158.0	131.9668	-29.38873	4.0
7520.0	147.0	129.06075	-78.87039	2.0
7520.0	157.0	113.55288	-68.99183	1.0
7520.0	160.0	68.09462	-105.82558	1.0
7520.0	145.0	135.38366	-45.79606	4.0
7520.0	156.0	79.83095	-83.81881	1.0
7520.0	123.0	122.71122	-83.32932	2.0
7520.0	151.0	127.14704	-52.81123	4.0
7520.0	7.0	175.5961	-37.4085	1.0
7520.0	159.0	78.92868	-99.17935	1.0
7530.0	7.0	175.5961	-37.4085	1.0
7530.0	158.0	131.68639	-31.89807	4.0
7530.0	157.0	106.92826	-72.25153	1.0
7530.0	156.0	73.62886	-87.06064	1.0
7530.0	160.0	72.20689	-103.35939	1.0
7530.0	8.0	179.22344	-36.20824	1.0
7530.0	5.0	166.20535	-40.44089	1.0
7530.0	151.0	126.52836	-53.95651	4.0
7530.0	123.0	122.56798	-83.24664	2.0
7530.0	145.0	135.71007	-46.84581	4.0
7530.0	147.0	129.06673	-78.87493	2.0
7530.0	6.0	170.66062	-38.93842	1.0
7530.0	159.0	83.11081	-96.79135	1.0
7540.0	151.0	125.73637	-55.23612	4.0
7540.0	123.0	122.46221	-83.18722	2.0
7540.0	145.0	136.15437	-47.99638	4.0
7540.0	156.0	67.44132	-90.39955	1.0
7540.0	147.0	129.06632	-78.87644	2.0
7540.0	157.0	100.2626	-75.62736	1.0
7540.0	6.0	170.66062	-38.93842	1.0
7540.0	158.0	131.40492	-34.45146	4.0
7540.0	5.0	166.20535	-40.44089	1.0
7540.0	8.0	179.22344	-36.20824	1.0
7540.0	159.0	87.31923	-94.44733	1.0
7540.0	160.0	76.32992	-100.93711	1.0
7540.0	7.0	175.5961	-37.4085	1.0
7550.0	6.0	170.66062	-38.93842	1.0
7550.0	151.0	124.66299	-56.64756	4.0
7550.0	8.0	179.22344	-36.20824	1.0
7550.0	160.0	80.47011	-98.5524	1.0
7550.0	5.0	166.20535	-40.44089	1.0
7550.0	123.0	122.36313	-83.15097	2.0
7550.0	145.0	136.70197	-49.06148	4.0
7550.0	157.0	93.55079	-79.10991	1.0
7550.0	156.0	61.28099	-93.85972	1.0
7550.0	7.0	175.5961	-37.4085	1.0
7550.0	147.0	129.07075	-78.87889	2.0
7550.0	158.0	131.13899	-37.03404	4.0
7550.0	159.0	91.50045	-92.15555	1.0
7560.0	147.0	129.07745	-78.8796	2.0
7560.0	160.0	84.62082	-96.1941	1.0
7560.0	158.0	130.88694	-39.58835	4.0
7560.0	145.0	137.32315	-50.06972	4.0
7560.0	8.0	179.22344	-36.20824	1.0
7560.0	156.0	55.16144	-97.42122	1.0
7560.0	7.0	175.5961	-37.4085	1.0
7560.0	6.0	170.66062	-38.93842	1.0
7560.0	159.0	95.60489	-89.96418	1.0
7560.0	157.0	86.8035	-82.72344	1.0
7560.0	151.0	123.29336	-58.18091	4.0
7560.0	123.0	122.21703	-83.13187	2.0
7560.0	5.0	166.20535	-40.44089	1.0
7570.0	8.0	179.22344	-36.20824	1.0
7570.0	7.0	175.5961	-37.4085	1.0
7570.0	151.0	121.67943	-59.80081	4.0
7570.0	160.0	88.74445	-93.88906	1.0
7570.0	158.0	130.58671	-42.18459	4.0
7570.0	123.0	122.02587	-83.12043	2.0
7570.0	159.0	99.53186	-87.90969	1.0
7570.0	145.0	138.07794	-51.1054	4.0
7570.0	6.0	170.66062	-38.93842	1.0
7570.0	157.0	80.03164	-86.45869	1.0
7570.0	147.0	129.07913	-78.87717	2.0
7570.0	5.0	166.20535	-40.44089	1.0
7580.0	7.0	175.5961	-37.4085	1.0
7580.0	6.0	170.66062	-38.93842	1.0
7580.0	145.0	138.97725	-52.14025	4.0
7580.0	147.0	129.08269	-78.87793	2.0
7580.0	123.0	121.82356	-83.10875	2.0
7580.0	151.0	119.75768	-61.35476	4.0
7580.0	157.0	73.26842	-90.28747	1.0
7580.0	159.0	103.26942	-86.00358	1.0
7580.0	160.0	92.79436	-91.66906	1.0
7580.0	158.0	130.14145	-44.76653	4.0
7580.0	8.0	179.22344	-36.20824	1.0
7580.0	5.0	166.20535	-40.44089	1.0
7590.0	123.0	121.65584	-83.09196	2.0
7590.0	159.0	106.87758	-84.20429	1.0
7590.0	157.0	66.51949	-94.20766	1.0
7590.0	145.0	140.11341	-53.11733	4.0
7590.0	7.0	175.5961	-37.4085	1.0
7590.0	158.0	129.54039	-47.27554	4.0
7590.0	5.0	166.20535	-40.44089	1.0
7590.0	6.0	170.66062	-38.93842	1.0
7590.0	147.0	129.0843	-78.87728	2.0
7590.0	160.0	96.64386	-89.59722	1.0
7590.0	8.0	179.22344	-36.20824	1.0
7590.0	151.0	117.58015	-62.8619	4.0
7600.0	5.0	166.20535	-40.44089	1.0
7600.0	6.0	170.66062	-38.93842	1.0
7600.0	147.0	129.08371	-78.87655	2.0
7600.0	123.0	121.56767	-83.07062	2.0
7600.0	159.0	110.32249	-82.5267	1.0
7600.0	8.0	179.22344	-36.20824	1.0
7600.0	7.0	175.5961	-37.4085	1.0
7600.0	151.0	115.20339	-64.34382	4.0
7600.0	157.0	59.78989	-98.23979	1.0
