8760.0	112.0	85.79698	-81.68542	1.0
8760.0	10.0	169.28752	-39.33413	1.0
8770.0	112.0	80.65562	-84.28333	1.0
8770.0	110.0	57.90018	-95.64818	1.0
8770.0	9.0	179.03416	-36.07678	1.0
8770.0	10.0	169.28752	-39.33413	1.0
8770.0	8.0	174.42551	-37.69934	1.0
8780.0	112.0	75.59558	-86.89307	1.0
8780.0	9.0	179.03416	-36.07678	1.0
8780.0	10.0	169.28752	-39.33413	1.0
8780.0	8.0	174.42551	-37.69934	1.0
8790.0	112.0	70.62451	-89.5164	1.0
8790.0	10.0	169.28752	-39.33413	1.0
8790.0	9.0	179.03416	-36.07678	1.0
8790.0	8.0	174.42551	-37.69934	1.0
8800.0	112.0	65.74389	-92.15331	1.0
8800.0	10.0	169.28752	-39.33413	1.0
8800.0	9.0	179.03416	-36.07678	1.0
8800.0	8.0	174.42551	-37.69934	1.0
8810.0	9.0	179.03416	-36.07678	1.0
8810.0	112.0	60.95334	-94.81352	1.0
8810.0	8.0	174.42551	-37.69934	1.0
8810.0	10.0	169.28752	-39.33413	1.0
8820.0	10.0	169.28752	-39.33413	1.0
8820.0	112.0	56.25419	-97.49705	1.0
8820.0	9.0	179.03416	-36.07678	1.0
8820.0	8.0	174.42551	-37.69934	1.0
8830.0	9.0	179.03416	-36.07678	1.0
8830.0	10.0	169.28752	-39.33413	1.0
8830.0	8.0	174.42551	-37.69934	1.0
8840.0	9.0	179.03416	-36.07678	1.0
8840.0	10.0	169.28752	-39.33413	1.0
8840.0	8.0	174.42551	-37.69934	1.0
8850.0	10.0	169.28752	-39.33413	1.0
8850.0	8.0	174.42551	-37.69934	1.0
8850.0	9.0	179.03416	-36.07678	1.0
8860.0	9.0	179.03416	-36.07678	1.0
8860.0	10.0	169.28752	-39.33413	1.0
8860.0	8.0	174.42551	-37.69934	1.0
8870.0	9.0	179.03416	-36.07678	1.0
8870.0	8.0	174.42551	-37.69934	1.0
8870.0	10.0	169.28752	-39.33413	1.0
8880.0	8.0	174.42551	-37.69934	1.0
8880.0	10.0	169.28752	-39.33413	1.0
8880.0	9.0	179.03416	-36.07678	1.0
8890.0	8.0	174.42551	-37.69934	1.0
8890.0	9.0	179.03416	-36.07678	1.0
8890.0	10.0	169.28752	-39.33413	1.0
8900.0	9.0	179.03416	-36.07678	1.0
8900.0	8.0	174.42551	-37.69934	1.0
8900.0	10.0	169.28752	-39.33413	1.0
8910.0	9.0	179.03416	-36.07678	1.0
8910.0	8.0	174.42551	-37.69934	1.0
8910.0	10.0	169.28752	-39.33413	1.0
8920.0	9.0	179.03416	-36.07678	1.0
8920.0	10.0	169.28752	-39.33413	1.0
8920.0	8.0	174.42551	-37.69934	1.0
8930.0	9.0	179.03416	-36.07678	1.0
8930.0	10.0	169.28752	-39.33413	1.0
8930.0	8.0	174.42551	-37.69934	1.0
8940.0	8.0	174.42551	-37.69934	1.0
8940.0	10.0	169.28752	-39.33413	1.0
8940.0	9.0	179.03416	-36.07678	1.0
8950.0	10.0	169.28752	-39.33413	1.0
8950.0	9.0	179.03416	-36.07678	1.0
8950.0	8.0	174.42551	-37.69934	1.0
8960.0	9.0	179.03416	-36.07678	1.0
8960.0	10.0	169.28752	-39.33413	1.0
8960.0	8.0	174.42551	-37.69934	1.0
8970.0	9.0	179.03416	-36.07678	1.0
8970.0	10.0	169.28752	-39.33413	1.0
8970.0	8.0	174.42551	-37.69934	1.0
8980.0	9.0	179.03416	-36.07678	1.0
8980.0	8.0	174.42551	-37.69934	1.0
8980.0	10.0	169.28752	-39.33413	1.0
8990.0	10.0	169.28752	-39.33413	1.0
8990.0	9.0	179.03416	-36.07678	1.0
8990.0	8.0	174.42551	-37.69934	1.0
9000.0	8.0	174.42551	-37.69934	1.0
9000.0	10.0	169.28752	-39.33413	1.0
9000.0	9.0	179.03416	-36.07678	1.0
9010.0	8.0	174.42551	-37.69934	1.0
9010.0	9.0	179.03416	-36.07678	1.0
9010.0	10.0	169.28752	-39.33413	1.0
9020.0	10.0	169.28752	-39.33413	1.0
9020.0	8.0	174.42551	-37.69934	1.0
9020.0	9.0	179.03416	-36.07678	1.0
9030.0	9.0	179.03416	-36.07678	1.0
9030.0	8.0	174.42551	-37.69934	1.0
9030.0	10.0	169.28752	-39.33413	1.0
9040.0	9.0	179.03416	-36.07678	1.0
9040.0	8.0	174.42551	-37.69934	1.0
9040.0	10.0	169.28752	-39.33413	1.0
9050.0	10.0	169.28752	-39.33413	1.0
9050.0	9.0	179.03416	-36.07678	1.0
9050.0	8.0	174.42551	-37.69934	1.0
9060.0	10.0	169.28752	-39.33413	1.0
9060.0	9.0	179.03416	-36.07678	1.0
9060.0	8.0	174.42551	-37.69934	1.0
9070.0	8.0	174.42551	-37.69934	1.0
9070.0	9.0	179.03416	-36.07678	1.0
9070.0	10.0	169.28752	-39.33413	1.0
9080.0	10.0	169.28752	-39.33413	1.0
9080.0	8.0	174.42551	-37.69934	1.0
9080.0	9.0	179.03416	-36.07678	1.0
9090.0	8.0	174.42551	-37.69934	1.0
9090.0	114.0	170.57926	-42.47084	1.0
9090.0	10.0	169.28752	-39.33413	1.0
9090.0	9.0	179.03416	-36.07678	1.0
9100.0	9.0	179.03416	-36.07678	1.0
9100.0	10.0	169.28752	-39.33413	1.0
9100.0	8.0	174.42551	-37.69934	1.0
9100.0	114.0	164.54125	-44.454	1.0
9110.0	114.0	158.52332	-46.48878	1.0
9110.0	10.0	169.28752	-39.33413	1.0
9110.0	8.0	174.42551	-37.69934	1.0
9110.0	9.0	179.03416	-36.07678	1.0
9120.0	10.0	169.28752	-39.33413	1.0
9120.0	8.0	174.42551	-37.69934	1.0
9120.0	9.0	179.03416	-36.07678	1.0
9120.0	114.0	152.58179	-48.59911	1.0
9130.0	10.0	169.28752	-39.33413	1.0
9130.0	114.0	146.67871	-50.73805	1.0
9130.0	8.0	174.42551	-37.69934	1.0
9130.0	9.0	179.03416	-36.07678	1.0
9140.0	8.0	174.42551	-37.69934	1.0
9140.0	114.0	140.86329	-52.98777	1.0
9140.0	10.0	169.28752	-39.33413	1.0
9140.0	9.0	179.03416	-36.07678	1.0
9150.0	9.0	179.03416	-36.07678	1.0
9150.0	8.0	174.42551	-37.69934	1.0
9150.0	10.0	169.28752	-39.33413	1.0
9150.0	115.0	133.76285	-14.21608	4.0
9150.0	114.0	135.14778	-55.35958	1.0
9160.0	9.0	179.03416	-36.07678	1.0
9160.0	8.0	174.42551	-37.69934	1.0
9160.0	10.0	169.28752	-39.33413	1.0
9160.0	115.0	133.49997	-16.85465	4.0
9160.0	114.0	129.51737	-57.83338	1.0
9170.0	9.0	179.03416	-36.07678	1.0
9170.0	10.0	169.28752	-39.33413	1.0
9170.0	114.0	123.9732	-60.39073	1.0
9170.0	8.0	174.42551	-37.69934	1.0
9170.0	115.0	133.27437	-19.44797	4.0
9180.0	115.0	133.09983	-22.03799	4.0
9180.0	10.0	169.28752	-39.33413	1.0
9180.0	9.0	179.03416	-36.07678	1.0
9180.0	8.0	174.42551	-37.69934	1.0
9180.0	114.0	118.51655	-63.01808	1.0
9190.0	114.0	113.13811	-65.67878	1.0
9190.0	9.0	179.03416	-36.07678	1.0
9190.0	10.0	169.28752	-39.33413	1.0
9190.0	8.0	174.42551	-37.69934	1.0
9190.0	115.0	132.91074	-24.62473	4.0
9200.0	115.0	132.69777	-27.18987	4.0
9200.0	114.0	107.80512	-68.37886	1.0
9200.0	9.0	179.03416	-36.07678	1.0
9200.0	8.0	174.42551	-37.69934	1.0
9200.0	10.0	169.28752	-39.33413	1.0
9210.0	114.0	102.49815	-71.09963	1.0
9210.0	115.0	132.4559	-29.71839	4.0
9210.0	8.0	174.42551	-37.69934	1.0
9210.0	9.0	179.03416	-36.07678	1.0
9210.0	10.0	169.28752	-39.33413	1.0
9220.0	10.0	169.28752	-39.33413	1.0
9220.0	9.0	179.03416	-36.07678	1.0
9220.0	114.0	97.22614	-73.84736	1.0
9220.0	115.0	132.1888	-32.20045	4.0
9220.0	8.0	174.42551	-37.69934	1.0
9230.0	9.0	179.03416	-36.07678	1.0
9230.0	115.0	131.91228	-34.61624	4.0
9230.0	8.0	174.42551	-37.69934	1.0
9230.0	114.0	91.96703	-76.632	1.0
9230.0	10.0	169.28752	-39.33413	1.0
9230.0	116.0	135.47725	-80.39518	2.0
9240.0	115.0	131.63149	-37.02134	4.0
9240.0	114.0	86.73646	-79.46745	1.0
9240.0	9.0	179.03416	-36.07678	1.0
9240.0	8.0	174.42551	-37.69934	1.0
9240.0	10.0	169.28752	-39.33413	1.0
9240.0	116.0	135.25593	-79.88183	2.0
9250.0	10.0	169.28752	-39.33413	1.0
9250.0	8.0	174.42551	-37.69934	1.0
9250.0	116.0	134.99921	-79.40517	2.0
9250.0	9.0	179.03416	-36.07678	1.0
9250.0	115.0	131.34504	-39.33256	4.0
9250.0	114.0	81.52253	-82.34665	1.0
9260.0	114.0	76.34555	-85.28797	1.0
9260.0	117.0	135.85704	-79.84581	2.0
9260.0	8.0	174.42551	-37.69934	1.0
9260.0	115.0	131.0962	-41.56616	4.0
9260.0	116.0	134.70952	-78.98017	2.0
9260.0	10.0	169.28752	-39.33413	1.0
9260.0	9.0	179.03416	-36.07678	1.0
9270.0	10.0	169.28752	-39.33413	1.0
9270.0	9.0	179.03416	-36.07678	1.0
9270.0	117.0	135.55562	-79.48113	2.0
9270.0	114.0	71.18277	-88.25493	1.0
9270.0	116.0	134.38845	-78.60212	2.0
9270.0	8.0	174.42551	-37.69934	1.0
9270.0	115.0	130.75385	-43.5456	4.0
9280.0	115.0	130.40705	-45.21847	4.0
9280.0	116.0	134.02311	-78.24657	2.0
9280.0	117.0	135.27305	-79.15036	2.0
9280.0	9.0	179.03416	-36.07678	1.0
9280.0	10.0	169.28752	-39.33413	1.0
9280.0	114.0	66.03208	-91.27629	1.0
9280.0	8.0	174.42551	-37.69934	1.0
9290.0	116.0	133.60816	-77.9075	2.0
9290.0	8.0	174.42551	-37.69934	1.0
9290.0	10.0	169.28752	-39.33413	1.0
9290.0	114.0	60.89239	-94.33969	1.0
9290.0	9.0	179.03416	-36.07678	1.0
9290.0	117.0	134.98124	-78.87797	2.0
9290.0	115.0	130.07083	-46.51092	4.0
9300.0	117.0	134.628	-78.68121	2.0
9300.0	9.0	179.03416	-36.07678	1.0
9300.0	8.0	174.42551	-37.69934	1.0
9300.0	115.0	129.80904	-47.48508	4.0
9300.0	116.0	133.18897	-77.56424	2.0
9300.0	118.0	133.88846	-14.34441	1.0
9300.0	10.0	169.28752	-39.33413	1.0
9310.0	9.0	179.03416	-36.07678	1.0
9310.0	8.0	174.42551	-37.69934	1.0
9310.0	118.0	133.32335	-18.4475	1.0
9310.0	117.0	134.2151	-78.52831	2.0
9310.0	116.0	132.77712	-77.19353	2.0
9310.0	10.0	169.28752	-39.33413	1.0
9310.0	115.0	129.62758	-48.07733	4.0
9320.0	116.0	132.36218	-76.83229	2.0
9320.0	9.0	179.03416	-36.07678	1.0
9320.0	10.0	169.28752	-39.33413	1.0
9320.0	8.0	174.42551	-37.69934	1.0
9320.0	115.0	129.54334	-48.38245	4.0
9320.0	117.0	133.78772	-78.38966	2.0
9320.0	118.0	132.82553	-22.20242	1.0
9330.0	9.0	179.03416	-36.07678	1.0
9330.0	117.0	133.37454	-78.2198	2.0
9330.0	10.0	169.28752	-39.33413	1.0
9330.0	118.0	132.39088	-25.57157	1.0
9330.0	8.0	174.42551	-37.69934	1.0
9330.0	116.0	131.94991	-76.49067	2.0
9330.0	119.0	167.87071	-44.90514	4.0
9330.0	115.0	129.52958	-48.48115	4.0
9340.0	119.0	161.16083	-47.51261	4.0
9340.0	8.0	174.42551	-37.69934	1.0
9340.0	10.0	169.28752	-39.33413	1.0
9340.0	9.0	179.03416	-36.07678	1.0
9340.0	116.0	131.53235	-76.17531	2.0
9340.0	117.0	132.99415	-77.97719	2.0
9340.0	115.0	129.54027	-48.47514	4.0
9340.0	118.0	132.01621	-28.52797	1.0
9350.0	8.0	174.42551	-37.69934	1.0
9350.0	10.0	169.28752	-39.33413	1.0
9350.0	119.0	154.39262	-50.2077	4.0
9350.0	117.0	132.62646	-77.68036	2.0
9350.0	116.0	131.08477	-75.89876	2.0
9350.0	115.0	129.53783	-48.47652	4.0
9350.0	9.0	179.03416	-36.07678	1.0
9350.0	118.0	131.69909	-31.06654	1.0
9360.0	116.0	130.61982	-75.65982	2.0
9360.0	10.0	169.28752	-39.33413	1.0
9360.0	115.0	129.53816	-48.48008	4.0
9360.0	9.0	179.03416	-36.07678	1.0
9360.0	8.0	174.42551	-37.69934	1.0
9360.0	119.0	147.65902	-52.97558	4.0
9360.0	117.0	132.24226	-77.32592	2.0
9360.0	118.0	131.439	-33.21622	1.0
9370.0	8.0	174.42551	-37.69934	1.0
9370.0	117.0	131.82538	-76.92975	2.0
9370.0	119.0	140.9403	-55.74302	4.0
9370.0	115.0	129.53606	-48.47948	4.0
9370.0	9.0	179.03416	-36.07678	1.0
9370.0	10.0	169.28752	-39.33413	1.0
9370.0	116.0	130.15653	-75.44649	2.0
9370.0	118.0	131.24984	-34.92478	1.0
9380.0	117.0	131.36539	-76.51259	2.0
9380.0	118.0	131.10605	-36.19351	1.0
9380.0	115.0	129.53455	-48.47835	4.0
9380.0	119.0	134.22324	-58.55319	4.0
9380.0	10.0	169.28752	-39.33413	1.0
9380.0	120.0	133.34333	-8.29858	3.0
9380.0	9.0	179.03416	-36.07678	1.0
9380.0	116.0	129.71197	-75.21885	2.0
9380.0	8.0	174.42551	-37.69934	1.0
9390.0	115.0	129.53493	-48.47813	4.0
9390.0	9.0	179.03416	-36.07678	1.0
9390.0	119.0	127.51655	-61.39915	4.0
9390.0	120.0	133.06068	-10.37726	3.0
9390.0	118.0	130.98083	-37.02717	1.0
9390.0	117.0	130.89515	-76.08744	2.0
9390.0	8.0	174.42551	-37.69934	1.0
9390.0	10.0	169.28752	-39.33413	1.0
9390.0	116.0	129.29097	-74.97333	2.0
9400.0	120.0	132.80856	-12.49271	3.0
9400.0	119.0	120.74687	-64.27964	4.0
9400.0	9.0	179.03416	-36.07678	1.0
9400.0	10.0	169.28752	-39.33413	1.0
9400.0	115.0	129.53862	-48.47754	4.0
9400.0	116.0	128.8629	-74.72978	2.0
9400.0	8.0	174.42551	-37.69934	1.0
9400.0	118.0	130.92768	-37.54251	1.0
9400.0	117.0	130.42929	-75.66668	2.0
9410.0	116.0	128.45055	-74.46545	2.0
9410.0	10.0	169.28752	-39.33413	1.0
9410.0	119.0	113.9377	-67.21664	4.0
9410.0	117.0	129.95994	-75.24057	2.0
9410.0	115.0	129.5376	-48.47551	4.0
9410.0	120.0	132.56062	-14.61814	3.0
9410.0	9.0	179.03416	-36.07678	1.0
9410.0	118.0	130.93373	-37.87792	1.0
9410.0	8.0	174.42551	-37.69934	1.0
9420.0	118.0	130.92809	-38.03426	1.0
9420.0	117.0	129.49233	-74.81868	2.0
9420.0	8.0	174.42551	-37.69934	1.0
9420.0	116.0	128.06927	-74.16859	2.0
9420.0	9.0	179.03416	-36.07678	1.0
9420.0	115.0	129.53823	-48.47598	4.0
9420.0	119.0	107.13853	-70.2738	4.0
9420.0	120.0	132.31582	-16.74935	3.0
9420.0	10.0	169.28752	-39.33413	1.0
9430.0	10.0	169.28752	-39.33413	1.0
9430.0	120.0	132.0579	-18.86209	3.0
9430.0	117.0	129.02806	-74.41392	2.0
9430.0	9.0	179.03416	-36.07678	1.0
9430.0	119.0	100.42654	-73.44781	4.0
9430.0	118.0	130.93188	-38.04974	1.0
9430.0	115.0	129.52358	-48.47574	4.0
9430.0	8.0	174.42551	-37.69934	1.0
9430.0	116.0	127.69229	-73.83533	2.0
9440.0	115.0	129.52633	-48.47374	4.0
9440.0	9.0	179.03416	-36.07678	1.0
9440.0	116.0	127.31613	-73.48165	2.0
9440.0	8.0	174.42551	-37.69934	1.0
9440.0	117.0	128.56534	-74.00834	2.0
9440.0	10.0	169.28752	-39.33413	1.0
9440.0	120.0	131.78088	-20.96442	3.0
9440.0	118.0	130.93196	-38.03933	1.0
9440.0	119.0	93.72401	-76.72527	4.0
9450.0	9.0	179.03416	-36.07678	1.0
9450.0	118.0	130.92789	-38.03692	1.0
9450.0	8.0	174.42551	-37.69934	1.0
9450.0	115.0	129.53122	-48.47474	4.0
9450.0	116.0	126.94478	-73.12863	2.0
9450.0	117.0	128.11777	-73.58756	2.0
9450.0	10.0	169.28752	-39.33413	1.0
9450.0	120.0	131.48684	-23.04613	3.0
9450.0	119.0	87.04585	-80.17539	4.0
9460.0	116.0	126.58261	-72.79487	2.0
9460.0	120.0	131.17538	-25.09256	3.0
9460.0	10.0	169.28752	-39.33413	1.0
9460.0	8.0	174.42551	-37.69934	1.0
9460.0	9.0	179.03416	-36.07678	1.0
9460.0	118.0	130.92903	-38.04051	1.0
9460.0	115.0	129.53175	-48.47747	4.0
9460.0	117.0	127.683	-73.13482	2.0
9470.0	117.0	127.26552	-72.6661	2.0
9470.0	115.0	129.53282	-48.47692	4.0
9470.0	116.0	126.25438	-72.48343	2.0
9470.0	120.0	130.86182	-27.13096	3.0
9470.0	121.0	177.25967	-41.82751	1.0
9470.0	10.0	169.28752	-39.33413	1.0
9470.0	118.0	130.92832	-38.03395	1.0
9470.0	8.0	174.42551	-37.69934	1.0
9470.0	9.0	179.03416	-36.07678	1.0
9480.0	115.0	129.53869	-48.47798	4.0
9480.0	10.0	169.28752	-39.33413	1.0
9480.0	118.0	130.92605	-38.03313	1.0
9480.0	8.0	174.42551	-37.69934	1.0
9480.0	117.0	126.86	-72.19361	2.0
9480.0	116.0	125.95097	-72.20474	2.0
9480.0	121.0	171.71528	-43.92399	1.0
9480.0	9.0	179.03416	-36.07678	1.0
9480.0	120.0	130.55218	-29.12627	3.0
9490.0	118.0	130.92892	-38.0399	1.0
9490.0	120.0	130.24091	-31.0518	3.0
9490.0	10.0	169.28752	-39.33413	1.0
9490.0	121.0	166.09795	-46.12862	1.0
9490.0	115.0	129.54	-48.47456	4.0
9490.0	116.0	125.6599	-71.91028	2.0
9490.0	8.0	174.42551	-37.69934	1.0
9490.0	117.0	126.47251	-71.73164	2.0
9490.0	9.0	179.03416	-36.07678	1.0
9500.0	118.0	130.9298	-38.039	1.0
9500.0	116.0	125.42755	-71.54317	2.0
9500.0	117.0	126.08359	-71.30696	2.0
9500.0	115.0	129.54048	-48.47263	4.0
9500.0	9.0	179.03416	-36.07678	1.0
9500.0	120.0	129.95473	-32.88864	3.0
9500.0	8.0	174.42551	-37.69934	1.0
9500.0	121.0	160.49734	-48.3843	1.0
9500.0	10.0	169.28752	-39.33413	1.0
9510.0	116.0	125.24979	-71.10408	2.0
9510.0	10.0	169.28752	-39.33413	1.0
9510.0	9.0	179.03416	-36.07678	1.0
9510.0	8.0	174.42551	-37.69934	1.0
9510.0	115.0	129.55015	-48.47538	4.0
9510.0	117.0	125.69169	-70.90652	2.0
9510.0	120.0	129.71772	-34.61023	3.0
9510.0	118.0	130.93777	-38.03536	1.0
9510.0	121.0	154.89987	-50.68335	1.0
9520.0	117.0	125.3078	-70.52172	2.0
9520.0	10.0	169.28752	-39.33413	1.0
9520.0	121.0	149.3007	-53.01062	1.0
9520.0	120.0	129.51842	-36.20942	3.0
9520.0	9.0	179.03416	-36.07678	1.0
9520.0	8.0	174.42551	-37.69934	1.0
9520.0	118.0	130.93731	-38.04108	1.0
9520.0	116.0	124.97604	-70.69576	2.0
9520.0	115.0	129.55006	-48.47805	4.0
9530.0	120.0	129.34924	-37.70278	3.0
9530.0	9.0	179.03416	-36.07678	1.0
9530.0	8.0	174.42551	-37.69934	1.0
9530.0	116.0	124.5897	-70.35869	2.0
9530.0	121.0	143.66908	-55.39387	1.0
9530.0	117.0	124.93424	-70.15342	2.0
9530.0	10.0	169.28752	-39.33413	1.0
9530.0	118.0	130.93721	-38.0414	1.0
9530.0	115.0	129.54017	-48.47789	4.0
9540.0	117.0	124.57497	-69.80952	2.0
9540.0	120.0	129.21814	-39.1062	3.0
9540.0	8.0	174.42551	-37.69934	1.0
9540.0	118.0	130.93455	-38.04488	1.0
9540.0	9.0	179.03416	-36.07678	1.0
9540.0	115.0	129.51963	-48.47951	4.0
9540.0	116.0	124.15334	-70.09123	2.0
9540.0	121.0	138.0367	-57.82617	1.0
9540.0	10.0	169.28752	-39.33413	1.0
9550.0	115.0	129.52082	-48.48583	4.0
9550.0	117.0	124.22778	-69.51093	2.0
9550.0	8.0	174.42551	-37.69934	1.0
9550.0	116.0	123.72769	-69.8862	2.0
9550.0	120.0	129.11074	-40.42711	3.0
9550.0	10.0	169.28752	-39.33413	1.0
9550.0	9.0	179.03416	-36.07678	1.0
9550.0	118.0	130.93158	-38.04603	1.0
9550.0	121.0	132.38682	-60.30049	1.0
9560.0	117.0	123.90557	-69.27479	2.0
9560.0	8.0	174.42551	-37.69934	1.0
9560.0	118.0	130.92985	-38.04668	1.0
9560.0	120.0	128.91574	-41.71737	3.0
9560.0	9.0	179.03416	-36.07678	1.0
9560.0	121.0	126.71886	-62.83032	1.0
9560.0	116.0	123.40497	-69.69127	2.0
9560.0	115.0	129.5238	-48.47735	4.0
9560.0	10.0	169.28752	-39.33413	1.0
9570.0	121.0	121.04307	-65.39942	1.0
9570.0	115.0	129.52722	-48.4712	4.0
9570.0	9.0	179.03416	-36.07678	1.0
9570.0	8.0	174.42551	-37.69934	1.0
9570.0	117.0	123.68872	-69.04238	2.0
9570.0	10.0	169.28752	-39.33413	1.0
9570.0	120.0	128.52375	-42.94332	3.0
9570.0	116.0	123.17499	-69.53657	2.0
9570.0	118.0	130.92958	-38.04477	1.0
9580.0	120.0	127.97119	-43.9721	3.0
9580.0	121.0	115.35678	-68.02812	1.0
9580.0	115.0	129.52537	-48.47695	4.0
9580.0	8.0	174.42551	-37.69934	1.0
9580.0	118.0	130.92663	-38.04375	1.0
9580.0	10.0	169.28752	-39.33413	1.0
9580.0	9.0	179.03416	-36.07678	1.0
9580.0	122.0	174.66533	-41.60598	1.0
9590.0	115.0	129.53345	-48.47064	4.0
9590.0	8.0	174.42551	-37.69934	1.0
9590.0	10.0	169.28752	-39.33413	1.0
9590.0	121.0	109.66451	-70.74747	1.0
9590.0	9.0	179.03416	-36.07678	1.0
9590.0	120.0	127.29177	-44.93787	3.0
9590.0	118.0	130.92722	-38.04377	1.0
9590.0	122.0	168.368	-43.7115	1.0
9600.0	118.0	130.93272	-38.04111	1.0
9600.0	9.0	179.03416	-36.07678	1.0
9600.0	8.0	174.42551	-37.69934	1.0
9600.0	115.0	129.53949	-48.47133	4.0
9600.0	120.0	126.46273	-45.97547	3.0
9600.0	121.0	103.98713	-73.58641	1.0
9600.0	10.0	169.28752	-39.33413	1.0
9600.0	122.0	162.03041	-45.87651	1.0
9610.0	120.0	125.53705	-47.03953	3.0
9610.0	10.0	169.28752	-39.33413	1.0
9610.0	122.0	155.69747	-48.12543	1.0
9610.0	8.0	174.42551	-37.69934	1.0
9610.0	115.0	129.5401	-48.47579	4.0
9610.0	121.0	98.35101	-76.58044	1.0
9610.0	9.0	179.03416	-36.07678	1.0
9610.0	118.0	130.93235	-38.04314	1.0
9620.0	122.0	149.359	-50.45344	1.0
9620.0	123.0	67.00669	-106.28475	1.0
9620.0	10.0	169.28752	-39.33413	1.0
9620.0	121.0	92.75899	-79.73623	1.0
9620.0	115.0	129.52272	-48.4761	4.0
9620.0	9.0	179.03416	-36.07678	1.0
9620.0	118.0	130.93123	-38.03847	1.0
9620.0	8.0	174.42551	-37.69934	1.0
9620.0	120.0	124.47776	-48.12847	3.0
9630.0	122.0	143.03276	-52.86304	1.0
9630.0	118.0	130.93291	-38.03772	1.0
9630.0	123.0	73.30517	-102.61157	1.0
9630.0	9.0	179.03416	-36.07678	1.0
9630.0	10.0	169.28752	-39.33413	1.0
9630.0	121.0	87.20762	-83.06065	1.0
9630.0	120.0	123.295	-49.22531	3.0
9630.0	8.0	174.42551	-37.69934	1.0
9630.0	115.0	129.53069	-48.47315	4.0
9640.0	120.0	122.0218	-50.29315	3.0
9640.0	122.0	136.77424	-55.35984	1.0
9640.0	118.0	130.93189	-38.04166	1.0
9640.0	10.0	169.28752	-39.33413	1.0
9640.0	8.0	174.42551	-37.69934	1.0
9640.0	115.0	129.5402	-48.46808	4.0
9640.0	121.0	81.72675	-86.55215	1.0
9640.0	9.0	179.03416	-36.07678	1.0
9640.0	123.0	79.69983	-98.96167	1.0
9650.0	115.0	129.5432	-48.47814	4.0
9650.0	10.0	169.28752	-39.33413	1.0
9650.0	118.0	130.93659	-38.04445	1.0
9650.0	123.0	86.14118	-95.36198	1.0
9650.0	122.0	130.57693	-57.891	1.0
9650.0	120.0	120.68675	-51.30085	3.0
9650.0	8.0	174.42551	-37.69934	1.0
9650.0	121.0	76.24925	-90.13425	1.0
9650.0	9.0	179.03416	-36.07678	1.0
